date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1991-10-01,0.0,52.5,61.3,45.0,0.0
1991-10-02,0.0,49.6,57.7,42.1,0.0
1991-10-03,0.0,44.6,53.8,34.5,0.0
1991-10-04,0.0,39.9,50.7,27.5,0.0
1991-10-05,0.0,47.7,58.5,39.4,0.0
1991-10-06,0.0,53.8,64.9,45.9,0.0
1991-10-07,0.0,51.8,63.1,40.3,0.0
1991-10-08,0.0,47.1,57.7,40.3,0.0
1991-10-09,0.0,47.8,59.7,39.0,0.0
1991-10-10,0.0,52.9,65.3,43.0,0.0
1991-10-11,0.0,52.9,65.1,43.0,0.0
1991-10-12,0.0,52.0,64.2,40.3,0.0
1991-10-13,0.0,44.4,51.6,37.0,0.0
1991-10-14,0.0,49.6,60.1,40.6,0.0
1991-10-15,0.0,53.6,66.0,42.1,0.0
1991-10-16,0.0,52.5,61.2,46.9,0.0
1991-10-17,0.0,44.8,51.6,30.7,0.0
1991-10-18,0.0,42.6,52.5,35.1,0.0
1991-10-19,0.0,36.1,43.5,27.9,0.0
1991-10-20,0.0,35.6,45.9,27.0,0.0
1991-10-21,0.0,43.5,53.6,32.0,0.0
1991-10-22,0.1,39.4,49.6,29.1,0.1
1991-10-23,0.1,19.8,30.6,12.0,0.3
1991-10-24,0.1,20.5,28.8,9.1,0.3
1991-10-25,0.2,27.9,33.3,24.3,0.4
1991-10-26,0.8,28.4,33.6,21.4,1.1
1991-10-27,0.9,15.1,21.4,11.5,1.8
1991-10-28,0.9,11.1,14.5,8.4,1.9
1991-10-29,1.2,14.4,24.6,7.9,2.2
1991-10-30,1.2,10.2,21.4,6.1,2.2
1991-10-31,1.2,21.4,28.2,8.8,2.2
1991-11-01,1.5,23.2,28.4,14.7,3.4
1991-11-02,1.5,13.3,18.7,8.6,3.4
1991-11-03,1.5,27.0,33.4,12.9,3.5
1991-11-04,1.5,34.3,43.7,28.6,3.5
1991-11-05,1.8,37.9,43.0,32.9,3.4
1991-11-06,2.0,33.8,39.9,30.9,3.3
1991-11-07,2.1,38.1,43.3,33.6,3.0
1991-11-08,2.1,42.8,51.6,37.6,3.0
1991-11-09,2.2,31.5,40.8,22.3,3.0
1991-11-10,2.2,28.9,41.2,23.0,2.6
1991-11-11,2.2,34.9,44.1,26.8,2.7
1991-11-12,2.2,40.8,49.6,34.5,2.7
1991-11-13,2.6,29.1,40.3,18.1,3.4
1991-11-14,2.7,17.2,18.5,15.6,3.5
1991-11-15,2.7,16.2,20.3,12.0,3.6
1991-11-16,2.7,25.7,35.8,14.4,3.6
1991-11-17,3.0,28.4,34.2,21.7,3.9
1991-11-18,3.1,19.8,21.6,16.3,4.8
1991-11-19,3.1,24.6,35.8,11.8,4.8
1991-11-20,3.3,32.5,41.7,23.7,5.1
1991-11-21,3.4,17.6,23.7,12.4,5.5
1991-11-22,3.4,9.7,15.1,5.2,5.5
1991-11-23,3.4,24.4,33.8,10.9,5.5
1991-11-24,3.4,30.6,40.8,24.3,5.6
1991-11-25,3.4,33.6,40.3,24.1,5.6
1991-11-26,3.4,34.2,39.9,29.7,5.6
1991-11-27,3.7,19.8,34.2,13.5,6.7
1991-11-28,3.9,14.2,16.9,11.7,7.0
1991-11-29,4.0,9.7,15.6,4.3,7.7
1991-11-30,4.1,3.6,7.0,0.9,7.7
1991-12-01,4.1,15.3,23.7,6.1,7.7
1991-12-02,4.2,18.3,22.5,14.5,8.8
1991-12-03,4.2,20.8,27.5,13.8,8.8
1991-12-04,4.2,29.1,36.7,21.7,8.8
1991-12-05,4.2,32.7,38.1,26.8,8.8
1991-12-06,4.2,38.5,44.1,33.1,8.9
1991-12-07,4.3,21.9,35.6,14.2,9.2
1991-12-08,4.3,14.7,21.4,7.0,9.3
1991-12-09,4.3,24.6,32.7,15.3,9.3
1991-12-10,4.3,17.8,24.4,9.7,9.3
1991-12-11,4.3,21.7,27.9,14.7,9.3
1991-12-12,4.3,24.3,30.9,17.1,9.3
1991-12-13,4.3,17.6,23.2,11.8,9.3
1991-12-14,4.4,27.5,35.6,20.3,9.3
1991-12-15,4.4,32.4,40.8,25.3,9.3
1991-12-16,4.4,31.8,41.2,25.2,9.3
1991-12-17,4.4,31.1,36.9,26.1,9.3
1991-12-18,4.5,26.2,32.4,16.0,9.6
1991-12-19,4.5,13.6,16.7,6.6,9.7
