datetime,00020_Mean,00020_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,8.1,A,09172500,93.6,A
2021-10-02 00:00:00+00:00,10.2,A,09172500,97.9,A
2021-10-03 00:00:00+00:00,9.1,A,09172500,95.0,A
2021-10-04 00:00:00+00:00,9.8,A,09172500,93.6,A
2021-10-05 00:00:00+00:00,11.9,A,09172500,93.4,A
2021-10-06 00:00:00+00:00,10.3,A,09172500,95.3,A
2021-10-07 00:00:00+00:00,9.8,A,09172500,96.6,A
2021-10-08 00:00:00+00:00,12.1,A,09172500,92.6,A
2021-10-09 00:00:00+00:00,9.4,A,09172500,101.0,A
2021-10-10 00:00:00+00:00,5.8,A,09172500,101.0,A
2021-10-11 00:00:00+00:00,7.1,A,09172500,100.0,A
2021-10-12 00:00:00+00:00,2.9,A,09172500,102.0,A
2021-10-13 00:00:00+00:00,2.0,A,09172500,101.0,A
2021-10-14 00:00:00+00:00,0.2,A,09172500,101.0,A
2021-10-15 00:00:00+00:00,0.5,A,09172500,99.7,A
2021-10-16 00:00:00+00:00,2.6,A,09172500,96.2,A
2021-10-17 00:00:00+00:00,6.7,A,09172500,98.7,A
2021-10-18 00:00:00+00:00,9.3,A,09172500,97.6,A
2021-10-19 00:00:00+00:00,3.5,A,09172500,97.4,A
2021-10-20 00:00:00+00:00,2.0,A,09172500,93.0,A
2021-10-21 00:00:00+00:00,3.0,A,09172500,91.3,A
2021-10-22 00:00:00+00:00,4.5,A,09172500,90.0,A
2021-10-23 00:00:00+00:00,6.2,A,09172500,88.8,A
2021-10-24 00:00:00+00:00,7.5,A,09172500,87.8,A
2021-10-25 00:00:00+00:00,11.9,A,09172500,87.0,A
2021-10-26 00:00:00+00:00,4.3,A,09172500,95.4,A
2021-10-27 00:00:00+00:00,-0.4,A,09172500,92.4,A
2021-10-28 00:00:00+00:00,1.7,A,09172500,91.1,A
2021-10-29 00:00:00+00:00,2.9,A,09172500,92.2,A
2021-10-30 00:00:00+00:00,3.5,A,09172500,91.3,A
2021-10-31 00:00:00+00:00,5.4,A,09172500,90.2,A
2021-11-01 00:00:00+00:00,5.8,A,09172500,89.1,A
2021-11-02 00:00:00+00:00,5.6,A,09172500,90.1,A
2021-11-03 00:00:00+00:00,3.1,A,09172500,84.7,A
2021-11-04 00:00:00+00:00,2.2,A,09172500,78.4,A
2021-11-05 00:00:00+00:00,2.5,A,09172500,80.9,A
2021-11-06 00:00:00+00:00,4.8,A,09172500,80.3,A
2021-11-07 00:00:00+00:00,7.2,A,09172500,78.5,A
2021-11-08 00:00:00+00:00,7.4,A,09172500,76.2,A
2021-11-09 00:00:00+00:00,4.5,A,09172500,77.5,A
2021-11-10 00:00:00+00:00,1.6,A,09172500,79.0,A
2021-11-11 00:00:00+00:00,-0.7,A,09172500,75.6,A
2021-11-12 00:00:00+00:00,0.7,A,09172500,72.4,A
2021-11-13 00:00:00+00:00,1.3,A,09172500,72.2,A
2021-11-14 00:00:00+00:00,1.9,A,09172500,70.8,A
2021-11-15 00:00:00+00:00,3.3,A,09172500,70.7,A
2021-11-16 00:00:00+00:00,5.8,A,09172500,70.6,A
2021-11-17 00:00:00+00:00,-1.4,A,09172500,69.1,A
2021-11-18 00:00:00+00:00,-2.6,A,09172500,61.4,A
2021-11-19 00:00:00+00:00,2.8,A,09172500,65.8,A
2021-11-20 00:00:00+00:00,1.9,A,09172500,65.4,A
2021-11-21 00:00:00+00:00,-2.3,A,09172500,62.3,A
2021-11-22 00:00:00+00:00,-2.0,A,09172500,59.8,A
2021-11-23 00:00:00+00:00,-0.6,A,09172500,63.1,A
2021-11-24 00:00:00+00:00,-1.1,A,09172500,64.9,A
2021-11-25 00:00:00+00:00,-5.2,A,09172500,52.9,A
2021-11-26 00:00:00+00:00,-2.7,A,09172500,57.9,A
2021-11-27 00:00:00+00:00,-0.3,A,09172500,63.1,A
2021-11-28 00:00:00+00:00,-0.7,A,09172500,62.0,A
2021-11-29 00:00:00+00:00,0.3,A,09172500,60.9,A
2021-11-30 00:00:00+00:00,-0.3,A,09172500,59.4,A
2021-12-01 00:00:00+00:00,-0.0,A,09172500,58.1,A
2021-12-02 00:00:00+00:00,-0.0,A,09172500,59.3,A
2021-12-03 00:00:00+00:00,-0.8,A,09172500,59.0,A
2021-12-04 00:00:00+00:00,-0.8,A,09172500,58.9,A
2021-12-05 00:00:00+00:00,-1.8,A,09172500,58.2,A
2021-12-06 00:00:00+00:00,-0.7,A,09172500,55.9,A
2021-12-07 00:00:00+00:00,-0.4,A,09172500,61.8,A
2021-12-08 00:00:00+00:00,-2.5,A,09172500,56.4,A
2021-12-09 00:00:00+00:00,2.0,A,09172500,60.6,A
2021-12-10 00:00:00+00:00,-7.2,A,09172500,61.8,A
2021-12-11 00:00:00+00:00,-13.5,A,09172500,28.2,"A, e"
2021-12-12 00:00:00+00:00,-8.8,A,09172500,28.7,"A, e"
2021-12-13 00:00:00+00:00,-4.0,A,09172500,42.9,"A, e"
2021-12-14 00:00:00+00:00,4.3,A,09172500,63.0,"A, e"
2021-12-15 00:00:00+00:00,-3.3,A,09172500,56.7,"A, e"
2021-12-16 00:00:00+00:00,-8.9,A,09172500,36.5,"A, e"
2021-12-17 00:00:00+00:00,-8.9,A,09172500,35.0,"A, e"
2021-12-18 00:00:00+00:00,-11.4,A,09172500,18.1,"A, e"
2021-12-19 00:00:00+00:00,-9.2,A,09172500,18.9,"A, e"
2021-12-20 00:00:00+00:00,-8.0,A,09172500,26.2,"A, e"
2021-12-21 00:00:00+00:00,-5.1,A,09172500,48.2,"A, e"
2021-12-22 00:00:00+00:00,-3.2,A,09172500,53.2,"A, e"
2021-12-23 00:00:00+00:00,5.5,A,09172500,69.1,A
2021-12-24 00:00:00+00:00,3.3,A,09172500,70.8,A
2021-12-25 00:00:00+00:00,0.4,A,09172500,61.2,A
2021-12-26 00:00:00+00:00,0.8,A,09172500,59.8,A
2021-12-27 00:00:00+00:00,-0.6,A,09172500,58.4,A
2021-12-28 00:00:00+00:00,-3.3,A,09172500,56.8,A
2021-12-29 00:00:00+00:00,-3.5,A,09172500,56.8,A
2021-12-30 00:00:00+00:00,-0.7,A,09172500,56.8,A
2021-12-31 00:00:00+00:00,-0.3,A,09172500,56.6,A
2022-01-01 00:00:00+00:00,-10.5,A,09172500,56.5,"A, e"
2022-01-02 00:00:00+00:00,-15.2,A,09172500,25.9,"A, e"
2022-01-03 00:00:00+00:00,-10.3,A,09172500,27.3,"A, e"
2022-01-04 00:00:00+00:00,-2.8,A,09172500,46.7,"A, e"
2022-01-05 00:00:00+00:00,-2.4,A,09172500,51.9,"A, e"
2022-01-06 00:00:00+00:00,0.9,A,09172500,57.6,"A, e"
2022-01-07 00:00:00+00:00,0.5,A,09172500,51.9,"A, e"
2022-01-08 00:00:00+00:00,0.5,A,09172500,54.5,"A, e"
2022-01-09 00:00:00+00:00,-8.4,A,09172500,40.2,"A, e"
2022-01-10 00:00:00+00:00,-8.4,A,09172500,26.6,"A, e"
2022-01-11 00:00:00+00:00,-6.7,A,09172500,35.7,"A, e"
2022-01-12 00:00:00+00:00,-5.0,A,09172500,38.1,"A, e"
2022-01-13 00:00:00+00:00,-1.5,A,09172500,59.2,"A, e"
2022-01-14 00:00:00+00:00,-2.5,A,09172500,60.2,"A, e"
2022-01-15 00:00:00+00:00,-5.3,A,09172500,50.9,"A, e"
2022-01-16 00:00:00+00:00,-5.8,A,09172500,38.1,"A, e"
2022-01-17 00:00:00+00:00,-4.7,A,09172500,37.0,"A, e"
2022-01-18 00:00:00+00:00,-3.6,A,09172500,53.0,"A, e"
2022-01-19 00:00:00+00:00,-4.3,A,09172500,56.7,"A, e"
2022-01-20 00:00:00+00:00,-6.9,A,09172500,46.3,A
2022-01-21 00:00:00+00:00,-3.8,A,09172500,56.6,A
2022-01-22 00:00:00+00:00,-3.8,A,09172500,56.9,A
2022-01-23 00:00:00+00:00,-6.1,A,09172500,49.0,A
2022-01-24 00:00:00+00:00,-5.5,A,09172500,53.6,A
2022-01-25 00:00:00+00:00,-4.2,A,09172500,57.1,A
2022-01-26 00:00:00+00:00,-5.9,A,09172500,57.1,A
2022-01-27 00:00:00+00:00,-9.5,A,09172500,45.5,A
2022-01-28 00:00:00+00:00,-10.2,A,09172500,43.2,A
2022-01-29 00:00:00+00:00,-7.1,A,09172500,48.2,A
2022-01-30 00:00:00+00:00,-6.3,A,09172500,53.9,A
2022-01-31 00:00:00+00:00,-5.9,A,09172500,52.1,A
2022-02-01 00:00:00+00:00,-5.4,A,09172500,58.6,A
2022-02-02 00:00:00+00:00,-8.6,A,09172500,58.1,A
2022-02-03 00:00:00+00:00,-14.6,A,09172500,39.3,A
2022-02-04 00:00:00+00:00,-12.1,A,09172500,41.8,A
2022-02-05 00:00:00+00:00,-8.9,A,09172500,49.9,A
2022-02-06 00:00:00+00:00,-7.9,A,09172500,55.0,A
