datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,1.8,A,15290000,135.0,A
2021-10-02 00:00:00+00:00,2.0,A,15290000,131.0,A
2021-10-03 00:00:00+00:00,1.5,A,15290000,125.0,A
2021-10-04 00:00:00+00:00,1.0,A,15290000,120.0,A
2021-10-05 00:00:00+00:00,1.5,A,15290000,118.0,A
2021-10-06 00:00:00+00:00,2.2,A,15290000,132.0,A
2021-10-07 00:00:00+00:00,2.2,A,15290000,150.0,A
2021-10-08 00:00:00+00:00,2.8,A,15290000,136.0,A
2021-10-09 00:00:00+00:00,2.8,A,15290000,137.0,A
2021-10-10 00:00:00+00:00,3.1,A,15290000,132.0,A
2021-10-11 00:00:00+00:00,2.6,A,15290000,124.0,A
2021-10-12 00:00:00+00:00,2.0,A,15290000,118.0,A
2021-10-13 00:00:00+00:00,1.2,A,15290000,111.0,A
2021-10-14 00:00:00+00:00,1.4,A,15290000,108.0,A
2021-10-15 00:00:00+00:00,1.6,A,15290000,104.0,A
2021-10-16 00:00:00+00:00,1.1,A,15290000,99.9,A
2021-10-17 00:00:00+00:00,0.8,A,15290000,97.2,A
2021-10-18 00:00:00+00:00,0.7,A,15290000,94.3,A
2021-10-19 00:00:00+00:00,1.4,A,15290000,92.7,A
2021-10-20 00:00:00+00:00,1.8,A,15290000,90.4,A
2021-10-21 00:00:00+00:00,1.4,A,15290000,91.9,A
2021-10-22 00:00:00+00:00,1.1,A,15290000,87.7,A
2021-10-23 00:00:00+00:00,1.8,A,15290000,85.7,A
2021-10-24 00:00:00+00:00,2.2,A,15290000,85.0,A
2021-10-25 00:00:00+00:00,0.7,A,15290000,81.4,A
2021-10-26 00:00:00+00:00,0.2,A,15290000,78.1,A
2021-10-27 00:00:00+00:00,0.1,A,15290000,76.6,A
2021-10-28 00:00:00+00:00,0.0,A,15290000,74.5,A
2021-10-29 00:00:00+00:00,0.1,A,15290000,75.1,A
2021-10-30 00:00:00+00:00,0.5,A,15290000,77.6,A
2021-10-31 00:00:00+00:00,1.3,A,15290000,79.1,A
2021-11-01 00:00:00+00:00,1.6,A,15290000,75.2,A
2021-11-02 00:00:00+00:00,1.9,A,15290000,75.1,A
2021-11-03 00:00:00+00:00,1.4,A,15290000,72.4,A
2021-11-04 00:00:00+00:00,1.2,A,15290000,70.3,A
2021-11-05 00:00:00+00:00,0.1,A,15290000,64.0,A
2021-11-06 00:00:00+00:00,0.3,A,15290000,69.5,A
2021-11-07 00:00:00+00:00,0.0,A,15290000,63.4,A
2021-11-08 00:00:00+00:00,0.0,A,15290000,46.9,"A, e"
2021-11-09 00:00:00+00:00,0.0,A,15290000,45.6,"A, e"
2021-11-10 00:00:00+00:00,0.0,A,15290000,45.3,"A, e"
2021-11-11 00:00:00+00:00,0.0,A,15290000,45.0,"A, e"
2021-11-12 00:00:00+00:00,0.0,A,15290000,44.4,"A, e"
2021-11-13 00:00:00+00:00,0.0,A,15290000,44.2,"A, e"
2021-11-14 00:00:00+00:00,0.0,A,15290000,44.1,"A, e"
2021-11-15 00:00:00+00:00,0.0,A,15290000,44.0,"A, e"
2021-11-16 00:00:00+00:00,0.0,A,15290000,43.9,"A, e"
2021-11-17 00:00:00+00:00,0.0,A,15290000,43.7,"A, e"
2021-11-18 00:00:00+00:00,0.0,A,15290000,43.5,"A, e"
2021-11-19 00:00:00+00:00,0.0,A,15290000,43.4,"A, e"
