datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd,63680_Mean,63680_Mean_cd
2021-10-01 00:00:00+00:00,1210.0,A,12340500,,,,
2021-10-02 00:00:00+00:00,1220.0,A,12340500,,,,
2021-10-03 00:00:00+00:00,1230.0,A,12340500,,,,
2021-10-04 00:00:00+00:00,1230.0,A,12340500,,,,
2021-10-05 00:00:00+00:00,1230.0,A,12340500,,,,
2021-10-06 00:00:00+00:00,1240.0,A,12340500,,,,
2021-10-07 00:00:00+00:00,1240.0,A,12340500,,,,
2021-10-08 00:00:00+00:00,1240.0,A,12340500,,,,
2021-10-09 00:00:00+00:00,1270.0,A,12340500,,,,
2021-10-10 00:00:00+00:00,1300.0,A,12340500,,,,
2021-10-11 00:00:00+00:00,1320.0,A,12340500,,,,
2021-10-12 00:00:00+00:00,1340.0,A,12340500,,,,
2021-10-13 00:00:00+00:00,1360.0,A,12340500,,,,
2021-10-14 00:00:00+00:00,1380.0,A,12340500,,,,
2021-10-15 00:00:00+00:00,1400.0,A,12340500,,,,
2021-10-16 00:00:00+00:00,1390.0,A,12340500,,,,
2021-10-17 00:00:00+00:00,1390.0,A,12340500,,,,
2021-10-18 00:00:00+00:00,1380.0,A,12340500,,,,
2021-10-19 00:00:00+00:00,1360.0,A,12340500,,,,
2021-10-20 00:00:00+00:00,1350.0,A,12340500,,,,
2021-10-21 00:00:00+00:00,1350.0,A,12340500,,,,
2021-10-22 00:00:00+00:00,1360.0,A,12340500,,,,
2021-10-23 00:00:00+00:00,1420.0,A,12340500,,,,
2021-10-24 00:00:00+00:00,1410.0,A,12340500,,,,
2021-10-25 00:00:00+00:00,1430.0,A,12340500,,,,
2021-10-26 00:00:00+00:00,1450.0,A,12340500,,,,
2021-10-27 00:00:00+00:00,1470.0,A,12340500,,,,
2021-10-28 00:00:00+00:00,1450.0,A,12340500,,,,
2021-10-29 00:00:00+00:00,1450.0,A,12340500,,,,
2021-10-30 00:00:00+00:00,1450.0,A,12340500,,,,
2021-10-31 00:00:00+00:00,1450.0,A,12340500,,,,
2021-11-01 00:00:00+00:00,1440.0,A,12340500,,,,
2021-11-02 00:00:00+00:00,1410.0,A,12340500,,,,
2021-11-03 00:00:00+00:00,1410.0,A,12340500,,,,
2021-11-04 00:00:00+00:00,1410.0,A,12340500,,,,
2021-11-05 00:00:00+00:00,1430.0,A,12340500,,,,
2021-11-06 00:00:00+00:00,1440.0,A,12340500,,,,
2021-11-07 00:00:00+00:00,1450.0,A,12340500,,,,
2021-11-08 00:00:00+00:00,1420.0,A,12340500,,,,
2021-11-09 00:00:00+00:00,1390.0,A,12340500,,,,
2021-11-10 00:00:00+00:00,1390.0,A,12340500,,,,
2021-11-11 00:00:00+00:00,1420.0,A,12340500,,,,
2021-11-12 00:00:00+00:00,1400.0,A,12340500,,,,
2021-11-13 00:00:00+00:00,1470.0,A,12340500,,,,
2021-11-14 00:00:00+00:00,1540.0,A,12340500,,,,
2021-11-15 00:00:00+00:00,1560.0,A,12340500,,,,
2021-11-16 00:00:00+00:00,1580.0,A,12340500,,,,
2021-11-17 00:00:00+00:00,1570.0,A,12340500,,,,
2021-11-18 00:00:00+00:00,1480.0,A,12340500,,,,
2021-11-19 00:00:00+00:00,1480.0,A,12340500,,,,
2021-11-20 00:00:00+00:00,1530.0,A,12340500,,,,
2021-11-21 00:00:00+00:00,1520.0,A,12340500,,,,
2021-11-22 00:00:00+00:00,1500.0,A,12340500,,,,
2021-11-23 00:00:00+00:00,1480.0,A,12340500,,,,
2021-11-24 00:00:00+00:00,1470.0,A,12340500,,,,
2021-11-25 00:00:00+00:00,1470.0,A,12340500,,,,
