datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2022-03-01 00:00:00+00:00,15.2,"A, e",06410000,,
2022-03-02 00:00:00+00:00,15.2,A,06410000,3.82,A
2022-03-03 00:00:00+00:00,15.2,A,06410000,3.82,A
2022-03-04 00:00:00+00:00,15.2,A,06410000,3.82,A
2022-03-05 00:00:00+00:00,15.2,A,06410000,3.82,A
2022-03-06 00:00:00+00:00,15.1,A,06410000,3.82,A
2022-03-07 00:00:00+00:00,15.1,A,06410000,3.82,A
2022-03-08 00:00:00+00:00,14.9,A,06410000,3.81,A
2022-03-09 00:00:00+00:00,14.9,A,06410000,3.8,A
2022-03-10 00:00:00+00:00,15.1,A,06410000,3.8,A
2022-03-11 00:00:00+00:00,15.1,A,06410000,3.8,A
2022-03-12 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-13 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-14 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-15 00:00:00+00:00,15.3,A,06410000,3.8,A
2022-03-16 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-17 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-18 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-19 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-20 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-21 00:00:00+00:00,15.2,A,06410000,3.8,A
2022-03-22 00:00:00+00:00,15.1,A,06410000,3.8,A
2022-03-23 00:00:00+00:00,15.0,A,06410000,3.8,A
2022-03-24 00:00:00+00:00,15.1,A,06410000,3.8,A
2022-03-25 00:00:00+00:00,15.0,A,06410000,3.8,A
2022-03-26 00:00:00+00:00,14.9,A,06410000,3.79,A
2022-03-27 00:00:00+00:00,15.0,A,06410000,3.8,A
2022-03-28 00:00:00+00:00,15.0,A,06410000,3.8,A
2022-03-29 00:00:00+00:00,15.1,A,06410000,3.8,A
