datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,10.7,A,11276500,45.2,A
2021-10-02 00:00:00+00:00,10.6,A,11276500,38.3,A
2021-10-03 00:00:00+00:00,10.7,A,11276500,38.4,A
2021-10-04 00:00:00+00:00,10.7,A,11276500,38.4,A
2021-10-05 00:00:00+00:00,10.8,A,11276500,38.4,A
2021-10-06 00:00:00+00:00,10.9,A,11276500,38.4,A
2021-10-07 00:00:00+00:00,10.9,A,11276500,38.4,A
2021-10-08 00:00:00+00:00,10.7,A,11276500,38.5,A
2021-10-09 00:00:00+00:00,10.4,A,11276500,37.5,A
2021-10-10 00:00:00+00:00,10.4,A,11276500,36.8,A
2021-10-11 00:00:00+00:00,10.1,A,11276500,36.6,A
2021-10-12 00:00:00+00:00,9.9,A,11276500,36.5,A
2021-10-13 00:00:00+00:00,10.1,A,11276500,36.7,A
2021-10-14 00:00:00+00:00,10.3,A,11276500,36.7,A
2021-10-15 00:00:00+00:00,10.5,A,11276500,36.7,A
2021-10-16 00:00:00+00:00,10.6,A,11276500,36.2,A
2021-10-17 00:00:00+00:00,10.5,A,11276500,36.1,A
2021-10-18 00:00:00+00:00,10.4,A,11276500,36.2,A
2021-10-19 00:00:00+00:00,10.4,A,11276500,36.0,A
2021-10-20 00:00:00+00:00,10.8,A,11276500,36.1,A
2021-10-21 00:00:00+00:00,11.4,A,11276500,36.4,A
2021-10-22 00:00:00+00:00,11.1,A,11276500,36.4,A
2021-10-23 00:00:00+00:00,11.0,A,11276500,36.3,A
2021-10-24 00:00:00+00:00,11.0,A,11276500,37.7,A
2021-10-25 00:00:00+00:00,10.8,A,11276500,46.7,A
2021-10-26 00:00:00+00:00,10.4,A,11276500,40.1,A
2021-10-27 00:00:00+00:00,10.8,A,11276500,40.1,A
2021-10-28 00:00:00+00:00,10.9,A,11276500,40.1,A
2021-10-29 00:00:00+00:00,10.9,A,11276500,40.7,A
2021-10-30 00:00:00+00:00,11.0,A,11276500,39.7,A
2021-10-31 00:00:00+00:00,10.9,A,11276500,37.5,A
2021-11-01 00:00:00+00:00,10.8,A,11276500,37.6,A
2021-11-02 00:00:00+00:00,11.0,A,11276500,37.6,A
2021-11-03 00:00:00+00:00,11.0,A,11276500,37.6,A
2021-11-04 00:00:00+00:00,11.0,A,11276500,37.6,A
2021-11-05 00:00:00+00:00,10.7,A,11276500,37.6,A
2021-11-06 00:00:00+00:00,10.9,A,11276500,37.6,A
2021-11-07 00:00:00+00:00,10.8,A,11276500,37.7,A
2021-11-08 00:00:00+00:00,10.5,A,11276500,37.6,A
2021-11-09 00:00:00+00:00,10.8,A,11276500,38.7,A
2021-11-10 00:00:00+00:00,10.7,A,11276500,38.2,A
2021-11-11 00:00:00+00:00,10.8,A,11276500,38.2,A
2021-11-12 00:00:00+00:00,10.8,A,11276500,38.3,A
2021-11-13 00:00:00+00:00,10.8,A,11276500,38.2,A
2021-11-14 00:00:00+00:00,10.7,A,11276500,38.4,A
2021-11-15 00:00:00+00:00,10.7,A,11276500,38.4,A
2021-11-16 00:00:00+00:00,10.7,A,11276500,38.4,A
2021-11-17 00:00:00+00:00,10.4,A,11276500,38.5,A
2021-11-18 00:00:00+00:00,10.5,A,11276500,38.4,A
2021-11-19 00:00:00+00:00,10.7,A,11276500,38.5,A
2021-11-20 00:00:00+00:00,10.3,A,11276500,38.4,A
2021-11-21 00:00:00+00:00,10.3,A,11276500,38.5,A
2021-11-22 00:00:00+00:00,10.2,A,11276500,38.4,A
2021-11-23 00:00:00+00:00,10.0,A,11276500,38.4,A
2021-11-24 00:00:00+00:00,9.9,A,11276500,38.4,A
2021-11-25 00:00:00+00:00,10.0,A,11276500,38.5,A
2021-11-26 00:00:00+00:00,10.3,A,11276500,38.4,A
2021-11-27 00:00:00+00:00,10.3,A,11276500,38.4,A
2021-11-28 00:00:00+00:00,10.5,A,11276500,38.4,A
2021-11-29 00:00:00+00:00,10.4,A,11276500,38.4,A
2021-11-30 00:00:00+00:00,10.6,A,11276500,38.3,A
2021-12-01 00:00:00+00:00,10.5,A,11276500,37.9,A
2021-12-02 00:00:00+00:00,10.4,A,11276500,37.6,A
2021-12-03 00:00:00+00:00,10.2,A,11276500,37.6,A
2021-12-04 00:00:00+00:00,10.2,A,11276500,37.7,A
2021-12-05 00:00:00+00:00,10.1,A,11276500,37.7,A
2021-12-06 00:00:00+00:00,10.3,A,11276500,37.7,A
2021-12-07 00:00:00+00:00,10.4,A,11276500,37.6,A
2021-12-08 00:00:00+00:00,10.2,A,11276500,37.7,A
2021-12-09 00:00:00+00:00,9.9,A,11276500,38.4,A
2021-12-10 00:00:00+00:00,9.4,A,11276500,37.6,A
2021-12-11 00:00:00+00:00,9.5,A,11276500,37.5,A
2021-12-12 00:00:00+00:00,9.8,A,11276500,37.5,A
2021-12-13 00:00:00+00:00,9.9,A,11276500,38.8,A
2021-12-14 00:00:00+00:00,9.1,A,11276500,41.8,A
2021-12-15 00:00:00+00:00,9.1,A,11276500,39.4,A
2021-12-16 00:00:00+00:00,9.3,A,11276500,46.0,A
2021-12-17 00:00:00+00:00,9.0,A,11276500,40.8,A
2021-12-18 00:00:00+00:00,9.2,A,11276500,39.5,A
2021-12-19 00:00:00+00:00,9.0,A,11276500,39.4,A
2021-12-20 00:00:00+00:00,8.9,A,11276500,38.7,A
2021-12-21 00:00:00+00:00,8.9,A,11276500,38.5,A
2021-12-22 00:00:00+00:00,9.3,A,11276500,38.9,A
2021-12-23 00:00:00+00:00,9.2,A,11276500,57.3,A
2021-12-24 00:00:00+00:00,8.9,A,11276500,62.7,A
2021-12-25 00:00:00+00:00,8.5,A,11276500,45.9,A
2021-12-26 00:00:00+00:00,8.1,A,11276500,44.5,A
2021-12-27 00:00:00+00:00,8.2,A,11276500,43.0,A
2021-12-28 00:00:00+00:00,8.1,A,11276500,42.1,A
2021-12-29 00:00:00+00:00,8.1,A,11276500,41.7,A
2021-12-30 00:00:00+00:00,8.0,A,11276500,41.4,A
2021-12-31 00:00:00+00:00,8.0,A,11276500,47.8,A
2022-01-01 00:00:00+00:00,7.6,A,11276500,53.2,A
2022-01-02 00:00:00+00:00,7.7,A,11276500,52.6,A
2022-01-03 00:00:00+00:00,7.7,A,11276500,52.3,A
2022-01-04 00:00:00+00:00,7.9,A,11276500,52.4,A
2022-01-05 00:00:00+00:00,8.1,A,11276500,52.8,A
2022-01-06 00:00:00+00:00,8.1,A,11276500,56.0,A
2022-01-07 00:00:00+00:00,8.1,A,11276500,59.8,A
2022-01-08 00:00:00+00:00,7.9,A,11276500,58.4,A
2022-01-09 00:00:00+00:00,8.1,A,11276500,58.1,A
2022-01-10 00:00:00+00:00,8.2,A,11276500,58.7,A
2022-01-11 00:00:00+00:00,8.2,A,11276500,60.3,A
2022-01-12 00:00:00+00:00,8.2,A,11276500,55.1,A
2022-01-13 00:00:00+00:00,8.0,A,11276500,50.0,A
2022-01-14 00:00:00+00:00,7.8,A,11276500,49.7,A
2022-01-15 00:00:00+00:00,7.7,A,11276500,49.7,A
2022-01-16 00:00:00+00:00,7.7,A,11276500,49.5,A
2022-01-17 00:00:00+00:00,7.8,A,11276500,49.4,A
2022-01-18 00:00:00+00:00,7.8,A,11276500,49.3,A
2022-01-19 00:00:00+00:00,7.6,A,11276500,49.2,A
2022-01-20 00:00:00+00:00,7.7,A,11276500,49.2,A
2022-01-21 00:00:00+00:00,7.5,A,11276500,49.0,A
2022-01-22 00:00:00+00:00,7.6,A,11276500,48.6,A
2022-01-23 00:00:00+00:00,7.8,A,11276500,54.2,A
2022-01-24 00:00:00+00:00,7.8,A,11276500,54.2,A
2022-01-25 00:00:00+00:00,7.8,A,11276500,54.5,A
2022-01-26 00:00:00+00:00,7.7,A,11276500,54.7,A
2022-01-27 00:00:00+00:00,7.8,A,11276500,54.5,A
2022-01-28 00:00:00+00:00,7.7,A,11276500,54.2,A
2022-01-29 00:00:00+00:00,7.6,A,11276500,54.1,A
2022-01-30 00:00:00+00:00,7.5,A,11276500,53.9,A
2022-01-31 00:00:00+00:00,7.6,A,11276500,60.7,A
2022-02-01 00:00:00+00:00,7.4,A,11276500,68.3,A
