datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,,,06052500,334.0,A
2021-10-02 00:00:00+00:00,,,06052500,331.0,A
2021-10-03 00:00:00+00:00,,,06052500,330.0,A
2021-10-04 00:00:00+00:00,,,06052500,330.0,A
2021-10-05 00:00:00+00:00,,,06052500,327.0,A
2021-10-06 00:00:00+00:00,,,06052500,331.0,A
2021-10-07 00:00:00+00:00,,,06052500,342.0,A
2021-10-08 00:00:00+00:00,,,06052500,389.0,A
2021-10-09 00:00:00+00:00,,,06052500,461.0,A
2021-10-10 00:00:00+00:00,,,06052500,489.0,A
2021-10-11 00:00:00+00:00,,,06052500,552.0,A
2021-10-12 00:00:00+00:00,,,06052500,626.0,A
2021-10-13 00:00:00+00:00,,,06052500,626.0,A
2021-10-14 00:00:00+00:00,,,06052500,616.0,A
2021-10-15 00:00:00+00:00,,,06052500,579.0,A
2021-10-16 00:00:00+00:00,,,06052500,563.0,A
2021-10-17 00:00:00+00:00,,,06052500,561.0,A
2021-10-18 00:00:00+00:00,,,06052500,570.0,A
2021-10-19 00:00:00+00:00,,,06052500,574.0,A
2021-10-20 00:00:00+00:00,,,06052500,586.0,A
2021-10-21 00:00:00+00:00,,,06052500,587.0,A
2021-10-22 00:00:00+00:00,,,06052500,586.0,A
2021-10-23 00:00:00+00:00,,,06052500,597.0,A
2021-10-24 00:00:00+00:00,,,06052500,595.0,A
2021-10-25 00:00:00+00:00,,,06052500,625.0,A
2021-10-26 00:00:00+00:00,,,06052500,784.0,A
2021-10-27 00:00:00+00:00,,,06052500,793.0,A
2021-10-28 00:00:00+00:00,,,06052500,712.0,A
2021-10-29 00:00:00+00:00,,,06052500,688.0,A
2021-10-30 00:00:00+00:00,,,06052500,739.0,A
2021-10-31 00:00:00+00:00,,,06052500,754.0,A
2021-11-01 00:00:00+00:00,,,06052500,742.0,A
2021-11-02 00:00:00+00:00,,,06052500,724.0,A
2021-11-03 00:00:00+00:00,,,06052500,731.0,A
2021-11-04 00:00:00+00:00,,,06052500,725.0,A
2021-11-05 00:00:00+00:00,,,06052500,717.0,A
2021-11-06 00:00:00+00:00,,,06052500,715.0,A
2021-11-07 00:00:00+00:00,,,06052500,716.0,A
2021-11-08 00:00:00+00:00,,,06052500,713.0,A
2021-11-09 00:00:00+00:00,,,06052500,688.0,A
2021-11-10 00:00:00+00:00,,,06052500,695.0,A
2021-11-11 00:00:00+00:00,,,06052500,706.0,A
2021-11-12 00:00:00+00:00,,,06052500,678.0,A
2021-11-13 00:00:00+00:00,,,06052500,728.0,A
2021-11-14 00:00:00+00:00,,,06052500,724.0,A
2021-11-15 00:00:00+00:00,,,06052500,715.0,A
