datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,13.0,A,09239500,69.0,A
2021-10-02 00:00:00+00:00,13.1,A,09239500,76.0,A
2021-10-03 00:00:00+00:00,13.2,A,09239500,75.3,A
2021-10-04 00:00:00+00:00,13.0,A,09239500,75.6,A
2021-10-05 00:00:00+00:00,13.2,A,09239500,75.3,A
2021-10-06 00:00:00+00:00,12.5,A,09239500,76.7,A
2021-10-07 00:00:00+00:00,12.8,A,09239500,80.1,A
2021-10-08 00:00:00+00:00,12.1,A,09239500,81.0,A
2021-10-09 00:00:00+00:00,11.1,A,09239500,86.4,A
2021-10-10 00:00:00+00:00,10.0,A,09239500,91.1,A
2021-10-11 00:00:00+00:00,9.5,A,09239500,90.1,A
2021-10-12 00:00:00+00:00,8.7,A,09239500,92.3,A
2021-10-13 00:00:00+00:00,6.1,A,09239500,95.6,A
2021-10-14 00:00:00+00:00,6.7,A,09239500,96.8,A
2021-10-15 00:00:00+00:00,6.7,A,09239500,94.2,A
2021-10-16 00:00:00+00:00,6.9,A,09239500,91.2,A
2021-10-17 00:00:00+00:00,7.7,A,09239500,94.9,A
2021-10-18 00:00:00+00:00,8.2,A,09239500,99.8,A
2021-10-19 00:00:00+00:00,7.7,A,09239500,105.0,A
2021-10-20 00:00:00+00:00,7.5,A,09239500,101.0,A
2021-10-21 00:00:00+00:00,7.6,A,09239500,105.0,A
2021-10-22 00:00:00+00:00,7.5,A,09239500,109.0,A
2021-10-23 00:00:00+00:00,6.7,A,09239500,109.0,A
2021-10-24 00:00:00+00:00,7.8,A,09239500,111.0,A
2021-10-25 00:00:00+00:00,8.5,A,09239500,112.0,A
2021-10-26 00:00:00+00:00,6.5,A,09239500,129.0,A
2021-10-27 00:00:00+00:00,4.9,A,09239500,122.0,A
2021-10-28 00:00:00+00:00,5.5,A,09239500,123.0,A
2021-10-29 00:00:00+00:00,6.0,A,09239500,120.0,A
