datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,1.7,A,15200280,1260.0,A
2021-10-02 00:00:00+00:00,2.0,A,15200280,1240.0,A
2021-10-03 00:00:00+00:00,1.6,A,15200280,1200.0,A
2021-10-04 00:00:00+00:00,1.9,A,15200280,1190.0,A
2021-10-05 00:00:00+00:00,1.9,A,15200280,1170.0,A
2021-10-06 00:00:00+00:00,2.0,A,15200280,1140.0,A
2021-10-07 00:00:00+00:00,2.2,A,15200280,1140.0,A
2021-10-08 00:00:00+00:00,2.2,A,15200280,1160.0,A
2021-10-09 00:00:00+00:00,2.2,A,15200280,1200.0,A
2021-10-10 00:00:00+00:00,1.9,A,15200280,1190.0,A
2021-10-11 00:00:00+00:00,1.4,A,15200280,1160.0,A
2021-10-12 00:00:00+00:00,1.3,A,15200280,1140.0,A
2021-10-13 00:00:00+00:00,0.9,A,15200280,1110.0,A
2021-10-14 00:00:00+00:00,1.0,A,15200280,1130.0,A
2021-10-15 00:00:00+00:00,0.1,A,15200280,1120.0,"A, e"
2021-10-16 00:00:00+00:00,0.0,A,15200280,1090.0,"A, e"
2021-10-17 00:00:00+00:00,0.0,A,15200280,1070.0,"A, e"
2021-10-18 00:00:00+00:00,0.0,A,15200280,1050.0,"A, e"
2021-10-19 00:00:00+00:00,0.0,A,15200280,1030.0,"A, e"
2021-10-20 00:00:00+00:00,0.0,A,15200280,1000.0,"A, e"
2021-10-21 00:00:00+00:00,0.0,A,15200280,988.0,"A, e"
2021-10-22 00:00:00+00:00,0.1,A,15200280,971.0,"A, e"
2021-10-23 00:00:00+00:00,0.1,A,15200280,962.0,"A, e"
2021-10-24 00:00:00+00:00,0.1,A,15200280,952.0,"A, e"
2021-10-25 00:00:00+00:00,0.0,A,15200280,935.0,"A, e"
2021-10-26 00:00:00+00:00,0.0,A,15200280,918.0,"A, e"
2021-10-27 00:00:00+00:00,0.0,A,15200280,907.0,"A, e"
2021-10-28 00:00:00+00:00,0.0,A,15200280,899.0,"A, e"
2021-10-29 00:00:00+00:00,0.0,A,15200280,885.0,"A, e"
