datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,20.5,A,11446500,541.0,A
2021-10-02 00:00:00+00:00,20.4,A,11446500,566.0,A
2021-10-03 00:00:00+00:00,20.3,A,11446500,568.0,A
2021-10-04 00:00:00+00:00,20.3,A,11446500,564.0,A
2021-10-05 00:00:00+00:00,20.2,A,11446500,566.0,A
2021-10-06 00:00:00+00:00,20.0,A,11446500,543.0,A
2021-10-07 00:00:00+00:00,19.8,A,11446500,553.0,A
2021-10-08 00:00:00+00:00,19.6,A,11446500,560.0,A
2021-10-09 00:00:00+00:00,19.4,A,11446500,557.0,A
2021-10-10 00:00:00+00:00,19.3,A,11446500,566.0,A
2021-10-11 00:00:00+00:00,18.7,A,11446500,524.0,A
2021-10-12 00:00:00+00:00,18.1,A,11446500,517.0,A
2021-10-13 00:00:00+00:00,17.9,A,11446500,518.0,A
2021-10-14 00:00:00+00:00,17.5,A,11446500,530.0,A
2021-10-15 00:00:00+00:00,17.3,A,11446500,525.0,A
2021-10-16 00:00:00+00:00,16.9,A,11446500,523.0,A
2021-10-17 00:00:00+00:00,16.4,A,11446500,522.0,A
2021-10-18 00:00:00+00:00,16.1,A,11446500,527.0,A
2021-10-19 00:00:00+00:00,16.1,A,11446500,530.0,A
2021-10-20 00:00:00+00:00,16.0,A,11446500,518.0,A
2021-10-21 00:00:00+00:00,16.1,A,11446500,528.0,A
2021-10-22 00:00:00+00:00,16.0,A,11446500,525.0,A
2021-10-23 00:00:00+00:00,15.8,A,11446500,518.0,A
2021-10-24 00:00:00+00:00,15.6,A,11446500,807.0,A
2021-10-25 00:00:00+00:00,15.6,A,11446500,1980.0,A
2021-10-26 00:00:00+00:00,15.6,A,11446500,526.0,A
2021-10-27 00:00:00+00:00,15.6,A,11446500,523.0,A
2021-10-28 00:00:00+00:00,15.3,A,11446500,526.0,A
2021-10-29 00:00:00+00:00,14.6,A,11446500,574.0,A
2021-10-30 00:00:00+00:00,14.2,A,11446500,591.0,A
2021-10-31 00:00:00+00:00,14.1,A,11446500,585.0,A
2021-11-01 00:00:00+00:00,14.2,A,11446500,576.0,A
2021-11-02 00:00:00+00:00,14.3,A,11446500,570.0,A
2021-11-03 00:00:00+00:00,14.3,A,11446500,547.0,A
2021-11-04 00:00:00+00:00,14.1,A,11446500,543.0,A
2021-11-05 00:00:00+00:00,13.9,A,11446500,550.0,A
2021-11-06 00:00:00+00:00,13.8,A,11446500,555.0,A
2021-11-07 00:00:00+00:00,13.9,A,11446500,564.0,A
2021-11-08 00:00:00+00:00,13.9,A,11446500,566.0,A
2021-11-09 00:00:00+00:00,13.7,A,11446500,575.0,A
2021-11-10 00:00:00+00:00,13.8,A,11446500,583.0,A
2021-11-11 00:00:00+00:00,13.9,A,11446500,582.0,A
2021-11-12 00:00:00+00:00,13.9,A,11446500,571.0,A
2021-11-13 00:00:00+00:00,14.0,A,11446500,575.0,A
2021-11-14 00:00:00+00:00,14.0,A,11446500,575.0,A
