datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,10.6,A,06191500,1000.0,A
2021-10-02 00:00:00+00:00,11.2,A,06191500,997.0,A
2021-10-03 00:00:00+00:00,11.3,A,06191500,987.0,A
2021-10-04 00:00:00+00:00,11.3,A,06191500,979.0,A
2021-10-05 00:00:00+00:00,11.5,A,06191500,971.0,A
2021-10-06 00:00:00+00:00,12.3,A,06191500,964.0,A
2021-10-07 00:00:00+00:00,12.2,A,06191500,970.0,A
2021-10-08 00:00:00+00:00,11.9,A,06191500,999.0,A
2021-10-09 00:00:00+00:00,11.4,A,06191500,1070.0,A
2021-10-10 00:00:00+00:00,10.3,A,06191500,1070.0,A
2021-10-11 00:00:00+00:00,8.0,A,06191500,1070.0,A
2021-10-12 00:00:00+00:00,6.1,A,06191500,1070.0,A
2021-10-13 00:00:00+00:00,5.9,A,06191500,1020.0,A
2021-10-14 00:00:00+00:00,6.1,A,06191500,1010.0,A
2021-10-15 00:00:00+00:00,6.5,A,06191500,994.0,A
2021-10-16 00:00:00+00:00,7.1,A,06191500,994.0,A
2021-10-17 00:00:00+00:00,7.7,A,06191500,1000.0,A
2021-10-18 00:00:00+00:00,8.4,A,06191500,1020.0,A
2021-10-19 00:00:00+00:00,8.5,A,06191500,1020.0,A
2021-10-20 00:00:00+00:00,8.4,A,06191500,987.0,A
2021-10-21 00:00:00+00:00,8.9,A,06191500,983.0,A
2021-10-22 00:00:00+00:00,9.2,A,06191500,971.0,A
2021-10-23 00:00:00+00:00,8.8,A,06191500,965.0,A
2021-10-24 00:00:00+00:00,8.4,A,06191500,969.0,A
2021-10-25 00:00:00+00:00,9.0,A,06191500,998.0,A
2021-10-26 00:00:00+00:00,8.8,A,06191500,1170.0,A
2021-10-27 00:00:00+00:00,7.3,A,06191500,1120.0,A
2021-10-28 00:00:00+00:00,6.7,A,06191500,1040.0,A
2021-10-29 00:00:00+00:00,7.5,A,06191500,1020.0,A
2021-10-30 00:00:00+00:00,7.9,A,06191500,1030.0,A
2021-10-31 00:00:00+00:00,6.6,A,06191500,1020.0,A
