datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2021-10-01 00:00:00+00:00,981.0,A,12445000,4.81,A
2021-10-02 00:00:00+00:00,1000.0,A,12445000,4.85,A
2021-10-03 00:00:00+00:00,1280.0,A,12445000,5.23,A
2021-10-04 00:00:00+00:00,1200.0,A,12445000,5.12,A
2021-10-05 00:00:00+00:00,1100.0,A,12445000,4.98,A
2021-10-06 00:00:00+00:00,1030.0,A,12445000,4.89,A
2021-10-07 00:00:00+00:00,982.0,A,12445000,4.82,A
2021-10-08 00:00:00+00:00,955.0,A,12445000,4.78,A
2021-10-09 00:00:00+00:00,941.0,A,12445000,4.75,A
2021-10-10 00:00:00+00:00,924.0,A,12445000,4.73,A
2021-10-11 00:00:00+00:00,900.0,A,12445000,4.69,A
2021-10-12 00:00:00+00:00,838.0,A,12445000,4.6,A
2021-10-13 00:00:00+00:00,830.0,A,12445000,4.58,A
2021-10-14 00:00:00+00:00,817.0,A,12445000,4.56,A
2021-10-15 00:00:00+00:00,833.0,A,12445000,4.59,A
2021-10-16 00:00:00+00:00,858.0,A,12445000,4.63,A
2021-10-17 00:00:00+00:00,851.0,A,12445000,4.62,A
2021-10-18 00:00:00+00:00,857.0,A,12445000,4.63,A
2021-10-19 00:00:00+00:00,892.0,A,12445000,4.68,A
2021-10-20 00:00:00+00:00,936.0,A,12445000,4.75,A
2021-10-21 00:00:00+00:00,954.0,A,12445000,4.77,A
2021-10-22 00:00:00+00:00,951.0,A,12445000,4.77,A
2021-10-23 00:00:00+00:00,1030.0,A,12445000,4.89,A
2021-10-24 00:00:00+00:00,1080.0,A,12445000,4.95,A
2021-10-25 00:00:00+00:00,1150.0,A,12445000,5.05,A
2021-10-26 00:00:00+00:00,1170.0,A,12445000,5.07,A
2021-10-27 00:00:00+00:00,1150.0,A,12445000,5.05,A
2021-10-28 00:00:00+00:00,1150.0,A,12445000,5.06,A
2021-10-29 00:00:00+00:00,1180.0,A,12445000,5.1,A
2021-10-30 00:00:00+00:00,1410.0,A,12445000,5.37,A
2021-10-31 00:00:00+00:00,2020.0,A,12445000,6.07,A
2021-11-01 00:00:00+00:00,1720.0,A,12445000,5.75,A
2021-11-02 00:00:00+00:00,1420.0,A,12445000,5.4,A
2021-11-03 00:00:00+00:00,1320.0,A,12445000,5.28,A
2021-11-04 00:00:00+00:00,1320.0,A,12445000,5.27,A
