datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2021-10-01 00:00:00+00:00,10.8,A,11525500,445.0,A
2021-10-02 00:00:00+00:00,10.9,A,11525500,441.0,A
2021-10-03 00:00:00+00:00,11.1,A,11525500,443.0,A
2021-10-04 00:00:00+00:00,11.3,A,11525500,442.0,A
2021-10-05 00:00:00+00:00,11.3,A,11525500,442.0,A
2021-10-06 00:00:00+00:00,11.4,A,11525500,441.0,A
2021-10-07 00:00:00+00:00,11.3,A,11525500,438.0,A
2021-10-08 00:00:00+00:00,11.6,A,11525500,440.0,A
2021-10-09 00:00:00+00:00,11.7,A,11525500,439.0,A
2021-10-10 00:00:00+00:00,11.4,A,11525500,438.0,A
2021-10-11 00:00:00+00:00,11.2,A,11525500,435.0,A
2021-10-12 00:00:00+00:00,11.4,A,11525500,435.0,A
2021-10-13 00:00:00+00:00,11.3,A,11525500,435.0,A
2021-10-14 00:00:00+00:00,11.1,A,11525500,435.0,A
2021-10-15 00:00:00+00:00,11.3,A,11525500,432.0,A
2021-10-16 00:00:00+00:00,11.4,A,11525500,299.0,A
2021-10-17 00:00:00+00:00,11.3,A,11525500,279.0,A
2021-10-18 00:00:00+00:00,11.4,A,11525500,282.0,A
2021-10-19 00:00:00+00:00,11.4,A,11525500,292.0,A
2021-10-20 00:00:00+00:00,11.6,A,11525500,293.0,A
2021-10-21 00:00:00+00:00,11.9,A,11525500,290.0,A
2021-10-22 00:00:00+00:00,12.0,A,11525500,296.0,A
2021-10-23 00:00:00+00:00,11.9,A,11525500,320.0,A
2021-10-24 00:00:00+00:00,12.0,A,11525500,320.0,A
2021-10-25 00:00:00+00:00,12.0,A,11525500,311.0,A
2021-10-26 00:00:00+00:00,12.1,A,11525500,308.0,A
2021-10-27 00:00:00+00:00,12.2,A,11525500,310.0,A
2021-10-28 00:00:00+00:00,12.4,A,11525500,298.0,A
2021-10-29 00:00:00+00:00,12.4,A,11525500,294.0,A
2021-10-30 00:00:00+00:00,12.4,A,11525500,292.0,A
2021-10-31 00:00:00+00:00,12.3,A,11525500,292.0,A
2021-11-01 00:00:00+00:00,12.3,A,11525500,292.0,A
2021-11-02 00:00:00+00:00,12.4,A,11525500,292.0,A
2021-11-03 00:00:00+00:00,12.4,A,11525500,291.0,A
2021-11-04 00:00:00+00:00,12.5,A,11525500,290.0,A
2021-11-05 00:00:00+00:00,12.4,A,11525500,292.0,A
2021-11-06 00:00:00+00:00,12.3,A,11525500,292.0,A
2021-11-07 00:00:00+00:00,12.0,A,11525500,292.0,A
2021-11-08 00:00:00+00:00,12.0,A,11525500,299.0,A
2021-11-09 00:00:00+00:00,12.0,A,11525500,290.0,A
2021-11-10 00:00:00+00:00,12.0,A,11525500,290.0,A
2021-11-11 00:00:00+00:00,11.7,A,11525500,290.0,A
2021-11-12 00:00:00+00:00,11.5,A,11525500,293.0,A
2021-11-13 00:00:00+00:00,11.5,A,11525500,294.0,A
2021-11-14 00:00:00+00:00,11.6,A,11525500,294.0,A
2021-11-15 00:00:00+00:00,11.7,A,11525500,294.0,A
2021-11-16 00:00:00+00:00,11.7,A,11525500,295.0,A
2021-11-17 00:00:00+00:00,11.5,A,11525500,294.0,A
2021-11-18 00:00:00+00:00,11.5,A,11525500,294.0,A
2021-11-19 00:00:00+00:00,11.7,A,11525500,294.0,A
2021-11-20 00:00:00+00:00,11.5,A,11525500,294.0,A
2021-11-21 00:00:00+00:00,11.2,A,11525500,297.0,A
2021-11-22 00:00:00+00:00,11.0,A,11525500,297.0,A
2021-11-23 00:00:00+00:00,10.9,A,11525500,297.0,A
2021-11-24 00:00:00+00:00,10.7,A,11525500,298.0,A
2021-11-25 00:00:00+00:00,10.6,A,11525500,298.0,A
2021-11-26 00:00:00+00:00,10.5,A,11525500,298.0,A
2021-11-27 00:00:00+00:00,10.5,A,11525500,300.0,A
2021-11-28 00:00:00+00:00,10.5,A,11525500,300.0,A
2021-11-29 00:00:00+00:00,10.4,A,11525500,301.0,A
2021-11-30 00:00:00+00:00,10.4,A,11525500,300.0,A
2021-12-01 00:00:00+00:00,10.3,A,11525500,299.0,A
2021-12-02 00:00:00+00:00,10.3,A,11525500,297.0,A
2021-12-03 00:00:00+00:00,10.3,A,11525500,293.0,A
2021-12-04 00:00:00+00:00,10.3,A,11525500,293.0,A
2021-12-05 00:00:00+00:00,10.3,A,11525500,292.0,A
2021-12-06 00:00:00+00:00,10.2,A,11525500,294.0,A
2021-12-07 00:00:00+00:00,10.3,A,11525500,291.0,A
2021-12-08 00:00:00+00:00,10.3,A,11525500,290.0,A
2021-12-09 00:00:00+00:00,9.9,A,11525500,290.0,A
2021-12-10 00:00:00+00:00,9.7,A,11525500,291.0,A
2021-12-11 00:00:00+00:00,9.7,A,11525500,290.0,A
2021-12-12 00:00:00+00:00,9.6,A,11525500,291.0,A
2021-12-13 00:00:00+00:00,9.5,A,11525500,292.0,A
2021-12-14 00:00:00+00:00,9.2,A,11525500,292.0,A
2021-12-15 00:00:00+00:00,,,11525500,298.0,"A, e"
2021-12-16 00:00:00+00:00,8.9,"A, [4]",11525500,303.0,A
2021-12-17 00:00:00+00:00,8.5,A,11525500,296.0,A
2021-12-18 00:00:00+00:00,8.2,A,11525500,292.0,A
2021-12-19 00:00:00+00:00,8.1,A,11525500,293.0,A
2021-12-20 00:00:00+00:00,8.1,A,11525500,291.0,A
2021-12-21 00:00:00+00:00,7.9,A,11525500,292.0,A
2021-12-22 00:00:00+00:00,8.0,A,11525500,291.0,A
2021-12-23 00:00:00+00:00,8.0,A,11525500,290.0,A
2021-12-24 00:00:00+00:00,7.8,A,11525500,289.0,A
2021-12-25 00:00:00+00:00,7.6,A,11525500,293.0,A
2021-12-26 00:00:00+00:00,7.5,A,11525500,293.0,A
2021-12-27 00:00:00+00:00,7.3,A,11525500,297.0,A
2021-12-28 00:00:00+00:00,7.3,A,11525500,292.0,A
2021-12-29 00:00:00+00:00,7.3,A,11525500,292.0,A
2021-12-30 00:00:00+00:00,7.2,A,11525500,291.0,A
2021-12-31 00:00:00+00:00,7.0,A,11525500,291.0,A
2022-01-01 00:00:00+00:00,6.9,A,11525500,291.0,A
2022-01-02 00:00:00+00:00,6.8,A,11525500,290.0,A
2022-01-03 00:00:00+00:00,6.8,A,11525500,290.0,A
2022-01-04 00:00:00+00:00,7.0,A,11525500,291.0,A
2022-01-05 00:00:00+00:00,7.0,A,11525500,291.0,A
2022-01-06 00:00:00+00:00,6.9,A,11525500,291.0,A
2022-01-07 00:00:00+00:00,7.0,A,11525500,290.0,A
2022-01-08 00:00:00+00:00,6.8,A,11525500,292.0,A
2022-01-09 00:00:00+00:00,6.8,A,11525500,291.0,A
2022-01-10 00:00:00+00:00,7.0,A,11525500,291.0,A
2022-01-11 00:00:00+00:00,7.1,A,11525500,291.0,A
2022-01-12 00:00:00+00:00,7.1,A,11525500,291.0,A
