date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.3,46.0,62.2,36.1,0.0
1997-10-02,0.5,42.3,46.2,34.7,0.0
1997-10-03,0.8,46.6,52.9,41.4,0.0
1997-10-04,2.4,43.7,46.2,41.4,0.0
1997-10-05,2.7,39.7,46.4,31.5,0.0
1997-10-06,2.7,38.7,52.7,29.8,0.0
1997-10-07,2.7,36.9,45.0,28.9,0.0
1997-10-08,3.4,37.8,48.2,28.9,0.0
1997-10-09,3.5,37.9,45.1,32.7,0.0
1997-10-10,3.5,37.2,45.9,30.2,0.0
1997-10-11,3.9,36.7,40.8,34.0,0.0
1997-10-12,3.9,40.1,44.4,36.1,0.0
1997-10-13,4.0,43.5,62.1,31.6,0.0
1997-10-14,4.0,42.8,65.1,28.2,0.0
1997-10-15,4.0,43.7,66.2,30.4,0.0
1997-10-16,4.0,45.3,73.6,28.6,0.0
1997-10-17,4.0,42.8,60.1,31.5,0.0
1997-10-18,4.0,40.5,50.9,27.9,0.0
1997-10-19,4.0,38.5,54.7,26.4,0.0
1997-10-20,4.0,35.6,56.5,23.5,0.0
1997-10-21,4.0,37.4,64.0,21.4,0.0
1997-10-22,4.0,38.8,49.5,27.0,0.0
1997-10-23,4.2,37.0,41.4,32.7,0.0
1997-10-24,4.2,33.3,48.4,24.3,0.0
1997-10-25,4.3,33.8,53.6,22.1,0.0
1997-10-26,4.3,35.4,47.3,25.7,0.0
1997-10-27,4.3,39.9,54.1,27.3,0.0
1997-10-28,4.5,37.8,48.6,27.7,0.0
1997-10-29,6.0,43.3,45.9,40.5,0.0
1997-10-30,8.2,45.5,51.1,40.8,0.0
1997-10-31,8.4,39.4,46.9,30.6,0.0
1997-11-01,8.4,35.6,53.2,27.7,0.0
1997-11-02,8.4,36.1,54.9,26.4,0.0
1997-11-03,8.5,40.8,56.3,27.9,0.0
1997-11-04,8.5,45.7,57.7,35.6,0.0
1997-11-05,8.5,45.1,59.4,36.5,0.0
1997-11-06,8.6,45.3,51.8,41.5,0.0
1997-11-07,9.1,39.6,44.4,35.2,0.0
1997-11-08,9.1,37.8,40.1,35.2,0.0
1997-11-09,9.1,36.5,37.8,35.4,0.0
1997-11-10,9.1,35.4,36.7,34.0,0.0
1997-11-11,9.1,34.3,39.2,27.0,0.0
1997-11-12,9.1,31.8,42.6,23.0,0.0
1997-11-13,9.1,30.2,36.3,27.3,0.0
1997-11-14,9.1,32.0,42.8,23.9,0.0
1997-11-15,9.1,29.8,40.3,23.0,0.0
1997-11-16,9.1,30.7,43.5,22.3,0.0
1997-11-17,9.7,36.3,42.6,33.8,0.0
1997-11-18,9.8,34.2,39.6,28.9,0.0
1997-11-19,10.1,36.1,42.6,31.6,0.0
1997-11-20,10.7,36.3,38.7,34.2,0.0
1997-11-21,10.9,33.4,43.0,28.0,0.3
1997-11-22,10.9,32.7,37.6,27.9,0.0
1997-11-23,11.9,37.9,46.4,32.0,0.0
1997-11-24,12.3,36.0,38.5,32.0,0.0
1997-11-25,12.4,32.7,40.1,29.1,0.1
1997-11-26,12.4,30.6,35.1,23.4,0.1
1997-11-27,12.4,32.4,41.2,21.9,0.1
1997-11-28,12.5,37.0,43.0,33.1,0.2
1997-11-29,12.6,35.4,42.4,31.6,0.2
1997-11-30,12.6,32.4,37.2,27.7,0.2
1997-12-01,12.6,31.6,40.6,25.3,0.2
1997-12-02,12.6,28.6,32.5,26.8,0.2
1997-12-03,12.6,27.0,32.2,25.0,0.2
1997-12-04,12.7,27.1,37.6,22.1,0.3
1997-12-05,12.7,24.1,31.6,20.7,0.3
1997-12-06,12.7,24.1,29.1,19.4,0.3
1997-12-07,12.8,26.1,30.9,23.5,0.5
1997-12-08,12.9,29.1,33.8,26.2,0.6
1997-12-09,13.1,30.4,34.7,26.6,0.8
1997-12-10,13.2,31.1,39.7,23.0,0.9
1997-12-11,13.3,26.1,34.9,20.7,1.2
1997-12-12,13.3,25.7,36.1,18.7,1.2
1997-12-13,13.3,25.5,29.1,21.9,1.2
1997-12-14,13.3,31.3,43.9,21.7,1.2
1997-12-15,13.7,30.2,33.8,25.0,1.7
1997-12-16,14.9,37.4,43.9,31.6,1.6
1997-12-17,15.2,31.5,37.2,27.5,1.8
1997-12-18,15.2,26.4,37.4,19.9,1.8
1997-12-19,15.2,27.7,37.4,20.7,1.8
