date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,50.2,71.1,32.4,0.0
1997-10-02,0.0,46.6,63.0,35.6,0.0
1997-10-03,0.0,37.6,52.2,28.0,0.0
1997-10-04,0.0,42.6,63.1,28.9,0.0
1997-10-05,0.0,,,,0.0
1997-10-06,0.3,45.0,62.6,22.5,0.0
1997-10-07,0.3,40.1,50.0,28.9,0.0
1997-10-08,0.3,26.6,34.7,19.4,0.0
1997-10-09,0.5,32.7,39.4,20.8,0.0
1997-10-10,0.5,44.8,55.4,37.6,0.0
1997-10-11,0.6,30.6,39.9,21.4,0.1
1997-10-12,0.6,21.6,30.4,16.7,0.1
1997-10-13,0.7,26.2,38.7,14.7,0.2
1997-10-14,0.8,32.2,53.8,19.9,0.1
1997-10-15,0.8,35.4,57.9,24.4,0.0
1997-10-16,0.9,39.0,65.1,26.4,0.0
1997-10-17,0.9,40.3,63.7,27.1,0.0
1997-10-18,0.9,36.3,56.7,26.4,0.0
1997-10-19,0.9,36.1,55.2,25.5,0.0
1997-10-20,0.9,36.0,51.4,26.6,0.0
1997-10-21,0.9,33.6,53.1,22.1,0.0
1997-10-22,0.9,32.2,49.3,23.2,0.0
1997-10-23,0.9,27.9,35.4,22.6,0.0
1997-10-24,0.9,,,,0.0
1997-10-25,0.9,20.3,36.9,7.3,0.0
1997-10-26,0.9,28.8,47.3,18.1,0.0
1997-10-27,0.9,30.4,46.9,22.1,0.0
1997-10-28,1.0,29.7,44.1,19.4,0.1
1997-10-29,1.1,31.3,37.6,27.3,0.2
1997-10-30,1.3,32.0,34.5,30.7,0.4
1997-10-31,1.4,28.6,35.4,16.7,0.5
1997-11-01,1.4,21.9,32.7,14.5,0.5
1997-11-02,1.4,22.3,36.0,10.4,0.5
1997-11-03,1.6,28.0,43.5,16.0,0.7
1997-11-04,1.6,31.1,45.0,24.1,0.7
1997-11-05,1.6,31.1,52.7,22.3,0.7
1997-11-06,1.7,32.5,55.2,21.6,0.8
1997-11-07,1.7,34.0,49.1,25.3,0.8
1997-11-08,1.7,28.0,38.1,19.4,0.8
1997-11-09,1.7,24.3,37.9,16.5,0.8
1997-11-10,1.7,20.7,32.4,12.0,0.8
1997-11-11,1.7,18.3,30.7,14.0,0.8
1997-11-12,1.7,21.4,34.2,9.5,0.8
1997-11-13,1.7,21.6,32.5,13.6,0.8
1997-11-14,1.7,6.3,16.0,-5.6,0.8
1997-11-15,1.7,5.9,24.6,-7.8,0.8
1997-11-16,1.7,13.6,31.1,-0.2,0.8
1997-11-17,1.8,21.6,29.7,15.1,0.9
1997-11-18,1.8,18.5,26.6,10.4,0.9
1997-11-19,2.0,23.0,27.5,18.5,1.2
1997-11-20,2.0,21.4,28.4,16.3,1.2
