date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,50.7,71.8,36.0,0.0
1997-10-02,0.2,45.7,56.1,37.4,0.0
1997-10-03,0.5,40.8,44.8,36.5,0.0
1997-10-04,0.9,38.8,45.0,31.8,0.0
1997-10-05,1.1,34.3,37.9,30.4,0.0
1997-10-06,1.4,34.0,43.0,26.8,0.2
1997-10-07,1.6,31.6,34.0,27.5,0.1
1997-10-08,1.6,32.2,45.0,25.5,0.0
1997-10-09,1.9,33.4,42.8,28.4,0.0
1997-10-10,1.9,32.9,46.0,25.3,0.0
1997-10-11,2.3,31.1,35.8,27.0,0.3
1997-10-12,2.3,27.9,30.2,25.2,0.3
1997-10-13,2.4,33.3,38.7,29.8,0.0
1997-10-14,2.5,38.5,55.8,28.2,0.0
1997-10-15,2.5,39.2,61.3,28.2,0.0
1997-10-16,2.5,42.4,69.4,27.9,0.0
1997-10-17,2.5,42.3,65.3,28.8,0.0
1997-10-18,2.5,37.9,52.0,27.9,0.0
1997-10-19,2.5,33.8,49.5,25.2,0.0
1997-10-20,2.5,32.7,51.1,23.2,0.0
1997-10-21,2.5,38.1,57.6,26.1,0.0
1997-10-22,2.5,37.9,48.6,27.5,0.0
1997-10-23,2.6,32.4,37.2,28.2,0.0
1997-10-24,2.6,26.8,37.8,16.3,0.0
1997-10-25,2.6,28.6,40.6,15.6,0.0
1997-10-26,2.6,34.2,55.4,21.9,0.0
1997-10-27,2.6,33.3,39.9,25.9,0.0
1997-10-28,2.6,34.0,45.0,26.2,0.0
1997-10-29,3.6,35.2,38.7,32.2,0.0
1997-10-30,5.8,36.5,39.9,32.2,0.0
1997-10-31,6.6,32.9,36.5,31.6,0.5
1997-11-01,6.9,31.5,36.5,24.6,0.6
1997-11-02,6.9,30.0,44.8,19.9,0.7
1997-11-03,6.9,36.1,45.5,26.6,0.6
1997-11-04,6.9,37.2,51.1,27.3,0.3
1997-11-05,6.9,35.2,57.0,26.4,0.0
1997-11-06,6.9,36.7,60.3,26.2,0.0
1997-11-07,7.2,38.3,51.6,30.4,0.3
1997-11-08,7.2,29.5,33.1,27.1,0.3
1997-11-09,7.2,25.7,33.8,17.8,0.3
1997-11-10,7.2,21.9,34.7,14.7,0.5
1997-11-11,7.2,20.5,32.5,12.4,0.6
1997-11-12,7.2,21.9,40.3,9.7,0.8
1997-11-13,7.2,18.1,33.1,8.6,1.0
1997-11-14,7.2,13.3,29.3,5.0,1.3
1997-11-15,7.2,17.1,34.2,4.5,1.4
1997-11-16,7.2,23.5,39.9,10.6,1.4
1997-11-17,7.7,29.1,33.6,24.3,2.0
1997-11-18,8.0,28.0,36.9,18.9,2.1
1997-11-19,8.4,28.0,34.3,18.5,2.3
1997-11-20,9.2,30.2,31.6,28.6,3.0
1997-11-21,9.3,28.4,34.0,25.5,3.0
1997-11-22,9.4,19.9,36.3,9.5,3.0
1997-11-23,9.5,28.2,36.0,11.3,3.2
1997-11-24,10.3,32.0,35.2,29.8,3.7
1997-11-25,10.7,24.8,30.9,9.0,3.9
1997-11-26,10.8,19.6,28.9,6.4,3.9
1997-11-27,10.8,29.8,35.2,26.1,3.9
1997-11-28,10.9,28.0,41.9,19.8,3.9
1997-11-29,10.9,24.4,33.8,15.1,3.9
1997-11-30,10.9,28.6,35.1,21.7,3.9
1997-12-01,11.0,24.4,32.4,8.8,3.9
1997-12-02,11.1,13.6,28.0,1.8,3.9
1997-12-03,11.2,7.5,26.2,-2.2,3.9
1997-12-04,11.2,12.9,29.1,3.4,3.9
1997-12-05,11.2,7.3,26.2,0.0,3.9
1997-12-06,11.2,13.3,30.9,2.1,3.9
1997-12-07,11.2,16.3,33.3,5.2,3.9
1997-12-08,11.2,22.5,27.9,14.7,4.0
1997-12-09,11.3,20.5,23.9,16.5,4.0
1997-12-10,11.3,19.2,24.6,12.6,4.0
1997-12-11,11.4,19.9,32.9,10.2,4.0
1997-12-12,11.4,20.7,36.0,12.2,4.0
1997-12-13,11.4,18.7,32.4,7.7,4.0
1997-12-14,11.4,26.2,43.0,13.8,4.0
1997-12-15,11.6,27.3,30.7,21.9,4.2
1997-12-16,12.3,30.9,33.6,26.6,4.8
1997-12-17,12.9,29.5,33.1,25.0,5.0
1997-12-18,13.2,19.8,25.5,7.0,5.0
1997-12-19,13.4,12.2,25.7,5.5,5.0
1997-12-20,13.4,18.7,28.2,6.4,5.2
1997-12-21,13.4,19.6,27.3,15.3,5.3
