date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,52.3,74.1,36.3,0.0
1997-10-02,0.4,54.0,70.3,39.7,0.0
1997-10-03,0.5,46.4,57.7,35.2,0.0
1997-10-04,0.5,52.7,68.0,33.8,0.0
1997-10-05,0.5,54.1,73.6,39.2,0.0
1997-10-06,0.5,52.7,75.9,33.1,0.0
1997-10-07,0.9,48.6,70.7,36.3,0.0
1997-10-08,1.5,31.8,38.5,26.4,0.0
1997-10-09,1.5,39.4,56.3,24.6,0.0
1997-10-10,1.5,49.8,66.0,33.8,0.0
1997-10-11,2.1,43.7,60.1,26.8,0.1
1997-10-12,2.3,26.2,31.8,22.5,0.1
1997-10-13,2.3,29.1,38.5,22.5,0.0
1997-10-14,2.3,34.0,56.7,20.8,0.0
1997-10-15,2.3,38.5,59.9,25.7,0.0
1997-10-16,2.3,41.2,63.0,27.1,0.0
1997-10-17,2.3,45.3,66.2,29.8,0.0
1997-10-18,2.3,43.3,61.3,30.2,0.0
1997-10-19,2.3,41.2,60.3,28.4,0.0
1997-10-20,2.3,39.4,54.7,26.6,0.0
1997-10-21,2.3,36.0,54.1,24.6,0.0
1997-10-22,2.3,39.4,55.0,26.2,0.0
1997-10-23,2.6,33.6,48.7,26.4,0.0
1997-10-24,3.2,,,,0.3
1997-10-25,3.2,18.3,36.3,9.1,0.1
1997-10-26,3.2,20.7,39.2,7.5,0.0
1997-10-27,3.2,30.9,49.8,17.1,0.0
1997-10-28,3.2,33.3,49.6,21.7,0.0
1997-10-29,3.2,37.8,48.6,26.6,0.0
1997-10-30,3.2,39.7,45.9,32.7,0.0
1997-10-31,3.2,38.5,45.1,27.3,0.0
1997-11-01,3.2,29.7,37.8,23.0,0.0
1997-11-02,3.2,26.1,40.3,15.4,0.0
1997-11-03,3.2,32.0,46.8,18.1,0.0
1997-11-04,3.2,35.2,49.5,25.9,0.0
1997-11-05,3.2,34.2,54.0,23.4,0.0
1997-11-06,3.2,38.3,57.9,26.2,0.0
1997-11-07,3.2,39.7,57.0,28.0,0.0
1997-11-08,3.2,36.1,51.8,26.4,0.0
1997-11-09,3.2,27.3,31.1,18.3,0.0
