date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0,61.2,75.4,49.3,0.0
1997-10-02,0.1,0.0,42.6,57.9,32.2,0.0
1997-10-03,0.1,0.0,41.0,49.8,30.4,0.0
1997-10-04,0.1,0.0,41.0,54.7,32.9,0.0
1997-10-05,0.1,0.0,32.9,45.5,26.1,0.0
1997-10-06,0.4,0.0,37.6,53.6,29.3,0.0
1997-10-07,0.5,0.0,30.0,32.2,22.3,0.0
1997-10-08,0.6,0.0,30.7,45.1,18.7,0.0
1997-10-09,1.5,5.0,31.5,39.2,25.9,0.8
1997-10-10,1.6,5.0,30.9,37.9,26.1,0.9
1997-10-11,1.6,7.0,26.6,38.3,19.9,0.9
1997-10-12,1.6,6.0,24.6,37.9,18.0,0.9
1997-10-13,1.7,5.0,32.7,49.1,23.2,0.8
1997-10-14,1.7,4.0,40.5,59.2,30.2,0.8
1997-10-15,1.7,3.0,43.9,61.0,34.7,0.6
1997-10-16,1.7,2.0,47.5,69.1,39.4,0.2
1997-10-17,1.7,1.0,46.9,63.5,39.7,0.0
1997-10-18,1.7,0.0,40.3,54.3,30.9,0.0
1997-10-19,1.7,0.0,41.4,54.5,32.4,0.0
1997-10-20,1.7,0.0,40.8,55.2,33.8,0.0
1997-10-21,1.7,0.0,39.4,55.2,32.4,0.0
1997-10-22,1.7,0.0,38.1,52.3,31.3,0.0
1997-10-23,2.0,4.0,26.6,31.6,18.9,0.3
1997-10-24,2.0,3.0,23.4,37.2,14.9,0.3
1997-10-25,2.0,4.0,24.6,41.7,13.8,0.3
1997-10-26,2.0,3.0,33.4,48.0,24.3,0.3
1997-10-27,2.0,3.0,33.1,50.2,27.0,0.3
1997-10-28,2.1,3.0,34.2,44.2,27.7,0.4
1997-10-29,3.1,6.0,32.7,36.3,30.4,1.4
1997-10-30,3.4,4.0,35.4,38.8,32.0,1.1
1997-10-31,3.4,4.0,30.0,40.1,23.2,1.1
1997-11-01,3.4,4.0,27.3,42.3,20.8,1.1
1997-11-02,3.4,4.0,32.5,50.0,23.0,1.1
1997-11-03,3.4,4.0,38.8,55.0,30.2,1.1
1997-11-04,3.4,4.0,37.6,53.1,31.3,1.1
1997-11-05,3.5,3.0,41.0,56.8,32.5,1.2
1997-11-06,3.5,3.0,42.8,60.4,34.7,1.2
1997-11-07,3.7,4.0,34.0,41.7,30.0,1.3
1997-11-08,3.7,5.0,31.1,35.6,26.6,1.3
1997-11-09,3.7,5.0,29.5,42.1,23.7,1.3
1997-11-10,3.7,5.0,27.7,42.1,21.6,1.3
1997-11-11,3.7,5.0,26.6,41.7,20.5,1.3
1997-11-12,3.7,5.0,24.4,41.0,18.7,1.3
1997-11-13,3.7,5.0,25.9,43.0,19.8,1.3
1997-11-14,3.7,5.0,23.9,40.1,17.4,1.3
1997-11-15,3.7,5.0,22.1,36.9,15.6,1.3
1997-11-16,3.7,5.0,26.1,34.2,20.8,1.3
1997-11-17,4.1,8.0,25.3,29.5,20.1,1.7
1997-11-18,4.2,9.0,26.2,36.7,22.3,1.8
1997-11-19,4.9,13.0,27.7,30.6,25.7,2.5
1997-11-20,5.2,16.0,25.0,27.5,23.0,2.8
1997-11-21,5.2,16.0,22.1,29.7,14.0,2.8
1997-11-22,5.3,15.0,19.4,33.4,12.2,2.9
1997-11-23,5.7,16.0,29.5,32.5,22.5,3.3
1997-11-24,5.9,16.0,32.2,36.3,30.2,3.5
1997-11-25,6.1,19.0,22.8,32.4,13.6,3.7
1997-11-26,6.4,21.0,28.6,34.7,18.1,4.0
1997-11-27,6.4,20.0,27.7,41.5,22.8,4.0
1997-11-28,6.4,19.0,26.8,45.0,21.6,4.0
1997-11-29,6.4,17.0,28.4,44.8,22.1,4.0
1997-11-30,6.4,18.0,28.2,40.3,21.6,4.0
1997-12-01,6.4,18.0,19.9,33.6,11.1,4.0
1997-12-02,6.4,18.0,15.4,31.5,8.6,4.0
1997-12-03,6.4,17.0,22.5,43.3,10.9,4.0
1997-12-04,6.4,18.0,25.2,39.6,17.8,4.0
1997-12-05,6.4,17.0,24.1,37.6,17.8,4.0
1997-12-06,6.4,17.0,26.8,34.7,20.8,4.0
1997-12-07,6.6,18.0,26.8,32.4,23.5,4.2
1997-12-08,7.2,23.0,21.7,27.9,15.1,4.8
1997-12-09,7.2,22.0,12.0,22.6,3.2,4.8
1997-12-10,7.2,22.0,12.0,22.6,2.5,4.8
1997-12-11,7.2,21.0,17.2,34.7,9.1,4.8
1997-12-12,7.2,21.0,23.0,40.3,15.8,4.8
1997-12-13,7.2,21.0,29.8,47.1,21.9,4.8
1997-12-14,7.3,22.0,32.0,38.1,25.7,4.9
1997-12-15,7.5,23.0,24.4,28.9,20.5,5.1
1997-12-16,7.9,24.0,27.3,30.7,22.6,5.5
