date,PREC_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0
1997-10-02,1.0,0.0
1997-10-03,1.0,0.0
1997-10-04,1.1,0.0
1997-10-05,1.1,0.0
1997-10-06,1.1,0.0
1997-10-07,1.1,0.0
1997-10-08,1.1,0.0
1997-10-09,1.1,0.0
1997-10-10,1.1,0.0
1997-10-11,1.1,0.0
1997-10-12,1.2,0.0
1997-10-13,1.2,0.0
1997-10-14,1.2,0.0
1997-10-15,1.2,0.0
1997-10-16,1.2,0.0
1997-10-17,1.2,0.0
1997-10-18,1.3,0.0
1997-10-19,1.3,0.0
1997-10-20,1.3,0.0
1997-10-21,1.3,0.0
1997-10-22,1.3,0.0
1997-10-23,1.3,0.0
1997-10-24,1.3,0.0
1997-10-25,1.4,0.0
1997-10-26,1.4,0.0
1997-10-27,1.4,0.0
1997-10-28,1.4,0.0
1997-10-29,1.4,0.0
1997-10-30,1.4,0.0
1997-10-31,1.4,0.0
1997-11-01,1.4,0.0
1997-11-02,1.4,0.0
1997-11-03,1.5,0.0
1997-11-04,1.5,0.0
1997-11-05,1.5,0.0
1997-11-06,1.5,0.0
1997-11-07,1.5,0.0
1997-11-08,1.5,0.0
1997-11-09,1.5,0.0
1997-11-10,1.5,0.0
1997-11-11,2.0,0.2
1997-11-12,2.0,0.2
1997-11-13,2.1,0.1
1997-11-14,2.1,0.0
1997-11-15,2.1,0.0
1997-11-16,2.1,0.0
1997-11-17,2.1,0.0
1997-11-18,2.1,0.0
1997-11-19,2.1,0.0
1997-11-20,2.1,0.0
1997-11-21,2.1,0.0
1997-11-22,2.1,0.0
1997-11-23,2.1,0.0
1997-11-24,2.1,0.0
1997-11-25,2.1,0.0
1997-11-26,2.4,0.0
1997-11-27,2.6,0.1
1997-11-28,2.7,0.1
1997-11-29,2.7,0.1
1997-11-30,2.7,0.0
1997-12-01,2.7,0.0
1997-12-02,2.7,0.0
1997-12-03,2.7,0.0
1997-12-04,2.7,0.0
1997-12-05,2.7,0.0
1997-12-06,2.7,0.0
1997-12-07,2.9,0.0
1997-12-08,3.2,0.2
1997-12-09,3.2,0.2
1997-12-10,3.2,0.2
1997-12-11,3.2,0.2
1997-12-12,3.2,0.2
1997-12-13,3.2,0.2
1997-12-14,3.3,0.3
