date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.5,48.6,55.9,41.2,0.0
1997-10-02,1.1,42.4,45.7,39.2,0.0
1997-10-03,3.1,43.9,48.0,40.3,0.0
1997-10-04,4.8,43.9,46.8,41.0,0.0
1997-10-05,5.4,41.4,46.8,39.2,0.0
1997-10-06,5.5,39.4,43.0,34.3,0.0
1997-10-07,5.5,38.3,44.4,34.5,0.0
1997-10-08,5.7,36.7,41.4,34.0,0.0
1997-10-09,5.7,39.7,45.0,36.0,0.0
1997-10-10,6.1,39.2,43.9,36.9,0.0
1997-10-11,7.0,36.1,44.8,31.8,0.0
1997-10-12,7.6,39.4,42.1,35.1,0.0
1997-10-13,7.8,42.6,51.1,38.8,0.0
1997-10-14,7.8,46.2,54.0,38.5,0.0
1997-10-15,7.8,52.3,62.8,45.5,0.0
1997-10-16,7.8,53.6,66.7,47.7,0.0
1997-10-17,8.3,46.2,50.4,39.9,0.0
1997-10-18,8.3,40.1,47.7,34.3,0.0
1997-10-19,8.3,39.2,49.6,32.5,0.0
1997-10-20,8.3,44.4,58.3,36.5,0.0
1997-10-21,8.3,43.5,54.9,36.1,0.0
1997-10-22,8.3,40.3,43.3,35.8,0.0
1997-10-23,8.8,35.8,38.8,31.1,0.0
1997-10-24,8.9,36.9,45.5,30.0,0.0
1997-10-25,8.9,42.4,51.3,34.7,0.0
1997-10-26,9.4,42.4,45.9,40.3,0.0
1997-10-27,9.5,40.5,45.7,36.0,0.0
1997-10-28,10.3,39.9,45.5,36.1,0.0
1997-10-29,12.4,41.0,43.3,39.7,0.0
1997-10-30,14.8,43.5,49.3,39.7,0.0
1997-10-31,15.6,41.0,45.0,39.9,0.0
1997-11-01,15.6,41.9,48.9,37.4,0.0
1997-11-02,15.6,42.1,48.7,38.3,0.0
1997-11-03,16.4,44.6,48.2,39.7,0.0
1997-11-04,16.4,44.8,51.8,38.3,0.0
1997-11-05,16.4,46.2,52.5,43.5,0.0
1997-11-06,16.6,45.7,48.0,44.2,0.0
1997-11-07,16.6,41.4,45.0,38.5,0.0
1997-11-08,16.6,41.4,46.9,37.0,0.0
1997-11-09,16.6,41.2,46.6,38.7,0.0
1997-11-10,16.6,41.0,46.0,37.2,0.0
1997-11-11,16.6,39.9,46.9,33.1,0.0
1997-11-12,16.6,37.4,46.6,32.2,0.0
1997-11-13,16.6,38.1,44.6,33.1,0.0
1997-11-14,16.6,39.0,47.3,33.6,0.0
1997-11-15,16.6,38.3,45.3,32.7,0.0
1997-11-16,16.6,37.6,43.7,33.8,0.0
1997-11-17,17.7,35.1,38.1,31.1,0.0
1997-11-18,17.8,36.3,39.9,33.6,0.0
1997-11-19,18.5,33.8,36.0,31.6,0.0
1997-11-20,19.9,36.1,39.2,31.6,0.0
1997-11-21,20.1,33.1,40.6,30.4,0.0
1997-11-22,20.1,35.2,38.5,31.3,0.0
1997-11-23,20.8,36.1,38.1,34.0,0.0
1997-11-24,21.0,35.1,38.5,30.7,0.0
1997-11-25,21.4,33.6,37.6,31.6,0.0
1997-11-26,21.4,33.8,40.1,30.2,0.0
1997-11-27,21.5,37.9,40.3,30.7,0.0
1997-11-28,21.9,37.6,40.3,35.1,0.0
1997-11-29,22.2,38.5,42.6,33.4,0.0
