date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,57.0,66.4,47.5,0.0
1997-10-02,0.1,41.9,51.4,31.5,0.0
1997-10-03,0.1,43.7,55.0,30.4,0.0
1997-10-04,0.1,49.6,59.4,37.6,0.0
1997-10-05,0.2,33.6,40.8,24.6,0.0
1997-10-06,0.4,37.8,57.7,27.5,0.0
1997-10-07,0.4,24.4,28.0,19.9,0.0
1997-10-08,0.4,30.7,42.1,19.8,0.0
1997-10-09,0.5,36.0,41.7,30.7,0.0
1997-10-10,0.9,30.0,38.8,23.5,0.6
1997-10-11,1.0,21.0,24.4,18.5,0.8
1997-10-12,1.0,20.8,24.8,17.4,0.8
1997-10-13,1.0,30.6,42.6,19.9,0.8
1997-10-14,1.0,41.4,55.0,31.3,0.8
1997-10-15,1.0,45.0,55.4,35.8,0.8
1997-10-16,1.0,49.1,61.2,39.0,0.8
1997-10-17,1.0,47.7,58.1,40.1,0.8
1997-10-18,1.0,42.8,52.9,35.2,0.8
1997-10-19,1.0,42.3,53.4,33.8,0.8
1997-10-20,1.0,37.6,48.7,31.5,0.8
1997-10-21,1.0,39.4,48.0,30.4,0.8
1997-10-22,1.0,39.0,46.2,32.0,0.8
1997-10-23,1.1,24.8,35.1,17.1,1.0
1997-10-24,1.2,,,,1.2
1997-10-25,1.2,18.9,25.9,7.9,1.2
1997-10-26,1.2,35.2,50.7,21.4,1.3
1997-10-27,1.2,32.9,41.0,25.0,1.3
1997-10-28,1.2,34.9,44.4,27.9,1.3
1997-10-29,1.2,35.6,40.1,30.4,1.4
1997-10-30,1.2,40.5,46.9,33.8,1.5
1997-10-31,1.8,30.9,39.6,24.1,2.2
1997-11-01,1.8,28.2,33.3,23.5,2.2
1997-11-02,1.8,34.5,43.5,24.8,2.2
1997-11-03,1.8,43.0,50.9,32.7,2.2
1997-11-04,1.8,39.4,46.0,32.9,2.2
1997-11-05,1.8,41.4,50.7,33.1,2.2
1997-11-06,1.8,42.8,53.8,34.5,2.2
1997-11-07,1.8,34.7,42.6,25.5,2.2
1997-11-08,1.9,25.7,33.3,20.5,2.3
1997-11-09,1.9,25.7,33.4,18.7,2.4
1997-11-10,1.9,27.3,37.6,20.3,2.4
1997-11-11,2.1,25.9,31.3,23.9,2.6
1997-11-12,2.1,23.2,29.7,17.1,2.6
1997-11-13,2.1,23.2,32.2,15.8,2.6
1997-11-14,2.1,20.8,27.1,15.4,2.6
1997-11-15,2.1,21.6,31.3,14.2,2.6
1997-11-16,2.1,23.7,32.4,18.3,2.6
1997-11-17,2.2,23.0,27.0,15.4,2.7
1997-11-18,2.2,23.7,30.4,15.4,2.8
1997-11-19,2.4,28.4,35.8,23.7,3.1
1997-11-20,2.4,21.9,24.6,18.0,3.3
1997-11-21,2.5,19.0,24.8,10.8,3.6
1997-11-22,2.6,26.2,36.0,13.8,3.8
1997-11-23,2.6,33.1,36.9,27.7,3.8
1997-11-24,2.6,32.7,39.0,27.5,3.9
1997-11-25,2.6,27.9,33.1,25.0,3.9
1997-11-26,2.8,30.0,36.0,25.0,4.4
1997-11-27,3.1,23.9,27.0,19.0,4.9
1997-11-28,3.1,26.6,33.8,18.9,4.9
1997-11-29,3.1,31.3,40.1,24.8,5.0
1997-11-30,3.1,25.5,30.2,21.6,5.0
1997-12-01,3.1,17.1,21.0,13.5,5.0
1997-12-02,3.1,13.8,20.7,9.0,5.0
1997-12-03,3.1,26.6,33.8,18.5,5.0
1997-12-04,3.1,27.1,33.6,21.6,5.0
1997-12-05,3.1,28.8,36.9,21.6,5.0
1997-12-06,3.1,26.6,34.5,19.8,5.0
1997-12-07,3.3,26.6,33.8,21.9,5.2
1997-12-08,3.4,15.4,21.7,10.8,5.6
1997-12-09,3.5,9.1,11.3,7.9,5.9
1997-12-10,3.5,11.7,17.1,4.1,5.9
1997-12-11,3.5,11.5,17.2,5.2,5.9
1997-12-12,3.5,25.0,31.8,14.2,6.0
1997-12-13,3.6,35.2,43.5,23.7,6.1
1997-12-14,3.6,31.6,38.3,23.5,6.1
1997-12-15,3.6,21.2,25.5,16.3,6.1
1997-12-16,3.6,30.4,36.1,25.0,6.2
1997-12-17,3.6,28.0,36.3,18.5,6.2
1997-12-18,3.6,12.2,18.5,5.7,6.2
1997-12-19,3.6,8.8,18.7,2.3,6.2
1997-12-20,3.6,25.7,35.1,16.0,6.2
1997-12-21,3.7,10.0,16.3,6.8,6.3
1997-12-22,3.7,5.9,11.3,0.1,6.4
1997-12-23,3.8,10.0,13.1,4.8,6.8
1997-12-24,3.8,8.2,10.8,2.7,7.0
1997-12-25,3.8,5.5,12.2,1.2,7.0
1997-12-26,3.8,14.4,20.7,5.9,7.2
1997-12-27,3.9,16.3,22.8,11.3,7.7
1997-12-28,3.9,22.8,28.9,11.3,7.9
1997-12-29,3.9,28.2,31.6,22.8,8.0
1997-12-30,3.9,29.3,34.3,22.6,8.0
1997-12-31,3.9,36.9,43.2,31.8,8.0
1998-01-01,3.9,34.9,38.7,30.0,8.0
1998-01-02,4.0,28.6,32.2,24.1,8.1
1998-01-03,4.0,24.4,29.7,20.7,8.1
1998-01-04,4.0,19.4,25.9,12.9,8.1
1998-01-05,4.0,11.1,14.9,7.0,8.1
1998-01-06,4.1,18.0,24.3,10.2,8.2
1998-01-07,4.1,23.5,31.1,17.2,8.2
1998-01-08,4.1,19.0,23.0,12.9,8.2
1998-01-09,4.1,22.8,31.6,13.3,8.2
1998-01-10,4.2,28.6,36.0,25.7,8.3
1998-01-11,4.5,25.3,30.0,16.5,9.0
1998-01-12,4.6,24.3,32.5,12.9,9.1
1998-01-13,4.6,18.3,24.3,10.2,9.1
1998-01-14,4.8,24.1,29.1,12.9,9.5
1998-01-15,5.1,23.7,29.8,17.1,9.9
1998-01-16,5.4,27.5,32.2,17.8,10.2
1998-01-17,5.5,30.2,33.4,25.9,10.3
1998-01-18,5.5,30.7,35.6,25.3,10.5
1998-01-19,5.7,18.9,30.2,14.0,10.7
1998-01-20,5.7,13.8,18.9,9.1,10.7
1998-01-21,5.7,12.2,19.9,5.2,10.7
1998-01-22,5.8,23.0,27.3,17.8,11.0
1998-01-23,5.9,30.7,38.5,23.2,11.1
1998-01-24,5.9,27.7,33.3,23.9,11.1
1998-01-25,5.9,28.0,36.0,22.1,11.1
1998-01-26,5.9,32.2,38.5,27.9,11.1
