date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,55.2,73.0,43.7,0.0
1997-10-02,0.2,50.0,60.6,37.9,0.1
1997-10-03,0.2,44.2,52.9,36.3,0.0
1997-10-04,0.2,45.1,59.4,32.5,0.0
1997-10-05,0.2,38.1,55.8,29.7,0.0
1997-10-06,0.3,37.9,56.1,28.2,0.0
1997-10-07,0.4,36.3,46.6,30.9,0.0
1997-10-08,0.5,30.4,34.3,27.1,0.0
1997-10-09,0.5,35.4,41.9,28.2,0.0
1997-10-10,1.1,37.8,47.5,31.8,0.1
1997-10-11,1.5,31.3,36.5,26.2,0.2
1997-10-12,1.9,25.2,30.9,21.4,0.4
1997-10-13,1.9,28.8,33.3,22.1,0.4
1997-10-14,1.9,33.6,42.8,28.0,0.4
1997-10-15,1.9,37.8,53.4,30.0,0.4
1997-10-16,1.9,44.4,64.2,34.9,0.2
1997-10-17,2.0,44.1,64.4,33.4,0.0
1997-10-18,2.0,39.9,55.8,33.8,0.0
1997-10-19,2.0,33.6,41.9,28.8,0.0
1997-10-20,2.0,33.4,44.6,27.1,0.0
1997-10-21,2.0,38.7,54.9,27.1,0.0
1997-10-22,2.0,38.8,53.2,30.4,0.0
1997-10-23,2.4,29.8,35.6,23.0,0.4
1997-10-24,2.5,20.5,25.3,13.8,0.5
1997-10-25,2.5,20.8,36.7,8.2,0.5
1997-10-26,2.5,31.3,44.1,21.9,0.3
1997-10-27,2.5,33.3,40.5,27.1,0.0
1997-10-28,2.5,34.3,44.6,24.3,0.0
1997-10-29,2.5,35.8,40.6,31.6,0.0
1997-10-30,2.8,36.9,44.1,32.7,0.0
1997-10-31,3.2,30.7,34.5,27.0,0.0
1997-11-01,3.4,28.4,33.3,22.3,0.0
1997-11-02,3.4,26.2,39.7,17.2,0.0
1997-11-03,3.4,34.5,41.5,27.3,0.0
1997-11-04,3.4,36.1,49.1,28.2,0.0
1997-11-05,3.4,37.0,51.4,30.4,0.0
1997-11-06,3.4,39.2,56.8,31.6,0.0
1997-11-07,3.4,37.8,52.3,29.8,0.0
1997-11-08,3.5,25.2,29.7,21.9,0.0
1997-11-09,3.5,22.3,32.9,14.9,0.0
1997-11-10,3.6,20.5,37.0,10.4,0.0
1997-11-11,3.6,13.8,29.5,5.0,0.0
