date,PREC_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0
1997-10-02,0.6,0.0
1997-10-03,0.6,0.0
1997-10-04,0.6,0.0
1997-10-05,0.6,0.0
1997-10-06,0.7,0.0
1997-10-07,0.7,0.0
1997-10-08,0.7,0.0
1997-10-09,0.7,0.0
1997-10-10,0.7,0.0
1997-10-11,1.2,0.0
1997-10-12,1.4,0.0
1997-10-13,1.4,0.0
1997-10-14,1.4,0.0
1997-10-15,1.4,0.0
1997-10-16,1.4,0.0
1997-10-17,1.4,0.0
1997-10-18,1.4,0.0
1997-10-19,1.4,0.0
1997-10-20,1.4,0.0
1997-10-21,1.4,0.0
1997-10-22,1.4,0.0
1997-10-23,1.6,0.2
1997-10-24,2.2,0.3
1997-10-25,2.2,0.4
1997-10-26,2.3,0.4
1997-10-27,2.3,0.3
1997-10-28,2.3,0.3
1997-10-29,2.3,0.2
1997-10-30,2.3,0.0
1997-10-31,2.3,0.0
1997-11-01,2.3,0.0
1997-11-02,2.3,0.0
1997-11-03,2.3,0.0
1997-11-04,2.3,0.0
1997-11-05,2.3,0.0
1997-11-06,2.3,0.0
1997-11-07,2.3,0.0
1997-11-08,2.3,0.0
1997-11-09,2.3,0.0
1997-11-10,2.3,0.0
1997-11-11,3.0,0.7
1997-11-12,3.0,0.7
1997-11-13,3.0,0.7
1997-11-14,3.2,0.9
1997-11-15,3.2,0.9
1997-11-16,3.2,0.9
1997-11-17,3.2,0.9
1997-11-18,3.2,0.9
1997-11-19,3.2,0.9
1997-11-20,3.2,0.9
1997-11-21,3.2,0.9
1997-11-22,3.2,0.9
1997-11-23,3.2,0.9
1997-11-24,3.3,1.1
1997-11-25,3.3,1.3
1997-11-26,3.9,2.2
1997-11-27,4.4,2.4
1997-11-28,4.4,2.4
1997-11-29,4.4,2.4
1997-11-30,4.4,2.4
1997-12-01,4.4,2.4
1997-12-02,4.4,2.4
1997-12-03,4.4,2.4
1997-12-04,4.5,2.4
1997-12-05,4.5,2.4
1997-12-06,4.5,2.4
1997-12-07,4.6,2.4
1997-12-08,5.1,2.9
1997-12-09,5.3,3.2
1997-12-10,5.3,3.2
1997-12-11,5.3,3.2
1997-12-12,5.4,3.2
1997-12-13,5.4,3.2
1997-12-14,5.5,3.2
1997-12-15,5.5,3.2
1997-12-16,5.5,3.2
1997-12-17,5.5,3.2
1997-12-18,5.5,3.2
1997-12-19,5.5,3.2
1997-12-20,5.5,3.2
1997-12-21,5.6,3.4
1997-12-22,5.6,3.4
1997-12-23,5.7,3.6
1997-12-24,5.7,3.6
1997-12-25,5.8,3.7
1997-12-26,5.8,3.7
1997-12-27,5.8,3.9
1997-12-28,5.9,4.0
1997-12-29,6.0,4.1
1997-12-30,6.0,4.1
1997-12-31,6.0,4.1
1998-01-01,6.0,4.1
1998-01-02,6.0,4.1
1998-01-03,6.0,4.1
1998-01-04,6.4,4.6
1998-01-05,6.7,4.8
1998-01-06,6.7,4.8
1998-01-07,6.7,4.8
1998-01-08,6.7,4.8
1998-01-09,6.8,4.8
1998-01-10,6.9,4.8
1998-01-11,7.0,4.8
1998-01-12,7.0,4.8
1998-01-13,7.3,5.2
1998-01-14,7.3,5.2
1998-01-15,7.4,5.4
1998-01-16,7.5,5.4
1998-01-17,7.5,5.4
1998-01-18,7.6,5.4
1998-01-19,7.8,5.9
1998-01-20,7.8,5.9
1998-01-21,7.8,5.9
1998-01-22,7.8,5.9
1998-01-23,7.8,5.9
1998-01-24,7.8,5.9
1998-01-25,7.8,5.9
1998-01-26,7.8,5.9
1998-01-27,7.8,5.9
1998-01-28,7.8,5.9
1998-01-29,7.8,5.9
1998-01-30,7.8,5.9
1998-01-31,7.8,5.9
1998-02-01,8.1,6.0
1998-02-02,8.3,6.2
1998-02-03,8.4,6.2
1998-02-04,8.7,6.7
1998-02-05,8.7,6.7
1998-02-06,8.9,7.1
1998-02-07,9.2,7.4
1998-02-08,9.4,7.7
1998-02-09,9.5,8.0
1998-02-10,9.6,8.0
1998-02-11,9.6,8.1
1998-02-12,9.6,8.1
1998-02-13,9.7,8.3
1998-02-14,9.9,8.8
1998-02-15,10.5,9.7
1998-02-16,10.8,9.8
1998-02-17,10.9,10.0
1998-02-18,11.0,10.1
1998-02-19,11.1,10.1
1998-02-20,11.2,10.2
1998-02-21,11.2,10.2
1998-02-22,11.3,10.2
1998-02-23,11.7,11.0
1998-02-24,12.3,12.0
1998-02-25,12.5,12.0
1998-02-26,12.5,12.1
1998-02-27,12.6,12.1
1998-02-28,12.6,12.1
1998-03-01,12.7,12.2
1998-03-02,12.7,12.2
1998-03-03,12.7,12.3
1998-03-04,12.7,12.3
1998-03-05,12.8,12.5
1998-03-06,13.8,13.9
1998-03-07,13.9,14.0
1998-03-08,14.1,14.0
1998-03-09,14.1,14.0
1998-03-10,14.1,14.1
1998-03-11,14.1,14.2
1998-03-12,14.2,14.2
1998-03-13,14.3,14.5
1998-03-14,14.5,14.7
1998-03-15,14.6,14.7
1998-03-16,14.6,14.8
1998-03-17,14.7,15.1
1998-03-18,14.8,15.3
1998-03-19,14.9,15.3
1998-03-20,14.9,15.3
1998-03-21,14.9,15.5
1998-03-22,15.0,15.5
1998-03-23,15.0,15.1
1998-03-24,15.0,15.0
1998-03-25,15.0,14.9
1998-03-26,15.1,14.9
1998-03-27,15.5,15.0
1998-03-28,16.3,16.3
1998-03-29,16.5,16.5
1998-03-30,16.6,16.6
1998-03-31,16.7,16.6
1998-04-01,17.0,17.3
1998-04-02,17.3,17.4
1998-04-03,17.4,17.5
1998-04-04,17.8,18.1
1998-04-05,17.8,18.1
1998-04-06,17.8,18.3
1998-04-07,18.0,18.6
1998-04-08,18.1,18.7
1998-04-09,18.1,18.7
1998-04-10,18.1,18.6
1998-04-11,18.1,18.5
1998-04-12,18.2,18.6
1998-04-13,18.2,18.8
1998-04-14,18.4,19.1
1998-04-15,18.7,19.4
1998-04-16,18.9,19.6
1998-04-17,18.9,19.9
1998-04-18,18.9,20.3
1998-04-19,19.0,20.0
1998-04-20,19.0,19.3
1998-04-21,19.0,18.2
1998-04-22,19.0,17.0
1998-04-23,19.0,15.7
1998-04-24,19.0,15.1
1998-04-25,19.1,15.5
1998-04-26,19.2,15.5
1998-04-27,19.2,14.5
1998-04-28,19.2,14.1
1998-04-29,19.2,13.8
1998-04-30,19.2,13.0
1998-05-01,19.2,11.9
1998-05-02,19.2,11.1
1998-05-03,19.2,10.1
1998-05-04,19.2,9.6
1998-05-05,19.5,9.7
1998-05-06,19.6,9.6
1998-05-07,19.7,8.8
1998-05-08,20.0,9.0
1998-05-09,20.0,8.3
1998-05-10,20.0,7.4
1998-05-11,20.1,6.5
1998-05-12,20.1,5.8
1998-05-13,20.4,6.2
1998-05-14,20.5,6.0
1998-05-15,20.5,5.3
1998-05-16,20.6,4.2
1998-05-17,20.6,2.9
1998-05-18,20.6,1.3
1998-05-19,20.6,0.0
1998-05-20,20.8,0.0
1998-05-21,20.9,0.0
1998-05-22,20.9,0.0
1998-05-23,21.0,0.0
1998-05-24,21.0,0.0
1998-05-25,21.0,0.0
1998-05-26,21.0,0.0
1998-05-27,21.0,0.0
1998-05-28,21.0,0.0
1998-05-29,21.0,0.0
1998-05-30,21.0,0.0
1998-05-31,21.0,0.0
1998-06-01,21.0,0.0
1998-06-02,21.0,0.0
1998-06-03,21.0,0.0
1998-06-04,21.3,0.0
1998-06-05,21.3,0.0
1998-06-06,21.3,0.0
1998-06-07,21.3,0.0
1998-06-08,21.6,0.0
1998-06-09,21.7,0.0
1998-06-10,22.0,0.0
1998-06-11,22.0,0.0
1998-06-12,22.1,0.0
1998-06-13,22.3,0.0
1998-06-14,22.3,0.0
1998-06-15,22.3,0.0
1998-06-16,22.5,0.1
1998-06-17,22.7,0.0
1998-06-18,22.8,0.0
1998-06-19,22.8,0.0
1998-06-20,22.8,0.0
1998-06-21,22.8,0.0
1998-06-22,22.8,0.0
1998-06-23,22.8,0.0
1998-06-24,22.8,0.0
1998-06-25,22.8,0.0
1998-06-26,22.8,0.0
1998-06-27,22.8,0.0
1998-06-28,22.8,0.0
1998-06-29,22.8,0.0
1998-06-30,22.8,0.0
1998-07-01,22.8,0.0
1998-07-02,22.8,0.0
1998-07-03,22.8,0.0
1998-07-04,22.8,0.0
1998-07-05,23.4,0.0
1998-07-06,23.5,0.0
1998-07-07,23.5,0.0
1998-07-08,23.6,0.0
1998-07-09,23.8,0.0
1998-07-10,23.8,0.0
1998-07-11,23.8,0.0
1998-07-12,23.8,0.0
1998-07-13,23.8,0.0
1998-07-14,23.8,0.0
1998-07-15,23.8,0.0
1998-07-16,23.8,0.0
1998-07-17,23.8,0.0
1998-07-18,23.8,0.0
1998-07-19,24.1,0.0
1998-07-20,24.1,0.0
1998-07-21,24.5,0.0
