date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,57.2,66.7,48.6,0.0
1997-10-02,0.0,43.5,55.6,34.2,0.0
1997-10-03,0.3,35.4,41.2,30.7,0.0
1997-10-04,0.9,34.7,38.3,32.2,0.0
1997-10-05,1.0,31.6,34.9,28.6,0.0
1997-10-06,1.1,32.9,41.5,24.3,0.1
1997-10-07,1.4,30.9,35.2,27.3,0.2
1997-10-08,1.5,26.2,29.7,23.4,0.2
1997-10-09,1.9,30.6,35.2,27.1,0.5
1997-10-10,2.0,32.9,45.3,25.3,0.5
1997-10-11,2.0,27.3,31.6,23.9,0.5
1997-10-12,2.1,22.5,27.5,20.3,0.6
1997-10-13,2.2,31.3,39.4,21.7,0.6
1997-10-14,2.2,39.0,46.2,32.9,0.4
1997-10-15,2.3,44.8,52.9,35.4,0.0
1997-10-16,2.3,53.6,61.9,47.8,0.0
1997-10-17,2.3,49.1,56.7,40.5,0.0
1997-10-18,2.3,34.5,45.5,27.5,0.0
1997-10-19,2.3,31.1,44.4,24.8,0.0
1997-10-20,2.3,33.3,44.8,24.6,0.0
1997-10-21,2.3,39.4,47.7,32.7,0.0
1997-10-22,2.3,35.1,42.3,29.7,0.0
1997-10-23,3.0,26.1,32.2,20.5,0.9
1997-10-24,3.0,18.3,30.0,11.5,0.9
1997-10-25,3.2,24.1,30.6,11.1,0.9
1997-10-26,3.2,35.6,43.5,28.0,0.9
1997-10-27,3.2,30.0,33.8,26.6,0.9
1997-10-28,3.2,31.6,37.0,27.5,0.9
1997-10-29,3.7,30.6,33.4,27.0,1.5
1997-10-30,5.1,30.7,33.6,27.7,3.0
1997-10-31,6.0,28.9,32.9,27.5,3.4
1997-11-01,6.0,27.5,35.1,21.0,3.4
1997-11-02,6.0,28.4,37.8,18.5,3.4
1997-11-03,6.3,34.7,42.6,28.8,3.4
1997-11-04,6.4,33.3,41.2,29.1,3.5
1997-11-05,6.5,41.4,48.6,31.6,3.5
1997-11-06,6.6,45.0,55.2,37.8,3.6
1997-11-07,6.6,31.3,41.4,18.9,3.6
1997-11-08,6.6,19.8,28.2,16.7,3.6
1997-11-09,6.6,19.2,31.6,13.5,3.6
1997-11-10,6.6,21.6,36.0,12.0,3.6
1997-11-11,6.6,21.9,36.0,12.7,3.6
1997-11-12,6.6,25.0,36.5,18.0,3.6
1997-11-13,6.6,19.9,35.2,8.6,3.6
1997-11-14,6.6,15.4,27.9,7.3,3.6
1997-11-15,6.6,22.5,34.5,13.3,3.8
1997-11-16,6.6,26.6,34.7,20.7,3.8
1997-11-17,6.8,25.3,28.0,23.7,3.8
1997-11-18,6.8,24.1,27.5,20.3,3.8
1997-11-19,7.1,25.0,29.8,21.0,4.0
1997-11-20,8.1,25.3,27.9,23.2,5.1
1997-11-21,8.2,22.1,26.6,19.8,5.1
1997-11-22,8.3,21.2,29.8,16.7,5.1
1997-11-23,8.4,28.9,32.4,24.6,5.3
1997-11-24,8.9,27.7,33.1,21.7,5.8
1997-11-25,8.9,22.5,27.5,14.0,5.9
1997-11-26,9.1,24.1,34.0,15.4,5.9
1997-11-27,9.1,25.9,29.1,22.8,5.9
1997-11-28,9.1,30.0,38.7,26.4,5.9
1997-11-29,9.1,30.0,41.4,23.7,5.9
1997-11-30,9.1,28.8,37.0,23.0,5.9
1997-12-01,9.1,20.8,29.8,12.2,5.9
