date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,54.5,61.5,48.2,0.0
1997-10-02,0.0,41.0,51.3,37.4,0.0
1997-10-03,0.0,37.9,41.0,34.5,0.0
1997-10-04,1.0,39.4,41.0,38.5,0.1
1997-10-05,1.4,37.0,38.8,35.1,0.1
1997-10-06,1.4,36.0,41.5,31.5,0.0
1997-10-07,1.4,34.9,42.1,30.2,0.0
1997-10-08,1.4,33.8,40.6,28.2,0.0
1997-10-09,1.7,34.3,39.2,32.4,0.2
1997-10-10,1.9,33.1,37.4,29.7,0.3
1997-10-11,1.9,32.0,37.0,29.8,0.2
1997-10-12,1.9,29.8,34.7,25.0,0.2
1997-10-13,1.9,34.9,38.7,30.9,0.0
1997-10-14,1.9,37.0,39.0,34.3,0.0
1997-10-15,1.9,41.0,49.5,33.4,0.0
1997-10-16,2.1,48.2,59.7,42.3,0.0
1997-10-17,2.1,45.3,55.8,40.3,0.0
1997-10-18,2.1,38.8,44.6,35.8,0.0
1997-10-19,2.1,37.0,46.2,31.8,0.0
1997-10-20,2.1,36.3,43.9,30.4,0.0
1997-10-21,2.1,39.0,47.8,33.8,0.0
1997-10-22,2.1,35.8,41.4,31.8,0.0
1997-10-23,2.1,32.9,38.8,28.8,0.0
1997-10-24,2.1,29.5,34.3,26.2,0.0
1997-10-25,2.1,31.8,38.3,26.4,0.0
1997-10-26,2.1,36.5,42.8,33.3,0.0
1997-10-27,2.1,33.1,35.1,29.8,0.0
1997-10-28,2.3,32.9,36.1,29.8,0.2
1997-10-29,2.6,34.3,35.4,33.3,0.5
1997-10-30,3.4,34.3,37.2,32.7,1.1
1997-10-31,3.5,33.6,34.7,32.5,1.1
1997-11-01,3.5,32.5,38.3,29.7,1.0
1997-11-02,3.5,31.3,35.2,27.5,1.0
1997-11-03,3.6,36.1,43.5,30.4,1.0
1997-11-04,3.6,35.6,42.8,32.7,0.9
1997-11-05,3.6,39.2,44.8,33.8,0.9
1997-11-06,3.6,43.0,48.7,39.6,0.8
1997-11-07,4.0,35.1,42.1,27.7,1.1
1997-11-08,4.0,27.0,31.8,23.7,1.1
1997-11-09,4.0,24.6,28.9,20.8,1.1
1997-11-10,4.0,23.4,29.1,19.0,1.1
1997-11-11,4.0,25.2,31.8,19.4,1.1
1997-11-12,4.0,27.7,32.5,23.7,1.1
1997-11-13,4.0,27.7,33.4,23.7,1.1
1997-11-14,4.0,25.3,30.6,20.7,1.1
1997-11-15,4.0,24.4,28.4,21.2,1.1
1997-11-16,4.1,27.9,32.7,23.0,1.2
1997-11-17,4.3,29.8,32.5,28.8,1.3
1997-11-18,4.4,29.5,31.6,25.7,1.4
1997-11-19,4.5,27.7,29.7,25.7,1.5
1997-11-20,4.8,30.4,31.5,29.3,1.7
1997-11-21,4.8,28.0,30.9,25.7,1.7
1997-11-22,4.8,25.0,30.6,21.9,1.7
1997-11-23,5.0,30.0,34.3,23.9,1.9
1997-11-24,5.3,30.9,34.2,25.2,2.2
1997-11-25,5.4,27.0,31.1,23.9,2.2
1997-11-26,5.4,23.7,27.7,20.3,2.2
1997-11-27,5.4,25.5,30.2,20.1,2.2
1997-11-28,5.6,32.5,34.0,30.2,2.4
1997-11-29,5.6,31.3,34.0,28.8,2.4
1997-11-30,5.7,30.9,33.8,28.0,2.5
1997-12-01,5.7,26.1,31.1,23.5,2.5
1997-12-02,5.7,22.1,24.1,20.5,2.5
1997-12-03,5.7,19.2,20.8,17.8,2.5
1997-12-04,5.7,17.8,21.6,14.2,2.5
1997-12-05,5.7,14.7,17.6,13.5,2.5
1997-12-06,5.7,13.6,17.4,10.2,2.5
1997-12-07,5.7,16.5,22.8,10.8,2.5
1997-12-08,5.7,23.4,25.3,20.5,2.5
1997-12-09,5.7,20.3,23.2,17.1,2.5
1997-12-10,5.7,19.9,23.0,14.7,2.5
1997-12-11,5.7,23.9,27.1,21.0,2.5
1997-12-12,5.7,25.0,29.3,21.6,2.5
1997-12-13,5.7,25.3,30.2,22.3,2.5
1997-12-14,5.8,31.6,35.4,29.1,2.6
1997-12-15,5.8,25.9,30.2,23.0,2.6
1997-12-16,6.5,30.4,33.8,25.2,3.2
1997-12-17,6.8,28.8,32.5,26.2,3.6
1997-12-18,6.8,23.5,26.4,18.5,3.6
1997-12-19,6.8,20.7,23.4,18.3,3.6
1997-12-20,6.9,21.9,24.6,18.7,3.7
1997-12-21,7.0,22.5,25.0,16.5,3.8
1997-12-22,7.0,14.4,17.1,10.2,3.8
1997-12-23,7.0,18.5,22.1,16.0,3.8
1997-12-24,7.0,16.2,19.8,13.6,3.8
1997-12-25,7.0,18.3,19.9,17.2,3.8
1997-12-26,7.1,19.9,22.8,17.8,4.0
1997-12-27,7.2,20.1,22.1,17.4,4.1
1997-12-28,7.4,27.7,33.8,22.1,4.4
1997-12-29,7.6,34.3,35.1,33.8,4.4
1997-12-30,7.6,32.4,34.2,29.1,4.4
1997-12-31,7.6,31.3,34.9,26.8,4.4
1998-01-01,8.1,34.3,37.2,30.7,4.7
1998-01-02,8.2,21.9,30.7,13.6,4.9
1998-01-03,8.4,17.8,21.9,13.5,5.1
1998-01-04,8.6,23.4,27.1,20.7,5.3
