date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,55.9,65.5,49.8,0.0
1997-10-02,0.0,43.7,51.8,31.5,0.0
1997-10-03,0.1,36.5,42.4,29.7,0.2
1997-10-04,0.2,34.9,42.4,28.4,0.3
1997-10-05,0.2,29.3,40.3,23.2,0.3
1997-10-06,0.5,29.3,40.3,19.8,0.5
1997-10-07,1.0,26.8,28.9,24.1,1.0
1997-10-08,1.0,24.3,26.6,21.2,1.0
1997-10-09,1.2,27.5,31.6,24.1,1.1
1997-10-10,1.4,27.3,32.7,19.0,1.5
1997-10-11,1.9,22.5,25.9,18.7,1.9
1997-10-12,1.9,17.2,19.9,15.8,1.9
1997-10-13,2.1,26.2,30.6,18.9,2.0
1997-10-14,2.1,32.4,37.9,27.3,2.0
1997-10-15,2.2,36.9,47.1,28.9,2.0
1997-10-16,2.2,43.9,58.3,35.2,2.0
1997-10-17,2.2,42.3,54.1,32.2,1.9
1997-10-18,2.2,31.3,39.4,25.2,1.9
1997-10-19,2.2,29.5,40.3,24.1,1.9
1997-10-20,2.2,28.8,36.3,24.4,1.8
1997-10-21,2.2,34.2,44.8,28.8,1.8
1997-10-22,2.2,32.2,42.6,26.6,1.8
1997-10-23,2.4,23.0,27.9,17.2,2.1
1997-10-24,2.4,13.8,17.4,8.6,2.1
1997-10-25,2.5,18.3,24.1,7.2,2.1
1997-10-26,2.7,32.7,40.5,22.8,2.1
1997-10-27,2.7,28.6,35.6,23.9,2.1
1997-10-28,2.7,28.4,35.2,21.2,2.1
1997-10-29,2.7,30.4,37.0,24.6,2.2
1997-10-30,3.0,31.3,39.2,26.1,2.5
1997-10-31,3.0,25.5,27.5,23.7,2.6
1997-11-01,3.0,23.2,27.0,20.7,2.6
1997-11-02,3.1,25.3,31.1,19.2,2.6
1997-11-03,3.2,33.6,39.6,25.7,2.6
1997-11-04,3.2,30.6,35.6,27.1,2.7
1997-11-05,3.2,36.9,46.2,29.7,2.7
1997-11-06,3.2,41.4,49.5,34.0,2.7
1997-11-07,3.2,28.8,40.3,15.1,2.8
1997-11-08,3.2,17.4,22.3,14.0,2.8
1997-11-09,3.2,15.6,19.2,11.3,2.8
1997-11-10,3.2,14.5,27.3,6.6,2.8
1997-11-11,3.2,14.2,25.0,5.0,2.9
1997-11-12,3.2,20.8,29.5,11.5,2.9
1997-11-13,3.2,13.6,21.2,3.4,2.9
1997-11-14,3.2,9.9,18.7,1.9,2.9
1997-11-15,3.2,19.2,29.1,10.6,2.9
1997-11-16,3.2,22.1,30.0,17.2,2.9
1997-11-17,3.2,21.9,27.1,18.9,2.9
1997-11-18,3.2,21.0,26.6,17.2,2.9
1997-11-19,3.4,21.6,25.7,18.3,3.0
1997-11-20,3.5,22.1,23.9,19.6,3.1
1997-11-21,3.8,18.7,20.7,16.2,3.4
1997-11-22,3.8,17.4,23.7,13.3,3.4
1997-11-23,3.9,24.8,28.9,14.5,3.4
1997-11-24,4.2,26.1,29.8,21.6,3.8
1997-11-25,4.2,18.9,24.3,12.0,3.9
1997-11-26,4.3,18.9,24.1,8.6,4.0
1997-11-27,4.3,23.7,29.7,17.1,4.0
1997-11-28,4.3,28.2,35.2,21.4,4.0
1997-11-29,4.4,26.1,33.8,15.4,4.1
1997-11-30,4.4,27.0,33.3,20.1,4.1
1997-12-01,4.4,16.3,19.9,11.5,4.1
1997-12-02,4.4,12.9,20.5,7.2,4.1
1997-12-03,4.4,23.2,33.6,12.2,4.1
1997-12-04,4.4,20.8,29.7,5.7,4.1
1997-12-05,4.4,16.0,27.9,5.9,4.1
1997-12-06,4.4,22.3,31.3,14.0,4.1
1997-12-07,4.4,22.3,30.6,15.4,4.1
1997-12-08,4.4,19.2,27.5,12.9,4.3
1997-12-09,4.4,9.9,13.1,7.9,4.4
1997-12-10,4.5,9.7,12.4,7.2,4.4
1997-12-11,4.6,15.8,20.3,10.6,4.5
1997-12-12,4.7,25.0,33.3,18.5,4.5
1997-12-13,4.8,34.2,42.1,22.8,4.5
1997-12-14,4.8,32.7,37.6,26.1,4.5
1997-12-15,4.8,20.8,26.4,15.8,4.6
1997-12-16,4.8,25.0,31.6,19.2,4.7
1997-12-17,4.9,21.6,27.0,12.7,4.9
1997-12-18,4.9,12.2,16.0,8.1,4.9
1997-12-19,4.9,9.1,14.5,1.2,4.9
1997-12-20,5.0,20.7,29.3,12.6,5.0
1997-12-21,5.0,11.3,15.6,7.0,5.0
1997-12-22,5.0,8.1,14.2,3.9,5.0
1997-12-23,5.0,11.3,14.9,7.9,5.0
1997-12-24,5.0,7.2,12.6,2.3,5.0
1997-12-25,5.0,8.4,17.4,2.7,5.0
1997-12-26,5.2,20.8,26.8,13.6,5.0
1997-12-27,5.2,11.1,22.1,8.4,5.1
1997-12-28,5.4,19.4,27.5,9.3,5.2
1997-12-29,5.4,28.9,32.5,26.2,5.3
1997-12-30,5.4,27.9,34.3,24.4,5.3
1997-12-31,5.4,30.6,36.0,24.4,5.3
1998-01-01,5.4,29.7,35.2,26.8,5.4
1998-01-02,5.6,20.8,28.9,10.6,5.7
1998-01-03,5.7,19.8,23.4,13.3,5.8
1998-01-04,5.8,19.9,26.6,13.1,5.9
1998-01-05,5.8,13.3,18.1,7.7,5.9
1998-01-06,5.8,12.9,17.2,9.5,5.9
1998-01-07,5.9,14.4,18.9,6.6,6.0
1998-01-08,6.0,2.1,9.3,-9.9,6.4
1998-01-09,6.2,-0.9,5.0,-8.7,6.5
1998-01-10,6.2,-3.1,2.3,-7.4,6.5
1998-01-11,6.2,-2.6,1.2,-7.4,6.5
1998-01-12,6.4,7.0,17.2,-7.1,6.6
1998-01-13,6.5,19.2,23.4,16.2,6.6
1998-01-14,6.6,18.5,23.0,14.7,6.9
1998-01-15,6.6,16.3,20.8,13.1,7.0
