date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,52.5,67.3,41.7,0.0
1997-10-02,0.0,45.0,63.5,35.2,0.0
1997-10-03,0.0,39.6,47.8,33.6,0.0
1997-10-04,0.0,43.9,60.6,30.2,0.0
1997-10-05,0.0,,,,0.0
1997-10-06,0.0,44.1,59.4,27.3,0.0
1997-10-07,0.1,37.9,46.4,28.6,0.0
1997-10-08,0.1,27.7,33.1,21.9,0.0
1997-10-09,0.1,33.4,42.8,20.5,0.0
1997-10-10,0.2,43.7,55.0,31.8,0.0
1997-10-11,0.2,30.6,41.9,22.1,0.0
1997-10-12,0.2,22.3,28.8,19.4,0.0
1997-10-13,0.2,27.3,33.8,19.0,0.0
1997-10-14,0.2,36.1,50.4,25.7,0.0
1997-10-15,0.2,39.9,54.0,29.1,0.0
1997-10-16,0.2,44.8,62.1,30.4,0.0
1997-10-17,0.2,45.9,61.2,36.3,0.0
1997-10-18,0.2,41.9,54.7,33.6,0.0
1997-10-19,0.2,37.8,54.1,24.4,0.0
1997-10-20,0.2,36.0,52.7,27.5,0.0
1997-10-21,0.2,36.3,50.2,25.0,0.0
1997-10-22,0.2,36.0,48.4,28.0,0.0
1997-10-23,0.4,29.7,37.0,23.5,0.2
1997-10-24,0.4,22.8,28.0,15.8,0.2
1997-10-25,0.4,21.6,33.6,11.1,0.2
1997-10-26,0.4,29.5,40.5,20.7,0.2
1997-10-27,0.4,33.4,44.6,27.3,0.2
1997-10-28,0.4,32.7,42.4,24.4,0.2
1997-10-29,0.6,32.2,38.3,29.1,0.4
1997-10-30,0.8,33.1,34.5,31.8,0.6
1997-10-31,0.9,30.6,35.6,23.4,0.7
1997-11-01,0.9,26.1,33.6,21.9,0.7
1997-11-02,0.9,27.1,36.3,18.3,0.7
1997-11-03,0.9,32.5,41.9,22.8,0.7
1997-11-04,0.9,36.0,43.5,30.2,0.7
1997-11-05,0.9,36.7,48.0,27.1,0.7
1997-11-06,0.9,37.8,54.1,27.0,0.7
1997-11-07,0.9,37.8,51.1,31.1,0.7
1997-11-08,0.9,29.8,38.1,22.1,0.7
1997-11-09,0.9,24.6,36.1,18.7,0.7
1997-11-10,0.9,22.3,32.7,14.4,0.7
1997-11-11,1.0,18.5,29.1,13.5,0.8
1997-11-12,1.0,21.7,31.8,12.6,0.8
1997-11-13,1.0,23.4,32.7,12.4,0.8
1997-11-14,1.0,8.2,17.6,-0.4,0.7
1997-11-15,1.1,10.0,22.8,-2.4,0.6
1997-11-16,1.2,17.2,28.2,5.2,0.7
1997-11-17,1.4,22.3,29.5,17.6,0.9
1997-11-18,1.4,20.7,27.9,17.1,0.9
1997-11-19,1.9,22.3,27.1,18.0,1.4
1997-11-20,1.9,22.3,26.8,19.4,1.4
1997-11-21,2.0,20.5,26.2,16.7,1.5
1997-11-22,2.0,17.1,22.6,9.1,1.5
1997-11-23,2.1,19.4,25.3,9.7,1.6
1997-11-24,2.1,27.3,35.8,21.9,1.6
1997-11-25,2.1,23.9,32.5,13.3,1.6
1997-11-26,2.4,17.4,22.5,9.9,1.9
1997-11-27,2.4,25.7,31.8,20.7,1.9
1997-11-28,2.4,23.4,28.9,18.7,1.9
1997-11-29,2.4,22.6,31.6,9.0,1.9
1997-11-30,2.4,20.8,31.6,12.9,1.9
1997-12-01,2.4,19.9,26.6,16.0,1.9
1997-12-02,2.6,17.4,24.4,5.0,2.1
1997-12-03,2.6,13.1,18.9,5.7,2.1
1997-12-04,2.6,16.3,23.7,8.2,2.1
1997-12-05,2.6,14.7,21.7,5.0,2.1
1997-12-06,2.7,22.1,29.7,15.3,2.2
1997-12-07,2.7,23.7,29.1,19.2,2.2
1997-12-08,2.8,22.6,29.7,16.0,2.3
1997-12-09,2.8,15.6,20.1,10.8,2.3
1997-12-10,2.8,7.9,14.0,2.8,2.3
1997-12-11,2.8,8.8,18.3,-1.5,2.3
1997-12-12,2.9,19.0,26.4,10.2,2.4
1997-12-13,2.9,18.5,27.5,8.4,2.4
1997-12-14,2.9,23.7,31.5,18.1,2.4
1997-12-15,2.9,22.5,28.6,15.8,2.4
1997-12-16,3.0,20.3,25.7,12.4,2.5
1997-12-17,3.0,26.8,32.7,22.3,2.5
1997-12-18,3.0,22.8,28.2,14.4,2.5
1997-12-19,3.0,11.8,17.4,6.1,2.5
1997-12-20,3.0,9.1,19.0,2.5,2.5
1997-12-21,3.0,13.1,18.7,3.9,2.5
1997-12-22,3.0,12.9,20.7,6.8,2.5
1997-12-23,3.1,7.5,17.1,-0.4,2.6
1997-12-24,3.1,11.3,16.9,5.5,2.6
1997-12-25,3.1,7.3,14.4,1.6,2.6
1997-12-26,3.1,9.1,19.4,-2.4,2.6
1997-12-27,3.1,11.1,14.7,5.7,2.6
1997-12-28,3.3,15.3,22.5,4.8,2.8
1997-12-29,3.3,27.0,29.5,22.8,2.8
1997-12-30,3.3,26.2,32.9,19.0,2.8
1997-12-31,3.3,25.0,34.2,15.4,2.8
1998-01-01,3.3,26.6,34.7,20.8,2.9
1998-01-02,3.5,28.6,36.9,25.2,3.1
1998-01-03,3.5,22.3,27.1,17.6,3.1
1998-01-04,3.6,21.9,27.1,19.2,3.2
1998-01-05,3.6,16.5,21.4,7.3,3.2
1998-01-06,3.6,10.0,18.1,3.9,3.2
1998-01-07,3.8,10.8,18.3,3.4,3.4
1998-01-08,4.0,14.9,18.9,9.1,3.6
1998-01-09,4.0,8.6,15.3,4.5,3.6
1998-01-10,4.4,17.4,23.5,9.3,4.1
1998-01-11,5.4,24.6,28.2,18.1,5.1
1998-01-12,5.6,18.0,23.4,15.6,5.3
1998-01-13,5.8,19.4,25.7,16.5,5.5
