date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,61.2,75.0,46.9,0.0
1997-10-02,0.2,46.8,55.9,32.2,0.0
1997-10-03,0.2,45.9,63.0,29.3,0.0
1997-10-04,0.2,52.7,66.6,38.8,0.0
1997-10-05,0.2,41.5,51.6,32.7,0.0
1997-10-06,0.3,41.7,64.2,27.1,0.0
1997-10-07,0.3,30.7,36.3,21.4,0.0
1997-10-08,0.3,36.9,50.2,19.6,0.0
1997-10-09,0.3,41.0,47.1,34.9,0.0
1997-10-10,0.5,34.7,46.6,28.2,0.1
1997-10-11,0.7,27.9,32.4,24.4,0.0
1997-10-12,0.7,28.6,36.9,22.6,0.0
1997-10-13,0.7,36.0,52.0,21.0,0.0
1997-10-14,0.7,45.3,63.3,28.9,0.0
1997-10-15,0.7,51.1,68.0,35.6,0.0
1997-10-16,0.7,52.7,69.1,39.6,0.0
1997-10-17,0.7,51.6,67.8,37.2,0.0
1997-10-18,0.7,47.7,63.3,33.8,0.0
1997-10-19,0.7,46.9,63.3,35.6,0.0
1997-10-20,0.7,42.6,55.8,33.4,0.0
1997-10-21,0.7,45.0,59.4,31.3,0.0
1997-10-22,0.7,43.5,56.3,33.3,0.0
1997-10-23,0.8,30.6,40.6,23.9,0.0
1997-10-24,0.8,,,,0.0
1997-10-25,0.8,27.7,39.9,12.4,0.0
1997-10-26,0.8,36.1,51.8,21.7,0.0
1997-10-27,0.8,39.2,53.6,28.6,0.0
1997-10-28,0.8,37.9,50.2,28.6,0.0
1997-10-29,0.8,36.7,42.1,29.1,0.0
1997-10-30,0.8,46.2,55.2,36.9,0.0
1997-10-31,1.5,37.0,47.1,28.4,0.0
1997-11-01,1.5,34.0,46.0,24.3,0.0
1997-11-02,1.5,40.3,55.9,27.5,0.0
1997-11-03,1.5,41.9,55.0,34.7,0.0
1997-11-04,1.5,44.8,56.7,33.3,0.0
1997-11-05,1.5,46.9,61.5,35.4,0.0
1997-11-06,1.5,46.9,61.3,36.3,0.0
1997-11-07,1.5,38.8,50.0,26.4,0.0
1997-11-08,1.5,32.5,41.7,27.0,0.0
1997-11-09,1.5,31.6,43.0,17.6,0.0
1997-11-10,1.5,32.2,39.7,22.8,0.0
