date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,61.9,78.4,45.3,0.0
1997-10-02,0.0,49.5,62.6,36.9,0.0
1997-10-03,0.0,46.9,62.2,32.2,0.0
1997-10-04,0.0,45.9,58.5,33.1,0.0
1997-10-05,0.0,40.6,50.4,32.7,0.0
1997-10-06,0.2,42.4,60.4,26.4,0.0
1997-10-07,0.2,36.1,42.8,27.0,0.0
1997-10-08,0.2,37.6,49.3,22.3,0.0
1997-10-09,0.7,38.3,52.2,29.5,0.0
1997-10-10,0.9,35.6,41.4,31.5,0.0
1997-10-11,1.0,32.2,40.6,27.1,0.0
1997-10-12,1.0,30.9,37.0,23.7,0.0
1997-10-13,1.0,37.4,49.3,25.7,0.0
1997-10-14,1.0,42.8,61.2,29.7,0.0
1997-10-15,1.0,45.7,63.7,30.7,0.0
1997-10-16,1.0,49.8,67.5,36.1,0.0
1997-10-17,1.0,50.0,66.9,37.2,0.0
1997-10-18,1.0,47.8,60.4,36.1,0.0
1997-10-19,1.0,44.8,61.7,31.1,0.0
1997-10-20,1.0,43.9,57.2,32.0,0.0
1997-10-21,1.0,43.3,57.7,30.6,0.0
1997-10-22,1.0,43.2,53.4,35.8,0.0
1997-10-23,1.0,34.0,41.9,25.0,0.0
1997-10-24,1.0,30.6,42.6,21.4,0.0
1997-10-25,1.0,30.0,41.4,17.1,0.0
1997-10-26,1.0,33.6,47.7,19.0,0.0
1997-10-27,1.0,37.2,50.0,24.3,0.0
1997-10-28,1.1,38.3,50.5,26.6,0.0
1997-10-29,1.4,39.6,43.2,33.3,0.0
1997-10-30,1.9,44.6,54.0,35.2,0.0
1997-10-31,1.9,37.6,43.7,29.7,0.0
1997-11-01,1.9,34.7,44.4,26.6,0.0
1997-11-02,1.9,34.5,47.7,23.7,0.0
1997-11-03,1.9,37.6,45.1,27.9,0.0
1997-11-04,1.9,44.4,55.8,34.2,0.0
1997-11-05,1.9,43.0,60.4,33.4,0.0
1997-11-06,1.9,45.3,59.4,35.2,0.0
1997-11-07,2.0,38.7,45.1,32.5,0.0
1997-11-08,2.0,34.2,42.1,27.9,0.0
1997-11-09,2.0,30.6,41.7,24.3,0.0
1997-11-10,2.0,32.2,43.0,21.6,0.0
1997-11-11,2.0,31.3,40.6,20.8,0.0
1997-11-12,2.0,29.1,40.8,19.8,0.0
1997-11-13,2.0,27.0,42.3,18.3,0.0
1997-11-14,2.0,25.5,39.4,14.9,0.0
1997-11-15,2.0,23.0,36.0,13.5,0.0
1997-11-16,2.0,25.5,36.5,16.0,0.0
1997-11-17,2.2,27.0,35.4,22.3,0.2
1997-11-18,2.2,28.8,39.2,19.8,0.2
1997-11-19,2.8,31.5,36.9,28.2,0.8
1997-11-20,2.9,29.7,32.4,26.8,0.9
1997-11-21,2.9,27.5,35.1,17.6,0.9
1997-11-22,2.9,22.6,28.9,14.4,0.9
1997-11-23,3.1,27.7,33.3,23.2,1.1
1997-11-24,3.1,32.9,41.0,26.6,1.1
1997-11-25,3.1,28.9,40.8,17.2,1.1
1997-11-26,3.4,29.8,33.3,18.7,1.4
1997-11-27,3.4,34.2,40.8,29.5,1.4
1997-11-28,3.4,22.5,30.2,12.4,1.4
1997-11-29,3.4,28.2,35.1,17.8,1.4
1997-11-30,3.4,31.8,41.9,24.1,1.4
1997-12-01,3.4,24.4,36.9,15.6,1.4
1997-12-02,3.4,21.0,30.9,13.3,1.4
1997-12-03,3.4,20.1,32.7,12.2,1.4
1997-12-04,3.4,22.1,32.0,14.9,1.4
1997-12-05,3.4,21.9,32.0,12.7,1.4
1997-12-06,3.5,28.8,35.2,19.9,1.5
1997-12-07,4.0,28.9,31.5,27.3,2.0
1997-12-08,4.1,24.6,30.7,20.8,2.1
1997-12-09,4.1,18.9,24.6,12.7,2.1
1997-12-10,4.1,17.8,27.7,8.4,2.1
1997-12-11,4.1,13.8,30.4,3.9,2.1
1997-12-12,4.1,10.8,19.2,2.1,2.1
1997-12-13,4.1,17.8,25.0,9.3,2.1
1997-12-14,4.2,26.6,32.7,20.8,2.2
1997-12-15,4.4,27.9,35.1,20.3,2.4
1997-12-16,4.5,26.2,28.2,19.8,2.5
1997-12-17,4.6,29.7,34.7,26.6,2.6
1997-12-18,4.6,22.3,28.6,14.0,2.6
1997-12-19,4.6,12.9,24.6,4.1,2.6
1997-12-20,4.6,13.3,23.5,4.8,2.6
1997-12-21,4.6,17.1,25.2,10.9,2.6
1997-12-22,4.6,13.8,27.3,4.5,2.6
1997-12-23,4.6,14.7,19.6,3.9,2.6
1997-12-24,4.6,16.2,25.2,7.9,2.6
1997-12-25,4.6,12.6,24.3,3.7,2.6
1997-12-26,4.6,11.8,25.7,3.4,2.6
1997-12-27,4.6,20.1,26.6,7.7,2.6
1997-12-28,4.7,27.5,33.8,17.2,2.8
1997-12-29,4.7,35.2,40.5,32.2,2.8
1997-12-30,4.7,30.4,43.9,20.8,2.8
1997-12-31,4.7,26.6,35.4,20.5,2.8
1998-01-01,4.8,28.8,40.6,21.9,2.9
1998-01-02,5.1,35.2,43.3,30.2,3.2
1998-01-03,5.1,30.4,33.8,22.8,3.2
1998-01-04,5.1,25.7,32.2,18.9,3.2
1998-01-05,5.1,18.9,27.3,10.2,3.2
1998-01-06,5.1,16.3,25.2,8.6,3.2
1998-01-07,5.3,24.1,32.0,17.8,3.4
1998-01-08,5.3,22.5,27.7,12.9,3.4
1998-01-09,5.3,14.5,23.9,0.7,3.4
1998-01-10,6.0,27.1,34.2,18.0,4.2
1998-01-11,7.1,30.4,33.8,25.2,5.4
1998-01-12,7.9,25.2,34.0,19.8,6.3
1998-01-13,8.1,26.2,31.5,16.3,6.5
1998-01-14,9.2,21.6,25.7,14.7,7.7
1998-01-15,9.4,25.0,34.2,13.1,7.9
1998-01-16,10.2,21.6,28.2,13.8,8.8
1998-01-17,10.4,32.4,40.3,24.1,9.0
1998-01-18,10.6,30.9,34.3,26.2,9.2
1998-01-19,10.9,28.0,33.6,24.8,9.6
1998-01-20,10.9,24.1,32.9,16.2,9.6
1998-01-21,10.9,21.7,35.6,14.5,9.6
1998-01-22,11.0,25.3,32.7,17.1,9.7
1998-01-23,11.0,25.7,33.1,19.4,9.7
1998-01-24,11.1,32.5,41.2,24.6,9.8
1998-01-25,11.1,29.8,40.5,22.5,9.8
1998-01-26,11.2,30.7,36.3,26.8,9.9
1998-01-27,11.2,32.2,39.4,25.0,9.9
1998-01-28,11.2,27.9,42.8,20.1,9.9
1998-01-29,11.2,30.4,36.3,23.7,9.9
1998-01-30,11.2,27.1,33.6,16.2,9.9
1998-01-31,11.3,18.5,26.2,9.7,10.0
1998-02-01,11.3,22.8,27.3,14.5,10.0
1998-02-02,11.5,27.5,31.1,24.4,10.2
1998-02-03,11.6,32.9,36.7,30.0,10.3
1998-02-04,11.6,35.4,42.6,28.4,10.3
1998-02-05,11.6,29.3,42.4,20.3,10.3
1998-02-06,11.7,28.4,33.3,17.4,10.4
1998-02-07,11.9,30.6,32.5,28.6,10.6
1998-02-08,12.2,31.1,41.5,25.7,10.9
1998-02-09,12.2,25.2,32.2,15.3,10.9
