date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,57.7,68.9,44.6,0.0
1997-10-02,0.3,44.2,58.8,27.1,0.0
1997-10-03,0.3,43.9,74.5,24.3,0.0
1997-10-04,0.3,51.1,74.5,31.1,0.0
1997-10-05,0.3,44.6,74.5,25.9,0.0
1997-10-06,0.3,41.4,52.0,26.1,0.0
1997-10-07,0.4,36.1,50.0,26.4,0.0
1997-10-08,0.5,36.1,51.8,24.3,0.0
1997-10-09,1.1,38.8,48.0,32.4,0.0
1997-10-10,1.3,34.7,42.6,27.7,0.0
1997-10-11,1.4,30.7,40.6,23.2,0.0
1997-10-12,1.4,32.4,50.0,18.9,0.0
1997-10-13,1.4,37.9,60.1,25.2,0.0
1997-10-14,1.4,41.2,69.6,23.2,0.0
1997-10-15,1.4,43.5,71.8,25.2,0.0
1997-10-16,1.4,44.1,74.7,26.8,0.0
1997-10-17,1.4,41.5,70.3,24.4,0.0
1997-10-18,1.4,40.1,70.9,22.1,0.0
1997-10-19,1.4,40.5,61.0,24.6,0.0
1997-10-20,1.4,38.3,60.4,24.4,0.0
1997-10-21,1.4,40.8,64.8,25.9,0.0
1997-10-22,1.4,41.0,66.2,23.5,0.0
1997-10-23,1.4,41.4,58.3,25.5,0.0
1997-10-24,1.4,30.7,41.9,18.9,0.0
1997-10-25,1.4,32.9,50.7,20.1,0.0
1997-10-26,1.4,34.5,59.0,18.0,0.0
1997-10-27,1.4,34.3,55.9,22.8,0.0
1997-10-28,1.4,32.7,55.8,18.7,0.0
1997-10-29,1.4,39.2,51.6,28.6,0.0
1997-10-30,1.4,40.8,61.2,27.1,0.0
1997-10-31,1.4,41.7,62.4,28.9,0.0
1997-11-01,1.4,39.6,67.3,24.8,0.0
1997-11-02,1.4,38.8,71.6,21.4,0.0
1997-11-03,1.4,39.2,61.7,25.5,0.0
1997-11-04,1.4,40.3,66.6,25.7,0.0
1997-11-05,1.4,39.0,63.7,23.5,0.0
1997-11-06,1.4,42.8,61.2,27.9,0.0
1997-11-07,1.4,34.7,50.0,21.9,0.0
1997-11-08,1.4,27.1,48.6,14.7,0.0
1997-11-09,1.4,32.0,44.6,19.6,0.0
1997-11-10,1.5,35.1,45.3,30.6,0.0
1997-11-11,1.5,33.6,42.1,30.7,0.0
1997-11-12,1.7,31.5,40.3,25.3,0.0
1997-11-13,1.7,28.8,35.6,23.9,0.0
1997-11-14,1.8,28.0,39.2,19.4,0.0
1997-11-15,1.8,27.0,33.8,19.0,0.0
1997-11-16,1.8,30.4,34.7,25.3,0.0
1997-11-17,1.8,30.4,41.7,20.1,0.0
1997-11-18,1.8,29.5,42.1,19.2,0.0
1997-11-19,2.0,35.2,40.3,26.1,0.0
1997-11-20,2.0,29.7,43.7,20.5,0.0
1997-11-21,2.0,33.1,42.4,25.0,0.0
1997-11-22,2.1,36.9,53.1,26.1,0.0
1997-11-23,2.1,39.6,44.4,35.4,0.0
1997-11-24,2.5,36.0,42.1,31.8,0.4
1997-11-25,2.9,33.8,42.1,25.3,0.8
1997-11-26,4.3,31.6,35.2,28.2,2.0
1997-11-27,4.3,30.0,37.2,22.1,2.0
1997-11-28,4.3,27.9,47.1,17.8,2.0
1997-11-29,4.3,30.6,44.6,20.5,2.0
1997-11-30,4.3,32.2,41.0,27.1,1.8
1997-12-01,4.4,28.8,36.7,19.0,1.8
1997-12-02,4.4,24.1,41.7,13.5,1.8
1997-12-03,4.4,26.6,46.6,12.9,1.8
1997-12-04,4.4,27.9,39.6,18.7,1.8
1997-12-05,4.6,27.7,31.8,23.9,1.8
1997-12-06,4.7,28.9,31.1,26.4,1.8
1997-12-07,6.0,28.8,33.4,23.0,3.3
1997-12-08,6.4,22.8,30.7,19.0,3.8
1997-12-09,6.6,17.4,32.7,3.7,3.9
1997-12-10,6.6,13.8,35.2,2.3,4.0
1997-12-11,6.6,14.7,34.0,4.3,4.1
1997-12-12,6.6,14.2,32.0,-0.2,4.1
1997-12-13,6.6,23.7,38.7,8.2,4.1
1997-12-14,6.7,31.5,37.2,22.8,4.4
1997-12-15,6.7,21.2,38.3,6.6,4.4
1997-12-16,6.7,31.5,41.9,22.3,4.4
1997-12-17,6.7,34.2,41.5,25.5,4.4
1997-12-18,6.8,25.7,29.8,17.8,4.5
1997-12-19,6.9,21.6,31.8,10.0,4.5
1997-12-20,6.9,21.9,41.5,10.8,4.5
1997-12-21,7.0,16.7,24.1,5.5,4.5
1997-12-22,7.0,15.6,27.3,5.2,4.5
1997-12-23,7.0,16.2,36.0,1.9,4.5
1997-12-24,7.0,17.1,26.6,3.6,4.5
1997-12-25,7.0,16.0,28.8,3.0,4.5
1997-12-26,7.0,12.9,36.3,-1.7,4.5
1997-12-27,7.0,20.5,46.8,3.4,4.5
1997-12-28,7.0,28.4,49.3,16.3,4.5
1997-12-29,7.0,28.4,45.3,18.7,4.6
1997-12-30,7.0,27.1,45.5,14.7,4.6
1997-12-31,7.0,33.1,47.7,26.1,4.7
1998-01-01,7.0,37.2,45.1,27.3,4.7
1998-01-02,7.6,31.3,36.3,28.9,5.6
1998-01-03,7.8,28.9,32.9,26.6,5.8
1998-01-04,8.9,22.8,32.5,12.9,6.8
1998-01-05,8.9,9.5,34.5,-5.8,6.8
1998-01-06,8.9,16.5,38.5,-4.9,6.8
1998-01-07,9.0,26.6,45.0,10.8,6.8
1998-01-08,9.0,23.0,39.0,8.2,6.8
1998-01-09,9.0,32.2,38.1,26.6,6.8
1998-01-10,9.1,32.0,38.5,28.2,6.9
1998-01-11,9.3,32.7,37.2,29.1,7.0
1998-01-12,10.0,32.0,37.6,24.8,7.4
1998-01-13,10.1,25.5,33.1,17.6,7.5
1998-01-14,10.5,30.6,35.6,24.3,7.8
1998-01-15,10.7,35.2,43.5,30.2,7.8
1998-01-16,10.9,38.5,47.5,30.7,8.0
1998-01-17,11.0,36.9,48.2,27.1,7.9
1998-01-18,12.0,32.4,46.8,23.9,9.2
1998-01-19,12.3,23.0,31.6,12.9,9.4
