date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,45.0,63.5,27.7,0.0
1997-10-02,0.0,44.2,57.2,33.3,0.0
1997-10-03,0.0,34.7,45.5,24.4,0.0
1997-10-04,0.0,40.5,58.5,23.0,0.0
1997-10-05,0.0,39.7,57.7,24.3,0.0
1997-10-06,0.4,43.0,59.0,22.3,0.1
1997-10-07,0.5,37.2,53.2,29.3,0.2
1997-10-08,0.6,23.5,32.2,12.0,0.4
1997-10-09,0.9,28.6,45.1,12.9,0.8
1997-10-10,1.0,39.6,52.3,26.2,0.9
1997-10-11,1.0,28.8,39.2,12.0,0.9
1997-10-12,1.0,18.9,28.2,11.3,0.9
1997-10-13,1.0,22.5,32.5,12.2,0.9
1997-10-14,1.1,31.1,45.1,12.4,1.0
1997-10-15,1.1,33.6,52.2,20.7,1.0
1997-10-16,1.1,37.8,58.8,23.4,1.0
1997-10-17,1.1,38.5,59.2,26.2,1.0
1997-10-18,1.1,34.2,48.4,22.8,1.0
1997-10-19,1.1,31.3,47.8,20.3,1.0
1997-10-20,1.1,32.2,46.2,23.0,1.0
1997-10-21,1.1,31.6,45.1,18.5,1.0
1997-10-22,1.1,30.4,44.8,18.5,1.0
1997-10-23,1.2,26.4,35.2,19.9,1.1
1997-10-24,1.2,20.3,24.4,15.1,1.1
1997-10-25,1.2,16.7,27.5,5.0,1.1
1997-10-26,1.3,24.3,43.3,9.3,1.2
1997-10-27,1.3,27.1,41.0,15.8,1.2
1997-10-28,1.3,27.7,38.1,14.0,1.2
1997-10-29,1.5,30.4,37.9,21.4,1.4
1997-10-30,1.5,32.0,37.0,28.9,1.4
1997-10-31,1.7,25.7,32.7,9.7,1.6
1997-11-01,1.7,15.3,29.5,2.8,1.6
1997-11-02,1.8,15.8,32.7,-1.8,1.7
1997-11-03,1.8,24.3,39.9,10.6,1.7
1997-11-04,1.8,28.9,41.4,17.2,1.7
1997-11-05,1.8,28.9,49.5,15.1,1.7
1997-11-06,1.8,30.6,51.6,19.9,1.7
1997-11-07,1.8,30.6,46.0,20.1,1.7
1997-11-08,1.8,26.2,38.3,18.9,1.7
1997-11-09,1.8,23.0,30.7,14.7,1.7
1997-11-10,1.8,12.9,26.4,0.3,1.7
1997-11-11,1.8,12.7,23.7,3.2,1.7
1997-11-12,1.8,14.0,25.9,2.7,1.7
1997-11-13,1.8,11.5,27.0,1.6,1.7
1997-11-14,1.8,2.5,14.2,-10.5,1.7
1997-11-15,1.8,0.3,20.1,-14.3,1.7
1997-11-16,1.8,8.6,26.2,-6.3,1.7
1997-11-17,1.9,18.9,26.2,11.5,1.8
1997-11-18,1.9,16.3,23.9,5.2,1.8
1997-11-19,2.2,19.8,24.8,12.2,2.2
1997-11-20,2.2,18.7,23.0,12.6,2.2
1997-11-21,2.2,13.3,23.5,-6.7,2.2
1997-11-22,2.2,10.2,21.9,-3.6,2.2
1997-11-23,2.3,18.7,29.8,-0.4,2.3
1997-11-24,2.3,21.9,37.4,10.0,2.3
1997-11-25,2.3,17.1,30.4,-4.7,2.3
1997-11-26,2.5,18.7,28.0,-0.8,2.5
