date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,51.1,70.9,36.9,0.0
1997-10-02,0.0,43.0,56.3,36.7,0.0
1997-10-03,0.5,36.7,38.8,31.8,0.0
1997-10-04,0.7,36.9,39.0,34.7,0.0
1997-10-05,1.6,32.7,35.1,31.1,0.5
1997-10-06,1.6,32.4,38.8,27.1,0.3
1997-10-07,1.7,31.5,36.5,25.9,0.3
1997-10-08,1.7,28.8,38.8,19.8,0.3
1997-10-09,2.0,32.5,36.7,27.5,0.5
1997-10-10,2.0,30.6,39.7,23.7,0.4
1997-10-11,2.2,28.9,32.5,25.0,0.7
1997-10-12,2.4,25.0,28.2,22.8,0.9
1997-10-13,2.7,30.7,35.2,25.7,1.1
1997-10-14,2.8,35.4,47.5,26.8,1.1
1997-10-15,2.8,37.0,55.4,26.1,1.1
1997-10-16,2.8,41.9,62.6,28.9,1.0
1997-10-17,2.8,41.7,59.2,31.1,0.9
1997-10-18,2.8,33.4,43.3,27.3,0.9
1997-10-19,2.8,33.1,47.7,26.1,0.9
1997-10-20,2.8,32.0,46.8,24.1,0.9
1997-10-21,2.8,32.0,46.9,23.9,0.9
1997-10-22,2.9,34.2,45.7,25.5,1.0
1997-10-23,3.6,27.9,30.9,23.7,1.6
1997-10-24,3.6,21.6,29.7,10.0,1.6
1997-10-25,3.6,21.4,34.3,9.9,1.6
1997-10-26,3.6,32.9,42.8,23.7,1.6
1997-10-27,3.6,32.5,40.8,27.0,1.6
1997-10-28,3.7,32.2,39.2,25.7,1.7
1997-10-29,4.4,32.7,35.4,30.2,2.1
1997-10-30,5.9,32.4,36.0,30.4,3.0
1997-10-31,7.0,31.1,32.9,29.1,3.9
1997-11-01,7.4,27.7,32.7,16.3,4.3
1997-11-02,7.4,23.9,38.5,12.9,4.3
1997-11-03,7.8,32.9,40.3,22.6,4.6
1997-11-04,8.1,32.7,43.0,26.4,4.7
1997-11-05,8.1,31.8,47.3,24.4,4.7
1997-11-06,8.1,35.4,51.8,27.7,4.7
1997-11-07,8.2,33.4,39.6,26.4,4.7
1997-11-08,8.2,24.4,32.5,16.3,4.7
1997-11-09,8.2,22.3,32.7,15.4,4.7
1997-11-10,8.2,19.8,35.4,9.1,4.7
1997-11-11,8.2,16.7,36.0,6.4,4.7
1997-11-12,8.2,18.3,34.2,8.2,4.7
1997-11-13,8.2,18.9,34.9,6.6,4.9
1997-11-14,8.2,14.7,31.6,2.8,5.0
1997-11-15,8.2,14.5,32.9,3.0,5.0
1997-11-16,8.2,21.0,35.1,7.9,5.0
1997-11-17,9.3,26.6,28.4,24.8,5.9
1997-11-18,9.3,24.4,30.2,14.5,6.2
1997-11-19,10.4,25.0,28.0,15.1,7.1
1997-11-20,12.0,27.5,28.6,25.7,9.0
1997-11-21,12.8,24.6,27.0,22.3,9.7
1997-11-22,12.8,19.6,29.8,12.9,9.7
1997-11-23,13.4,27.3,33.6,11.5,10.1
1997-11-24,13.5,29.7,34.5,23.2,10.2
1997-11-25,13.6,22.3,28.4,12.0,10.4
1997-11-26,13.6,19.9,29.8,11.1,10.4
1997-11-27,13.7,21.7,28.0,8.2,10.4
1997-11-28,13.7,29.1,37.2,19.9,10.4
1997-11-29,13.7,26.1,33.6,17.2,10.4
1997-11-30,13.8,27.1,31.6,20.3,10.4
1997-12-01,13.8,20.3,27.5,8.8,10.4
1997-12-02,13.8,11.1,28.0,3.2,10.4
1997-12-03,13.8,10.8,23.9,2.1,10.4
1997-12-04,13.8,14.4,28.4,5.7,10.4
1997-12-05,13.8,11.1,27.3,3.9,10.4
1997-12-06,13.8,14.7,27.9,5.7,10.4
1997-12-07,13.8,18.1,32.0,8.6,10.4
1997-12-08,14.0,21.2,26.6,17.6,10.4
1997-12-09,14.2,17.1,21.0,15.1,10.6
1997-12-10,14.2,12.2,19.0,2.7,10.7
1997-12-11,14.2,13.6,23.5,2.5,10.7
1997-12-12,14.3,18.0,28.8,8.4,10.7
1997-12-13,14.3,23.0,34.3,14.2,10.7
1997-12-14,14.4,30.4,44.2,20.3,10.7
1997-12-15,14.6,25.0,29.3,21.9,11.0
1997-12-16,15.0,30.4,33.4,24.8,11.1
1997-12-17,15.4,26.4,32.7,19.8,11.6
1997-12-18,15.6,17.1,23.5,4.3,11.9
1997-12-19,15.6,13.5,17.4,1.4,11.9
1997-12-20,15.8,19.6,27.9,12.9,12.1
1997-12-21,16.0,18.0,22.8,12.7,12.4
1997-12-22,16.0,9.1,15.8,-0.4,12.4
1997-12-23,16.3,13.5,16.9,5.2,12.8
1997-12-24,16.3,13.3,18.1,9.9,12.8
1997-12-25,16.3,11.7,16.3,4.6,12.8
1997-12-26,16.4,17.8,25.3,10.9,12.9
1997-12-27,17.0,17.6,21.4,15.4,13.4
1997-12-28,17.8,23.4,29.8,16.5,14.3
1997-12-29,18.3,31.8,33.4,30.0,14.7
1997-12-30,18.3,27.9,35.2,19.4,14.8
1997-12-31,18.3,27.9,37.4,15.8,14.8
1998-01-01,18.5,35.8,43.3,31.6,14.9
1998-01-02,19.2,18.1,31.5,0.0,15.9
1998-01-03,19.5,20.8,26.4,12.4,16.3
1998-01-04,19.7,22.3,32.9,13.5,16.5
1998-01-05,19.8,20.1,23.2,14.2,16.5
1998-01-06,19.8,21.0,25.5,13.1,16.5
1998-01-07,20.3,19.8,24.4,14.7,17.1
1998-01-08,20.3,9.7,15.8,-6.0,17.3
1998-01-09,20.3,2.1,14.2,-8.3,17.3
1998-01-10,20.3,-6.3,1.4,-13.4,17.3
1998-01-11,20.3,-15.3,-1.5,-23.8,17.3
1998-01-12,20.3,4.6,19.0,-13.2,17.5
1998-01-13,21.6,22.8,24.6,19.4,18.5
1998-01-14,21.9,25.0,28.4,20.1,18.9
1998-01-15,22.0,22.6,25.5,19.8,19.0
1998-01-16,22.1,20.5,25.0,10.9,19.1
1998-01-17,22.5,26.6,30.2,22.3,19.7
1998-01-18,22.5,25.3,34.2,15.6,19.8
1998-01-19,23.0,25.5,33.6,22.5,20.0
1998-01-20,23.6,23.0,25.5,20.7,20.7
1998-01-21,24.0,20.5,24.8,17.1,21.1
1998-01-22,24.5,19.8,26.1,9.0,21.7
1998-01-23,24.9,22.5,31.1,7.2,22.1
1998-01-24,25.1,27.7,30.7,26.4,22.4
1998-01-25,25.6,24.8,30.7,16.7,22.9
1998-01-26,25.9,28.9,34.9,21.6,23.2
1998-01-27,26.6,27.3,30.4,22.8,24.1
1998-01-28,26.7,20.7,35.8,7.7,24.2
1998-01-29,26.8,27.3,38.7,20.5,24.3
1998-01-30,27.0,27.9,32.0,18.3,24.5
1998-01-31,27.1,18.3,36.7,8.8,24.6
1998-02-01,27.1,17.1,35.8,6.3,24.6
1998-02-02,27.1,20.5,33.8,10.0,24.6
1998-02-03,27.1,29.5,43.9,15.6,24.6
1998-02-04,27.1,32.0,46.8,22.8,24.6
