date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,60.1,74.8,52.0,0.0
1997-10-02,0.2,46.6,60.8,34.3,0.0
1997-10-03,0.2,44.2,55.6,34.3,0.0
1997-10-04,0.2,49.1,63.9,38.7,0.0
1997-10-05,0.2,42.1,52.9,31.8,0.0
1997-10-06,0.2,45.3,64.8,25.7,0.0
1997-10-07,0.2,32.5,35.2,29.3,0.0
1997-10-08,0.2,32.9,42.6,27.1,0.0
1997-10-09,0.2,39.7,48.6,32.5,0.0
1997-10-10,0.3,44.2,56.5,33.6,0.0
1997-10-11,0.9,28.8,33.8,23.7,0.0
1997-10-12,0.9,25.3,33.6,19.0,0.0
1997-10-13,0.9,29.8,39.6,19.6,0.0
1997-10-14,0.9,38.7,52.0,24.3,0.0
1997-10-15,0.9,42.4,60.4,29.7,0.0
1997-10-16,0.9,46.9,66.2,35.4,0.0
1997-10-17,0.9,48.6,64.8,35.1,0.0
1997-10-18,0.9,45.3,58.6,36.7,0.0
1997-10-19,0.9,46.9,60.4,32.9,0.0
1997-10-20,0.9,41.5,57.6,34.2,0.0
1997-10-21,0.9,39.2,55.0,28.8,0.0
1997-10-22,0.9,40.1,50.4,31.8,0.0
1997-10-23,1.2,31.1,38.5,24.1,0.3
1997-10-24,1.2,23.7,31.8,15.4,0.3
1997-10-25,1.2,21.6,36.9,11.7,0.3
1997-10-26,1.2,28.8,41.9,17.1,0.3
1997-10-27,1.2,35.6,48.7,28.0,0.2
1997-10-28,1.2,37.2,48.4,26.2,0.0
1997-10-29,1.4,35.1,41.7,29.1,0.0
1997-10-30,1.4,40.6,46.9,36.3,0.0
1997-10-31,1.4,37.9,46.4,27.7,0.0
1997-11-01,1.4,30.0,40.3,23.2,0.0
1997-11-02,1.4,30.6,43.7,20.5,0.0
1997-11-03,1.4,36.5,45.9,22.5,0.0
1997-11-04,1.4,38.1,51.8,29.7,0.0
1997-11-05,1.4,38.5,54.7,26.6,0.0
1997-11-06,1.4,42.8,57.0,29.8,0.0
1997-11-07,1.4,40.5,52.2,29.3,0.0
1997-11-08,1.4,32.7,42.3,27.5,0.0
1997-11-09,1.4,29.1,39.4,25.0,0.0
1997-11-10,1.4,26.8,41.0,16.5,0.0
1997-11-11,1.4,27.3,34.5,21.9,0.0
1997-11-12,1.4,26.2,36.5,20.7,0.0
1997-11-13,1.4,25.0,36.9,16.9,0.0
1997-11-14,1.4,17.1,29.8,7.2,0.0
1997-11-15,1.4,15.8,30.2,4.3,0.0
1997-11-16,1.4,21.4,36.0,5.7,0.0
1997-11-17,1.6,27.3,31.6,23.4,0.2
1997-11-18,1.6,27.1,34.7,24.1,0.2
1997-11-19,2.0,29.5,32.7,26.4,0.6
1997-11-20,2.0,27.5,31.8,26.1,0.6
1997-11-21,2.3,26.4,29.5,22.8,0.9
1997-11-22,2.3,20.5,30.2,7.9,0.9
1997-11-23,2.4,27.1,32.9,10.9,1.0
1997-11-24,2.4,34.3,42.6,31.1,1.0
1997-11-25,2.4,28.8,36.3,15.4,1.0
1997-11-26,2.9,29.7,36.3,15.8,1.5
1997-11-27,3.0,30.6,35.1,27.0,1.6
1997-11-28,3.0,27.9,37.0,24.3,1.6
1997-11-29,3.0,28.2,39.4,18.5,1.6
1997-11-30,3.0,31.5,39.6,24.6,1.6
1997-12-01,3.1,26.4,30.4,19.9,1.7
1997-12-02,3.1,20.3,27.3,14.5,1.7
1997-12-03,3.1,16.5,28.8,8.8,1.7
1997-12-04,3.1,17.6,33.3,6.3,1.7
1997-12-05,3.1,20.7,32.5,9.5,1.7
1997-12-06,3.2,29.8,39.4,17.8,1.8
1997-12-07,3.3,29.7,34.2,27.1,1.9
1997-12-08,3.6,25.0,30.2,20.3,2.2
1997-12-09,3.8,18.0,23.0,10.2,2.4
1997-12-10,3.8,9.9,20.7,4.8,2.4
1997-12-11,3.8,7.2,22.5,0.3,2.4
1997-12-12,3.8,10.8,22.6,1.9,2.4
1997-12-13,3.8,17.8,30.4,7.7,2.4
1997-12-14,3.9,29.5,41.4,13.6,2.5
1997-12-15,4.1,27.0,29.3,23.7,2.7
1997-12-16,4.1,26.2,31.1,22.1,2.7
1997-12-17,4.2,29.7,34.9,26.6,2.8
1997-12-18,4.3,22.5,29.1,11.5,2.9
1997-12-19,4.3,10.8,23.5,6.4,2.9
1997-12-20,4.3,12.9,21.4,5.5,2.9
1997-12-21,4.3,15.8,23.5,12.2,2.9
1997-12-22,4.3,11.1,24.3,4.5,2.9
1997-12-23,4.3,8.6,17.8,1.4,2.9
1997-12-24,4.3,10.6,16.5,4.5,2.9
1997-12-25,4.3,8.6,21.4,2.8,2.9
1997-12-26,4.3,6.1,17.8,-2.2,2.9
1997-12-27,4.3,14.0,22.6,8.8,2.9
1997-12-28,4.5,18.7,26.2,7.0,3.2
1997-12-29,4.5,27.9,30.6,25.0,3.2
1997-12-30,4.5,28.8,35.8,19.8,3.2
1997-12-31,4.5,27.5,36.9,12.2,3.2
1998-01-01,4.6,33.8,39.9,29.7,3.3
1998-01-02,5.0,32.0,35.4,30.2,3.7
1998-01-03,5.0,29.8,35.1,27.1,3.7
1998-01-04,5.0,27.7,34.5,21.9,3.7
1998-01-05,5.0,18.1,27.1,10.6,3.7
1998-01-06,5.0,15.4,22.6,4.5,3.7
1998-01-07,5.4,20.3,23.5,16.7,4.2
1998-01-08,5.4,20.8,24.8,14.7,4.2
1998-01-09,5.5,17.1,23.9,9.7,4.3
1998-01-10,6.3,27.0,31.1,22.5,5.1
1998-01-11,7.4,29.1,31.8,23.0,6.2
1998-01-12,7.9,24.6,30.2,21.9,6.7
1998-01-13,8.3,26.1,29.8,21.6,7.1
1998-01-14,8.4,23.4,28.6,19.6,7.3
1998-01-15,9.1,25.2,30.2,17.1,8.0
1998-01-16,9.3,21.0,28.0,7.3,8.3
1998-01-17,9.8,29.8,36.9,24.8,8.8
1998-01-18,9.9,29.8,37.6,19.4,8.9
1998-01-19,10.5,27.9,33.8,22.5,9.5
1998-01-20,10.5,22.6,28.8,19.4,9.5
1998-01-21,10.5,18.1,26.8,12.0,9.5
1998-01-22,10.7,20.8,25.3,17.1,9.7
1998-01-23,10.8,26.2,32.0,18.5,9.8
1998-01-24,10.9,30.6,36.3,27.9,9.9
