date,PREC_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0
1997-10-02,0.4,0.0
1997-10-03,0.4,0.0
1997-10-04,0.4,0.0
1997-10-05,0.4,0.0
1997-10-06,0.4,0.0
1997-10-07,0.9,0.0
1997-10-08,1.0,0.0
1997-10-09,1.0,0.0
1997-10-10,1.0,0.0
1997-10-11,1.5,0.1
1997-10-12,1.6,0.0
1997-10-13,1.6,0.0
1997-10-14,1.6,0.0
1997-10-15,1.6,0.0
1997-10-16,1.6,0.0
1997-10-17,1.6,0.0
1997-10-18,1.6,0.0
1997-10-19,1.6,0.0
1997-10-20,1.6,0.0
1997-10-21,1.6,0.0
1997-10-22,1.6,0.0
1997-10-23,2.3,0.1
1997-10-24,2.6,0.4
1997-10-25,2.6,0.3
1997-10-26,2.6,0.3
1997-10-27,2.6,0.1
1997-10-28,2.7,0.0
1997-10-29,2.7,0.0
1997-10-30,2.7,0.0
1997-10-31,3.3,0.3
1997-11-01,3.3,0.2
1997-11-02,3.3,0.2
1997-11-03,3.3,0.2
1997-11-04,3.3,0.2
1997-11-05,3.3,0.2
1997-11-06,3.3,0.1
1997-11-07,3.3,0.1
1997-11-08,3.8,0.4
1997-11-09,3.9,0.4
1997-11-10,3.9,0.4
1997-11-11,4.0,0.5
1997-11-12,4.0,0.5
1997-11-13,4.0,0.5
1997-11-14,4.0,0.5
1997-11-15,4.0,0.5
1997-11-16,4.0,0.5
1997-11-17,4.2,0.9
1997-11-18,4.2,0.9
1997-11-19,4.5,1.3
1997-11-20,4.8,1.4
1997-11-21,5.0,1.5
1997-11-22,5.0,1.5
1997-11-23,5.0,1.5
1997-11-24,5.0,1.5
1997-11-25,5.0,1.5
1997-11-26,5.3,1.8
1997-11-27,6.4,2.8
1997-11-28,6.4,2.8
1997-11-29,6.4,2.8
1997-11-30,6.4,2.8
1997-12-01,6.4,2.8
1997-12-02,6.4,2.8
1997-12-03,6.4,2.8
1997-12-04,6.4,2.8
1997-12-05,6.5,2.9
1997-12-06,6.5,2.9
1997-12-07,6.6,2.9
1997-12-08,7.0,3.2
1997-12-09,7.3,3.4
1997-12-10,7.3,3.4
1997-12-11,7.3,3.5
1997-12-12,7.3,3.5
1997-12-13,7.3,3.5
1997-12-14,7.3,3.6
1997-12-15,7.4,3.6
1997-12-16,7.4,3.6
1997-12-17,7.4,3.6
1997-12-18,7.4,3.6
1997-12-19,7.4,3.6
1997-12-20,7.4,3.6
1997-12-21,7.6,3.7
1997-12-22,7.6,3.7
1997-12-23,7.7,3.7
1997-12-24,7.8,3.9
1997-12-25,7.8,3.9
1997-12-26,7.8,3.9
1997-12-27,8.0,4.0
1997-12-28,8.0,4.0
1997-12-29,8.0,4.0
1997-12-30,8.0,4.0
1997-12-31,8.0,4.0
1998-01-01,8.0,4.0
1998-01-02,8.3,4.4
1998-01-03,8.4,4.5
1998-01-04,8.5,4.6
1998-01-05,8.7,4.8
1998-01-06,8.7,4.8
1998-01-07,8.9,4.8
1998-01-08,8.9,4.9
1998-01-09,8.9,4.9
1998-01-10,9.1,5.0
1998-01-11,9.7,5.6
1998-01-12,9.9,5.7
1998-01-13,10.5,6.3
1998-01-14,10.5,6.3
1998-01-15,11.2,7.0
1998-01-16,11.3,7.0
1998-01-17,12.0,7.8
1998-01-18,12.0,7.8
1998-01-19,12.6,8.4
1998-01-20,12.7,8.5
1998-01-21,12.7,8.5
1998-01-22,13.0,8.6
1998-01-23,13.0,8.6
1998-01-24,13.0,8.6
1998-01-25,13.0,8.6
1998-01-26,13.0,8.6
1998-01-27,13.0,8.6
1998-01-28,13.0,8.6
1998-01-29,13.0,8.6
1998-01-30,13.2,8.7
