date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,52.2,62.1,46.6,0.0
1997-10-02,0.3,41.5,51.1,34.5,0.0
1997-10-03,0.3,52.7,71.6,37.6,0.0
1997-10-04,0.3,53.8,66.7,44.6,0.0
1997-10-05,0.3,52.9,64.8,37.8,0.0
1997-10-06,0.6,36.0,48.6,26.2,0.0
1997-10-07,0.6,28.6,43.3,19.6,0.0
1997-10-08,0.7,34.3,48.9,25.0,0.0
1997-10-09,1.1,32.7,37.8,29.7,0.0
1997-10-10,1.4,28.9,35.4,21.7,0.0
1997-10-11,1.4,22.5,34.0,14.7,0.0
1997-10-12,1.4,27.0,42.3,13.6,0.0
1997-10-13,1.4,36.0,54.3,22.3,0.0
1997-10-14,1.4,42.4,63.9,27.9,0.0
1997-10-15,1.4,45.0,64.0,33.8,0.0
1997-10-16,1.4,45.9,64.9,34.7,0.0
1997-10-17,1.4,43.9,61.0,35.1,0.0
1997-10-18,1.4,43.9,61.2,34.2,0.0
1997-10-19,1.4,42.3,54.7,30.4,0.0
1997-10-20,1.4,33.3,41.2,25.2,0.0
1997-10-21,1.4,36.7,49.6,27.0,0.0
1997-10-22,1.4,40.5,56.7,28.2,0.0
1997-10-23,1.4,38.5,50.0,28.9,0.0
1997-10-24,1.4,24.1,34.5,15.4,0.0
1997-10-25,1.4,27.1,41.5,13.6,0.0
1997-10-26,1.4,37.4,54.9,27.7,0.0
1997-10-27,1.4,32.2,48.4,24.1,0.0
1997-10-28,1.4,34.5,46.4,23.9,0.0
1997-10-29,1.4,37.8,47.8,31.8,0.0
1997-10-30,1.4,43.0,56.7,34.9,0.0
1997-10-31,1.4,44.6,57.2,34.3,0.0
1997-11-01,1.4,41.0,58.5,32.0,0.0
1997-11-02,1.4,44.2,64.4,32.2,0.0
1997-11-03,1.4,43.3,54.0,32.4,0.0
1997-11-04,1.4,42.8,59.4,32.4,0.0
1997-11-05,1.4,41.9,57.2,32.2,0.0
1997-11-06,1.5,39.4,48.6,31.6,0.0
1997-11-07,1.6,32.5,38.5,22.3,0.0
1997-11-08,1.6,29.5,45.5,18.5,0.0
1997-11-09,1.6,29.8,40.8,18.1,0.0
1997-11-10,1.9,30.2,36.9,24.8,0.1
1997-11-11,1.9,25.0,35.6,15.1,0.1
1997-11-12,1.9,22.6,34.7,13.8,0.1
1997-11-13,1.9,25.2,35.2,16.5,0.1
1997-11-14,2.1,21.2,33.1,13.8,0.3
1997-11-15,2.1,21.2,29.1,12.7,0.3
1997-11-16,2.1,25.9,33.4,17.8,0.3
1997-11-17,2.2,24.1,37.4,17.6,0.0
1997-11-18,2.3,27.9,38.3,18.0,0.0
1997-11-19,2.7,32.0,35.2,29.8,0.0
1997-11-20,2.7,28.6,40.3,21.7,0.0
1997-11-21,2.7,32.9,43.2,26.4,0.0
1997-11-22,2.8,37.6,49.8,29.1,0.0
1997-11-23,2.8,36.1,43.5,32.7,0.9
1997-11-24,2.8,35.6,43.0,29.5,0.9
1997-11-25,3.0,33.6,40.8,29.3,1.1
1997-11-26,4.0,25.0,32.9,21.4,2.3
1997-11-27,4.5,22.1,33.6,16.0,2.3
1997-11-28,4.5,27.7,42.1,20.7,2.4
1997-11-29,4.5,28.9,38.8,22.5,2.4
1997-11-30,4.5,23.7,28.0,20.3,2.4
1997-12-01,4.5,22.8,29.7,10.9,2.4
1997-12-02,4.5,21.6,37.6,9.0,2.4
1997-12-03,4.5,26.2,39.9,17.2,2.4
1997-12-04,4.5,25.3,40.5,16.5,2.4
1997-12-05,5.2,23.9,28.9,20.1,3.0
1997-12-06,5.3,25.3,29.7,21.4,3.2
1997-12-07,6.2,24.3,30.6,15.3,4.3
1997-12-08,6.9,13.5,20.8,1.8,4.5
1997-12-09,7.1,8.6,19.0,1.0,4.5
1997-12-10,7.1,12.6,24.3,2.5,4.5
1997-12-11,7.1,16.9,28.9,8.1,4.6
1997-12-12,7.1,26.8,40.6,17.1,4.7
1997-12-13,7.1,34.3,45.9,24.6,4.8
1997-12-14,7.4,26.6,34.3,19.8,5.1
1997-12-15,7.4,20.3,32.2,9.5,5.1
1997-12-16,7.4,32.7,42.1,26.8,5.1
1997-12-17,7.4,34.3,38.5,28.9,5.1
1997-12-18,7.4,17.6,29.3,9.3,5.1
1997-12-19,7.5,16.7,32.7,4.3,5.1
1997-12-20,7.5,27.3,37.6,10.4,5.1
1997-12-21,7.5,9.1,14.7,1.0,5.1
1997-12-22,7.6,8.2,17.4,3.2,5.1
1997-12-23,7.6,21.9,34.5,8.4,5.1
1997-12-24,7.7,10.0,12.6,8.1,5.2
1997-12-25,7.7,7.0,15.8,2.3,5.2
1997-12-26,7.7,16.5,32.7,5.7,5.2
1997-12-27,7.7,25.3,37.2,16.3,5.3
1997-12-28,7.7,28.6,40.8,19.6,5.4
1997-12-29,7.7,32.7,45.5,26.1,5.5
1997-12-30,7.7,35.2,46.9,27.1,5.5
1997-12-31,7.7,39.0,43.3,34.0,5.5
1998-01-01,8.2,33.8,38.7,27.5,6.0
1998-01-02,8.9,25.0,29.1,21.2,6.7
1998-01-03,9.2,22.3,27.3,17.8,6.7
1998-01-04,10.0,14.5,19.9,4.6,7.4
1998-01-05,10.1,8.2,23.5,-2.6,7.4
1998-01-06,10.2,22.3,29.3,8.8,7.5
1998-01-07,10.2,26.6,34.3,18.5,7.6
1998-01-08,10.2,28.2,37.4,22.5,7.7
1998-01-09,10.3,28.8,33.6,24.4,7.8
1998-01-10,10.5,26.8,31.1,19.8,8.0
1998-01-11,10.8,28.8,32.2,25.3,8.5
1998-01-12,11.9,26.6,32.5,16.5,9.3
1998-01-13,12.0,21.0,31.3,13.8,9.3
1998-01-14,12.3,29.1,35.8,19.8,9.9
1998-01-15,13.6,32.0,33.8,30.4,10.7
1998-01-16,13.7,33.8,37.6,31.1,10.9
1998-01-17,13.7,33.6,40.3,28.2,10.8
1998-01-18,15.1,30.0,39.4,17.4,12.2
1998-01-19,15.4,15.6,19.2,11.5,12.2
1998-01-20,15.4,14.5,23.7,7.5,12.2
1998-01-21,15.5,19.0,32.0,4.8,12.2
1998-01-22,15.5,27.7,40.6,21.7,12.4
1998-01-23,15.5,28.2,39.6,20.1,12.6
1998-01-24,15.5,28.2,38.7,21.4,12.7
1998-01-25,15.5,32.0,40.1,24.4,12.7
1998-01-26,15.5,33.4,39.9,23.7,12.8
1998-01-27,15.5,29.7,40.8,22.1,12.8
1998-01-28,15.5,32.2,46.2,22.5,12.9
1998-01-29,16.6,22.3,31.1,10.0,13.8
1998-01-30,16.6,23.7,38.8,8.2,13.9
1998-01-31,16.6,24.1,32.4,12.0,13.9
1998-02-01,17.1,25.5,29.3,15.8,14.6
1998-02-02,18.5,27.5,29.8,23.2,16.7
1998-02-03,19.8,25.2,29.5,17.6,17.5
1998-02-04,19.8,18.1,27.1,10.9,17.5
1998-02-05,20.0,26.2,34.3,12.2,17.9
1998-02-06,20.6,24.3,28.9,20.5,19.1
1998-02-07,22.1,22.3,26.4,19.8,20.4
1998-02-08,22.9,20.3,25.3,18.0,21.2
1998-02-09,23.2,16.5,28.2,9.3,21.3
1998-02-10,23.7,24.8,33.1,18.0,21.9
1998-02-11,23.8,22.6,33.8,15.8,22.0
1998-02-12,24.1,29.1,34.2,21.9,22.3
1998-02-13,24.1,26.4,37.0,17.4,22.3
1998-02-14,25.6,21.9,28.8,14.4,24.0
1998-02-15,25.6,14.5,28.2,2.3,24.0
1998-02-16,26.1,18.0,27.9,4.5,24.6
1998-02-17,26.4,17.2,28.9,8.6,24.9
1998-02-18,26.5,21.2,35.6,7.5,25.0
1998-02-19,27.5,23.2,30.0,14.5,26.1
1998-02-20,27.6,18.9,31.6,2.8,26.2
1998-02-21,28.7,24.6,27.1,20.3,27.4
1998-02-22,28.9,20.3,24.8,18.1,27.6
1998-02-23,29.6,17.6,28.9,5.9,28.4
1998-02-24,29.8,13.3,29.3,3.4,28.6
1998-02-25,29.8,17.1,30.6,2.5,28.6
1998-02-26,29.9,19.4,31.6,10.9,28.7
1998-02-27,30.0,25.7,39.2,15.3,28.8
1998-02-28,30.0,30.0,47.1,19.2,28.8
1998-03-01,30.1,32.0,48.2,22.3,28.9
1998-03-02,30.1,31.1,43.5,23.4,28.9
1998-03-03,30.1,26.1,35.2,17.1,28.9
1998-03-04,30.1,22.6,36.1,9.0,28.9
