date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,56.8,68.4,39.9,0.0
1997-10-02,0.2,47.1,58.3,28.6,0.0
1997-10-03,0.2,48.4,80.1,22.3,0.0
1997-10-04,0.2,54.3,75.0,33.6,0.0
1997-10-05,0.2,50.2,71.2,33.6,0.0
1997-10-06,0.3,43.5,52.9,28.8,0.0
1997-10-07,0.4,36.0,49.6,22.5,0.0
1997-10-08,0.6,41.0,51.1,27.5,0.0
1997-10-09,0.9,39.9,46.8,35.8,0.0
1997-10-10,1.0,36.3,42.8,27.3,0.0
1997-10-11,1.1,29.8,39.7,19.9,0.0
1997-10-12,1.1,30.6,51.6,14.9,0.0
1997-10-13,1.1,37.4,63.5,18.5,0.0
1997-10-14,1.1,42.8,73.6,23.0,0.0
1997-10-15,1.1,45.5,74.1,26.4,0.0
1997-10-16,1.1,46.4,73.2,27.7,0.0
1997-10-17,1.1,44.2,69.1,25.3,0.0
1997-10-18,1.1,43.9,68.4,24.6,0.0
1997-10-19,1.1,46.2,61.0,28.2,0.0
1997-10-20,1.1,37.2,52.3,24.4,0.0
1997-10-21,1.1,38.3,61.7,22.6,0.0
1997-10-22,1.1,43.0,64.4,20.7,0.0
1997-10-23,1.1,45.1,58.1,26.4,0.0
1997-10-24,1.1,29.1,43.2,16.2,0.0
1997-10-25,1.1,28.4,52.7,10.6,0.0
1997-10-26,1.1,34.3,60.8,13.6,0.0
1997-10-27,1.1,33.6,56.8,20.7,0.0
1997-10-28,1.1,35.4,57.4,14.4,0.0
1997-10-29,1.1,42.8,57.0,27.1,0.0
1997-10-30,1.1,46.9,66.0,27.9,0.0
1997-10-31,1.1,47.5,66.4,31.6,0.0
1997-11-01,1.1,41.2,66.4,24.8,0.0
1997-11-02,1.1,41.7,71.1,23.9,0.0
1997-11-03,1.3,41.9,60.3,27.9,0.0
1997-11-04,1.3,40.8,66.2,26.2,0.0
1997-11-05,1.3,41.9,66.4,23.7,0.0
1997-11-06,1.3,43.7,57.7,28.8,0.0
1997-11-07,1.4,39.7,49.6,20.8,0.0
1997-11-08,1.4,27.5,52.3,6.8,0.0
1997-11-09,1.4,30.0,47.3,13.8,0.0
1997-11-10,1.6,33.4,46.2,27.1,0.1
1997-11-11,1.6,30.4,40.1,19.0,0.0
1997-11-12,1.6,27.0,43.0,14.5,0.0
1997-11-13,1.6,29.5,41.0,18.7,0.0
1997-11-14,1.6,26.6,37.9,16.7,0.0
1997-11-15,1.6,25.2,37.2,13.3,0.0
1997-11-16,1.6,30.7,41.2,15.8,0.0
1997-11-17,1.7,30.9,46.6,19.8,0.0
1997-11-18,2.1,30.6,45.5,17.1,0.1
1997-11-19,2.1,38.7,43.0,29.7,0.0
1997-11-20,2.1,32.9,50.9,23.7,0.0
1997-11-21,2.1,38.7,50.2,24.3,0.0
1997-11-22,2.1,38.5,57.2,22.6,0.0
1997-11-23,2.1,43.9,49.6,39.7,0.0
1997-11-24,2.1,43.7,51.6,34.9,0.0
1997-11-25,2.5,37.6,47.8,31.6,0.6
1997-11-26,3.5,30.6,37.8,27.0,1.5
1997-11-27,4.0,25.7,43.2,12.6,1.5
1997-11-28,4.0,22.6,50.4,8.4,1.5
1997-11-29,4.2,28.8,48.6,14.5,1.5
1997-11-30,4.3,27.0,35.6,15.4,1.5
1997-12-01,4.3,29.3,39.7,14.7,1.5
1997-12-02,4.3,17.8,41.2,3.7,1.5
1997-12-03,4.3,22.1,41.5,5.9,1.5
1997-12-04,4.3,23.7,41.2,13.1,1.5
1997-12-05,4.7,23.5,28.8,15.1,2.2
1997-12-06,5.0,27.0,35.4,20.1,2.4
1997-12-07,6.3,30.2,37.6,20.7,3.4
1997-12-08,6.3,20.3,29.3,3.2,3.4
1997-12-09,6.3,11.1,33.1,-2.2,3.4
1997-12-10,6.3,7.2,33.1,-5.4,3.4
1997-12-11,6.3,8.6,36.3,-7.1,3.4
1997-12-12,6.3,16.0,39.7,-1.3,3.4
