date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.5,44.1,56.5,35.2,0.0
1997-10-02,1.0,37.2,41.0,33.8,0.0
1997-10-03,2.5,39.9,42.8,34.3,0.0
1997-10-04,4.9,37.6,40.5,34.2,0.0
1997-10-05,5.0,34.0,40.3,28.6,0.0
1997-10-06,5.0,33.8,45.3,28.6,0.0
1997-10-07,5.0,33.1,41.5,29.1,0.0
1997-10-08,5.6,31.6,33.6,29.8,0.0
1997-10-09,5.7,32.7,35.6,31.3,0.0
1997-10-10,5.8,32.7,37.2,30.7,0.0
1997-10-11,5.9,31.1,35.1,27.7,0.0
1997-10-12,5.9,33.6,36.9,28.2,0.0
1997-10-13,5.9,41.0,52.7,31.6,0.0
1997-10-14,5.9,44.4,57.9,36.7,0.0
1997-10-15,5.9,45.5,62.4,38.1,0.0
1997-10-16,5.9,50.4,68.2,41.2,0.0
1997-10-17,5.9,42.1,48.4,31.6,0.0
1997-10-18,5.9,34.9,46.6,27.5,0.0
1997-10-19,5.9,36.3,53.6,28.9,0.0
1997-10-20,5.9,37.0,56.3,29.1,0.0
1997-10-21,5.9,39.2,57.2,30.7,0.0
1997-10-22,5.9,37.0,44.1,33.1,0.0
1997-10-23,6.1,31.1,33.8,26.1,0.0
1997-10-24,6.1,30.7,44.1,24.3,0.0
1997-10-25,6.1,36.9,48.0,28.9,0.0
1997-10-26,6.4,36.7,44.8,31.8,0.0
1997-10-27,6.4,34.7,41.9,29.3,0.0
1997-10-28,7.4,33.8,39.7,29.5,0.0
1997-10-29,9.8,34.3,38.8,31.6,0.0
1997-10-30,13.0,38.5,44.2,32.5,0.0
1997-10-31,13.5,33.8,36.5,32.0,0.0
1997-11-01,13.5,34.9,43.3,30.7,0.0
1997-11-02,13.5,37.0,45.5,29.5,0.0
1997-11-03,13.6,41.7,45.3,38.8,0.0
1997-11-04,13.6,39.4,48.2,32.0,0.0
1997-11-05,13.6,40.5,49.8,36.9,0.0
1997-11-06,13.6,42.1,44.2,40.5,0.0
1997-11-07,13.9,37.9,40.6,35.2,0.0
1997-11-08,14.0,34.7,38.1,32.2,0.0
1997-11-09,14.1,32.0,41.2,28.0,0.0
1997-11-10,14.1,31.8,37.4,28.9,0.0
1997-11-11,14.1,30.9,41.7,25.9,0.0
1997-11-12,14.1,29.1,40.8,24.4,0.0
1997-11-13,14.1,29.5,38.3,26.1,0.0
1997-11-14,14.1,29.8,39.9,25.5,0.0
1997-11-15,14.1,28.8,37.6,24.1,0.0
1997-11-16,14.2,29.8,36.0,27.5,0.0
1997-11-17,14.9,31.3,32.9,27.5,0.7
1997-11-18,15.0,30.2,33.6,26.1,0.9
1997-11-19,16.1,29.5,32.0,27.0,2.0
1997-11-20,17.7,31.1,32.5,29.1,3.2
1997-11-21,17.9,26.2,31.6,22.1,3.3
1997-11-22,17.9,27.0,31.5,22.1,3.3
1997-11-23,19.0,31.1,33.8,28.0,4.0
1997-11-24,19.4,29.7,31.6,26.4,4.5
1997-11-25,19.8,27.1,32.0,22.3,4.7
1997-11-26,19.8,25.7,30.7,22.8,4.7
1997-11-27,20.1,30.6,33.1,25.9,4.8
1997-11-28,20.6,33.1,34.3,32.0,4.9
1997-11-29,20.8,32.9,36.0,28.6,4.9
1997-11-30,20.9,28.4,31.3,24.3,5.0
1997-12-01,20.9,24.8,29.8,21.4,5.0
1997-12-02,21.0,23.5,28.4,19.0,5.1
1997-12-03,21.0,22.5,27.7,19.2,5.1
1997-12-04,21.0,23.9,29.5,20.1,5.1
1997-12-05,21.0,21.6,26.8,18.1,5.1
1997-12-06,21.0,19.8,24.8,14.9,5.1
1997-12-07,21.0,23.9,28.4,19.4,5.1
1997-12-08,21.1,24.6,27.7,21.2,5.2
1997-12-09,21.1,25.3,29.8,20.5,5.2
1997-12-10,21.2,28.8,33.6,22.3,5.3
1997-12-11,21.3,22.8,27.7,20.3,5.4
1997-12-12,21.4,20.1,25.2,15.4,5.5
1997-12-13,21.4,18.5,20.7,16.7,5.5
1997-12-14,21.4,29.1,33.3,18.5,5.5
1997-12-15,22.0,27.0,31.6,24.3,6.3
1997-12-16,24.4,32.4,35.6,29.8,7.3
1997-12-17,24.9,27.0,29.7,23.9,7.6
1997-12-18,25.1,22.3,27.3,19.4,7.8
1997-12-19,25.1,25.3,29.5,21.0,7.8
1997-12-20,25.1,27.0,29.5,23.9,7.8
1997-12-21,25.1,19.6,26.2,13.3,7.8
1997-12-22,25.2,18.9,25.7,12.6,8.0
1997-12-23,25.2,25.0,29.5,21.4,8.0
1997-12-24,25.3,22.5,27.1,19.6,8.2
1997-12-25,25.3,25.2,32.2,20.3,8.2
1997-12-26,25.3,27.3,36.9,20.7,8.2
1997-12-27,25.3,26.4,28.9,23.2,8.2
1997-12-28,25.8,35.2,39.4,29.1,8.5
1997-12-29,25.9,34.2,40.5,27.1,8.5
1997-12-30,25.9,34.5,44.2,28.8,8.5
1997-12-31,25.9,37.0,42.6,31.1,8.6
1998-01-01,26.8,31.8,35.1,22.8,9.1
1998-01-02,27.1,20.1,23.7,17.2,9.3
1998-01-03,27.2,19.0,21.2,17.1,9.4
1998-01-04,27.4,23.7,26.1,18.3,9.5
1998-01-05,29.6,26.4,28.0,24.8,11.7
1998-01-06,30.4,29.1,31.6,28.0,12.5
1998-01-07,30.6,25.5,30.4,22.5,12.5
1998-01-08,30.6,18.0,23.2,10.4,12.5
1998-01-09,30.6,11.3,17.8,7.3,12.5
1998-01-10,30.6,10.8,16.5,6.6,12.5
1998-01-11,31.1,3.2,9.1,0.1,13.1
1998-01-12,31.7,3.4,24.3,-0.4,13.7
1998-01-13,33.0,28.6,31.3,24.4,15.0
1998-01-14,34.5,30.4,32.5,27.0,16.5
1998-01-15,35.2,25.0,28.4,20.8,17.2
1998-01-16,35.9,28.0,32.7,22.1,17.9
1998-01-17,36.7,31.1,32.4,28.6,18.7
1998-01-18,37.5,31.5,34.3,30.2,18.9
1998-01-19,37.5,28.9,31.5,26.6,18.9
1998-01-20,37.5,27.5,31.3,25.2,18.9
1998-01-21,38.1,26.6,29.8,23.0,19.5
1998-01-22,38.5,28.0,33.4,23.9,19.9
1998-01-23,39.0,32.0,35.4,27.9,20.4
1998-01-24,39.8,30.9,33.4,29.3,21.2
1998-01-25,40.0,31.5,34.3,28.8,21.4
1998-01-26,40.2,32.2,36.0,29.7,21.6
1998-01-27,40.2,30.0,34.2,26.1,21.6
1998-01-28,40.3,30.6,35.8,27.1,21.7
1998-01-29,40.5,32.2,34.7,29.7,21.7
1998-01-30,40.5,29.1,35.6,24.4,21.7
1998-01-31,40.6,26.8,35.1,23.0,21.7
1998-02-01,40.6,27.1,33.6,21.9,21.7
