date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0,56.7,65.3,46.4,0.0
1997-10-02,0.1,0.0,38.5,46.9,30.2,0.0
1997-10-03,0.1,0.0,44.1,58.3,30.7,0.0
1997-10-04,0.1,1.0,39.9,50.5,28.2,0.0
1997-10-05,0.1,0.0,32.5,43.5,25.3,0.0
1997-10-06,0.1,0.0,34.3,43.5,25.0,0.0
1997-10-07,0.1,1.0,24.1,30.4,20.5,0.0
1997-10-08,0.3,1.0,32.2,44.8,20.8,0.0
1997-10-09,0.3,0.0,32.0,37.8,26.4,0.0
1997-10-10,0.3,1.0,28.2,35.8,21.2,0.0
1997-10-11,0.4,1.0,23.9,31.3,21.2,0.1
1997-10-12,0.5,1.0,25.9,35.1,22.3,0.2
1997-10-13,0.5,0.0,39.6,55.6,22.8,0.0
1997-10-14,0.5,0.0,45.9,59.5,35.8,0.0
1997-10-15,0.5,0.0,50.2,64.2,37.0,0.0
1997-10-16,0.5,0.0,51.8,63.9,40.5,0.0
1997-10-17,0.5,0.0,46.8,57.4,37.8,0.0
1997-10-18,0.5,0.0,44.4,55.8,37.0,0.0
1997-10-19,0.5,0.0,39.2,50.9,31.1,0.0
1997-10-20,0.5,0.0,40.3,52.7,30.7,0.0
1997-10-21,0.5,,43.2,56.8,32.5,0.0
1997-10-22,0.5,1.0,39.2,50.0,30.4,0.0
1997-10-23,0.5,1.0,25.3,30.7,20.1,0.0
1997-10-24,0.5,1.0,21.2,29.1,16.5,0.0
1997-10-25,0.5,0.0,30.2,43.9,18.7,0.0
1997-10-26,0.5,0.0,37.4,46.0,28.9,0.0
1997-10-27,0.5,0.0,34.0,45.0,24.8,0.0
1997-10-28,0.5,0.0,35.6,41.7,31.3,0.0
1997-10-29,0.7,1.0,33.4,37.0,30.6,0.0
1997-10-30,0.8,0.0,38.7,47.8,32.7,0.0
1997-10-31,1.0,0.0,31.5,38.5,27.0,0.0
1997-11-01,1.0,0.0,34.7,45.3,25.9,0.0
1997-11-02,1.0,0.0,42.6,54.3,30.2,0.0
1997-11-03,1.0,9.0,43.9,51.6,37.8,0.0
1997-11-04,1.0,,42.8,52.0,34.7,0.0
1997-11-05,1.0,0.0,45.5,56.5,36.0,0.0
1997-11-06,1.2,0.0,43.2,51.1,32.5,0.0
1997-11-07,1.7,1.0,32.0,38.8,24.4,0.0
1997-11-08,1.7,2.0,27.1,38.8,20.3,0.0
1997-11-09,1.7,1.0,31.3,43.5,22.6,0.0
1997-11-10,1.7,1.0,32.7,42.4,26.6,0.0
1997-11-11,1.7,9.0,27.1,36.1,20.5,0.0
1997-11-12,1.7,2.0,26.4,39.7,20.8,0.0
1997-11-13,1.7,1.0,28.0,38.3,19.9,0.0
1997-11-14,1.9,1.0,27.0,35.1,19.6,0.3
1997-11-15,1.9,1.0,27.3,34.2,22.5,0.3
1997-11-16,2.2,5.0,25.7,30.2,20.5,0.7
1997-11-17,2.5,5.0,24.4,34.2,14.5,0.8
1997-11-18,2.5,5.0,25.5,32.2,13.3,0.8
1997-11-19,2.7,6.0,27.0,30.9,23.5,0.9
1997-11-20,2.8,5.0,24.1,31.5,20.5,0.9
1997-11-21,2.8,6.0,22.1,29.7,14.4,0.9
1997-11-22,3.0,5.0,33.6,42.8,22.1,1.1
1997-11-23,3.0,6.0,33.4,40.5,30.7,1.1
1997-11-24,3.8,15.0,30.2,33.1,25.2,2.0
1997-11-25,4.0,14.0,26.6,36.1,15.6,2.2
1997-11-26,4.1,14.0,32.5,36.7,26.1,2.3
1997-11-27,4.2,14.0,27.9,39.9,20.7,2.3
1997-11-28,4.2,14.0,32.2,40.8,28.0,2.2
1997-11-29,4.2,13.0,32.5,38.3,26.6,2.3
1997-11-30,4.3,15.0,25.3,33.8,10.9,2.4
1997-12-01,4.3,14.0,18.9,29.1,12.0,2.4
1997-12-02,4.3,13.0,29.7,37.8,18.1,2.4
1997-12-03,4.3,13.0,31.3,41.2,24.4,2.4
