date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0,52.9,68.0,39.7,0.0
1997-10-02,0.2,0.0,44.6,52.0,36.9,0.0
1997-10-03,0.2,0.0,37.6,42.6,32.7,0.0
1997-10-04,0.2,0.0,41.5,54.3,28.8,0.0
1997-10-05,0.2,0.0,35.2,45.7,24.6,0.0
1997-10-06,0.3,1.0,42.4,59.5,23.0,0.1
1997-10-07,0.4,1.0,32.5,39.6,28.0,0.1
1997-10-08,0.5,2.0,26.6,31.3,23.5,0.2
1997-10-09,1.0,6.0,32.2,36.3,27.1,0.8
1997-10-10,1.6,10.0,37.0,48.7,30.4,1.3
1997-10-11,2.0,14.0,28.4,36.0,20.1,1.7
1997-10-12,2.0,14.0,21.2,29.7,13.3,1.6
1997-10-13,2.2,13.0,25.5,31.5,18.0,1.6
1997-10-14,2.2,13.0,33.6,42.1,28.9,1.6
1997-10-15,2.2,12.0,37.4,53.6,28.4,1.6
1997-10-16,2.2,12.0,42.8,59.4,31.1,1.6
1997-10-17,2.2,11.0,43.2,56.5,35.1,1.6
1997-10-18,2.2,11.0,38.7,51.6,29.5,1.6
1997-10-19,2.2,12.0,37.8,50.5,27.1,1.7
1997-10-20,2.2,16.0,32.4,47.8,23.9,1.7
1997-10-21,2.2,11.0,34.2,45.7,23.5,1.7
1997-10-22,2.2,11.0,33.6,41.9,27.9,1.7
1997-10-23,3.1,18.0,28.0,32.0,22.5,2.8
1997-10-24,3.1,18.0,19.2,25.3,10.4,2.8
1997-10-25,3.2,17.0,19.2,34.5,6.6,2.8
1997-10-26,3.3,17.0,23.5,34.9,14.9,2.8
1997-10-27,3.3,16.0,27.9,39.7,20.8,2.8
1997-10-28,3.4,16.0,30.6,40.3,23.4,2.8
1997-10-29,3.8,19.0,30.2,32.5,25.9,3.3
1997-10-30,4.0,20.0,33.6,35.6,32.2,3.5
1997-10-31,4.1,22.0,29.7,38.7,21.2,3.7
1997-11-01,4.1,22.0,24.6,35.4,15.1,3.7
1997-11-02,4.2,20.0,23.9,38.1,9.9,3.6
1997-11-03,4.3,21.0,29.1,35.8,22.8,3.7
1997-11-04,4.3,21.0,32.5,45.3,25.7,3.7
1997-11-05,4.3,20.0,34.3,48.7,26.6,3.7
1997-11-06,4.3,20.0,36.1,52.0,25.9,3.7
1997-11-07,4.3,19.0,35.8,49.1,27.5,3.8
1997-11-08,4.3,19.0,30.4,41.4,23.0,3.8
1997-11-09,4.3,18.0,23.4,38.1,13.8,3.8
1997-11-10,4.3,19.0,21.7,36.7,13.5,3.9
1997-11-11,4.3,18.0,19.9,36.5,8.8,3.9
1997-11-12,4.3,18.0,20.1,34.3,7.7,3.9
1997-11-13,4.3,18.0,20.7,35.6,6.3,3.9
1997-11-14,4.3,17.0,9.1,25.7,0.5,3.9
1997-11-15,4.3,17.0,12.6,28.2,0.3,3.9
1997-11-16,4.3,17.0,16.7,28.8,0.5,3.9
1997-11-17,4.5,19.0,22.3,25.3,19.6,4.2
1997-11-18,4.7,21.0,21.9,23.2,20.8,4.4
1997-11-19,5.7,31.0,25.7,27.5,23.0,5.6
1997-11-20,6.1,36.0,24.4,26.1,23.2,6.1
1997-11-21,6.5,40.0,22.6,27.1,19.0,6.5
1997-11-22,6.5,39.0,19.0,22.3,14.2,6.6
1997-11-23,6.8,41.0,22.5,27.5,12.7,6.8
1997-11-24,6.8,39.0,28.8,32.5,26.1,6.8
1997-11-25,6.8,42.0,23.5,28.2,14.0,7.1
1997-11-26,7.5,47.0,24.3,31.6,9.7,7.8
1997-11-27,7.6,44.0,28.8,37.0,23.7,7.8
1997-11-28,7.6,41.0,22.1,28.4,12.2,7.8
1997-11-29,7.6,39.0,24.3,40.3,12.0,7.8
1997-11-30,7.6,37.0,26.2,35.8,19.6,7.8
1997-12-01,7.6,35.0,23.2,27.1,16.9,7.8
1997-12-02,7.6,34.0,13.3,27.1,1.0,7.8
1997-12-03,7.6,33.0,12.9,24.6,1.8,7.8
1997-12-04,7.6,33.0,16.3,28.2,5.7,7.8
1997-12-05,7.6,31.0,16.7,32.0,4.1,7.8
1997-12-06,7.7,31.0,24.3,32.5,13.6,7.8
1997-12-07,8.0,30.0,26.1,30.0,23.7,8.1
1997-12-08,8.2,33.0,23.7,28.4,18.0,8.4
1997-12-09,8.2,34.0,14.2,21.6,0.3,8.6
1997-12-10,8.2,33.0,4.5,17.2,-6.5,8.6
1997-12-11,8.2,33.0,5.5,18.0,-3.6,8.6
