date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,57.0,68.9,49.8,0.0
1997-10-02,0.0,46.6,54.3,38.3,0.0
1997-10-03,0.0,41.9,52.2,36.3,0.0
1997-10-04,0.0,41.0,49.5,31.1,0.0
1997-10-05,0.2,32.7,44.4,24.3,0.0
1997-10-06,0.2,33.4,43.9,24.3,0.1
1997-10-07,0.4,28.9,32.2,24.1,0.2
1997-10-08,0.5,28.2,34.5,23.7,0.3
1997-10-09,0.6,32.5,42.8,27.9,0.3
1997-10-10,1.2,31.6,39.0,28.6,1.0
1997-10-11,1.5,26.2,29.7,20.7,1.2
1997-10-12,1.6,21.2,25.5,18.1,1.2
1997-10-13,1.6,29.7,37.0,21.7,1.2
1997-10-14,1.6,36.5,46.9,27.7,1.1
1997-10-15,1.6,39.9,49.8,32.2,1.1
1997-10-16,1.6,46.4,59.4,37.8,0.9
1997-10-17,1.6,44.8,56.3,37.4,0.8
1997-10-18,1.6,37.9,46.9,32.4,0.7
1997-10-19,1.6,34.2,45.7,29.3,0.7
1997-10-20,1.6,33.1,43.7,29.5,0.7
1997-10-21,1.7,38.3,49.5,30.7,0.7
1997-10-22,1.7,36.5,45.3,30.2,0.7
1997-10-23,1.9,26.8,30.7,22.5,1.2
1997-10-24,2.0,20.7,25.2,16.0,1.2
1997-10-25,2.0,21.9,29.7,11.7,1.2
1997-10-26,2.1,32.9,42.1,25.5,1.2
1997-10-27,2.1,32.4,39.9,28.2,1.2
1997-10-28,2.1,32.4,38.1,26.6,1.2
1997-10-29,2.1,34.3,37.6,31.5,1.2
1997-10-30,2.1,35.1,39.7,30.6,1.4
1997-10-31,2.3,29.7,33.4,27.1,1.4
1997-11-01,2.4,27.5,34.5,21.2,1.5
1997-11-02,2.4,28.9,39.7,19.8,1.5
1997-11-03,2.5,37.8,45.7,30.6,1.5
1997-11-04,2.5,36.3,43.2,32.0,1.5
1997-11-05,2.5,39.0,48.9,31.6,1.5
1997-11-06,2.5,42.6,53.4,36.7,1.5
1997-11-07,2.5,37.4,45.5,28.9,1.7
1997-11-08,2.7,24.3,28.6,22.8,1.8
1997-11-09,2.7,21.7,25.0,19.4,1.8
1997-11-10,2.7,21.2,30.0,14.9,1.8
1997-11-11,2.7,16.5,21.7,13.1,1.8
1997-11-12,2.7,21.2,30.0,14.2,1.8
1997-11-13,2.7,20.3,27.3,14.7,1.8
1997-11-14,2.7,13.5,19.6,8.6,1.9
1997-11-15,2.8,19.6,29.7,13.3,2.0
1997-11-16,2.8,21.6,31.1,12.6,2.0
1997-11-17,2.9,25.3,33.6,20.1,2.0
1997-11-18,2.9,25.2,32.7,21.7,2.0
1997-11-19,2.9,26.4,31.6,22.6,2.0
1997-11-20,2.9,26.1,30.4,23.9,2.0
1997-11-21,2.9,22.6,27.0,18.9,2.1
1997-11-22,3.0,20.3,29.3,13.3,2.2
1997-11-23,3.0,27.9,32.7,18.7,2.2
1997-11-24,3.1,32.4,35.4,29.1,2.3
1997-11-25,3.7,22.5,29.3,14.5,2.9
1997-11-26,3.8,23.9,29.8,14.5,2.9
1997-11-27,3.8,27.7,32.0,23.7,2.9
1997-11-28,3.8,30.0,40.6,23.9,2.9
1997-11-29,3.8,30.9,39.7,26.2,2.9
1997-11-30,3.8,30.0,36.5,24.3,2.9
1997-12-01,3.9,20.3,24.1,14.4,3.1
1997-12-02,3.9,16.9,21.7,13.1,3.1
1997-12-03,4.0,25.9,35.2,18.9,3.1
1997-12-04,4.0,27.9,37.0,21.2,3.1
1997-12-05,4.0,24.3,36.1,16.3,3.1
1997-12-06,4.0,25.7,34.2,20.8,3.1
1997-12-07,4.0,25.7,32.2,21.2,3.1
1997-12-08,4.1,21.9,27.5,15.6,3.4
1997-12-09,4.1,12.9,17.2,7.5,3.4
1997-12-10,4.2,11.1,16.5,7.2,3.4
1997-12-11,4.2,16.9,25.2,8.8,3.4
1997-12-12,4.3,25.3,34.2,18.7,3.4
1997-12-13,4.3,33.4,45.0,23.7,3.4
1997-12-14,4.4,33.4,41.0,28.0,3.4
1997-12-15,4.4,25.2,28.2,20.3,3.5
1997-12-16,4.4,28.0,33.1,21.4,3.5
1997-12-17,4.5,26.8,33.4,20.5,3.7
1997-12-18,4.6,14.9,21.0,4.8,4.0
1997-12-19,4.7,10.2,17.2,2.1,4.0
1997-12-20,4.7,19.9,29.1,11.7,4.0
1997-12-21,4.7,13.5,20.1,5.9,4.0
1997-12-22,4.7,10.2,15.8,3.9,4.0
1997-12-23,4.7,12.0,15.6,8.8,4.0
1997-12-24,4.7,10.8,15.4,5.4,4.1
1997-12-25,4.8,11.1,19.6,1.4,4.1
1997-12-26,4.8,21.4,29.5,10.9,4.1
1997-12-27,4.9,15.4,25.0,12.2,4.1
1997-12-28,5.0,21.2,30.4,12.4,4.1
1997-12-29,5.0,31.1,33.8,27.7,4.2
1997-12-30,5.0,28.2,34.7,23.0,4.2
1997-12-31,5.0,32.0,41.0,25.3,4.2
1998-01-01,5.1,32.7,38.7,27.1,4.2
1998-01-02,5.1,29.1,35.6,23.7,4.3
1998-01-03,5.1,26.4,33.4,20.7,4.3
1998-01-04,5.2,23.4,34.5,16.9,4.5
1998-01-05,5.2,14.9,21.9,10.2,4.6
1998-01-06,5.2,16.0,24.8,10.2,4.6
1998-01-07,5.2,19.9,28.2,12.0,4.6
1998-01-08,5.2,12.0,18.7,5.2,4.7
1998-01-09,5.2,9.5,19.2,-0.8,4.7
1998-01-10,5.5,21.7,24.1,14.4,4.9
1998-01-11,6.3,18.0,22.5,13.8,5.7
1998-01-12,6.3,19.9,25.3,13.6,5.8
1998-01-13,6.6,22.8,25.7,14.9,6.0
1998-01-14,6.7,21.6,28.4,13.5,6.0
1998-01-15,6.8,20.1,25.7,12.6,6.3
1998-01-16,6.9,18.3,24.4,9.0,6.3
1998-01-17,7.3,25.7,29.1,23.4,6.7
1998-01-18,7.3,25.7,36.7,18.0,6.8
1998-01-19,7.5,24.3,29.5,19.2,7.1
1998-01-20,7.6,18.1,21.4,12.9,7.2
1998-01-21,7.7,15.4,22.5,9.5,7.2
1998-01-22,7.7,17.6,24.6,12.9,7.2
1998-01-23,7.8,25.5,33.4,12.6,7.2
1998-01-24,7.8,25.7,30.2,22.1,7.2
1998-01-25,7.9,24.6,30.6,21.9,7.2
1998-01-26,8.0,29.5,36.5,21.9,7.2
1998-01-27,8.0,27.3,31.5,24.1,7.2
1998-01-28,8.0,26.1,36.0,16.9,7.2
1998-01-29,8.0,27.9,38.3,20.7,7.2
1998-01-30,8.0,24.4,30.4,17.6,7.2
1998-01-31,8.0,21.6,33.4,15.8,7.2
1998-02-01,8.1,21.7,32.2,15.3,7.2
1998-02-02,8.1,23.0,33.1,16.7,7.2
1998-02-03,8.1,28.6,37.8,20.1,7.2
1998-02-04,8.1,31.8,42.1,25.5,7.2
1998-02-05,8.1,29.3,37.8,23.0,7.2
1998-02-06,8.1,24.8,30.4,17.4,7.2
1998-02-07,8.2,27.1,34.5,21.6,7.4
1998-02-08,8.2,26.1,34.0,21.9,7.4
1998-02-09,8.4,21.0,23.9,16.3,7.6
1998-02-10,8.5,19.2,30.2,10.6,7.6
1998-02-11,8.5,20.3,26.6,16.0,7.7
1998-02-12,8.5,22.5,32.0,14.4,7.7
1998-02-13,8.5,22.8,31.1,13.8,7.8
1998-02-14,8.6,20.3,27.1,12.7,7.8
1998-02-15,8.6,24.6,32.7,19.6,7.8
1998-02-16,8.6,21.2,29.8,16.0,7.9
1998-02-17,8.6,21.0,31.1,13.6,7.9
1998-02-18,8.6,21.2,29.1,15.8,7.9
1998-02-19,8.6,22.1,35.2,14.5,7.9
1998-02-20,8.6,25.0,36.0,17.8,7.9
