date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.6,49.6,63.3,36.9,0.0
1997-10-02,1.0,43.2,47.7,38.8,0.0
1997-10-03,1.4,47.1,52.3,42.6,0.0
1997-10-04,2.5,43.5,46.0,40.5,0.0
1997-10-05,3.0,41.4,53.6,35.6,0.0
1997-10-06,3.1,38.8,49.6,35.1,0.0
1997-10-07,3.3,37.9,45.3,34.3,0.0
1997-10-08,4.2,40.3,47.1,35.4,0.0
1997-10-09,4.9,36.7,41.4,33.8,0.0
1997-10-10,5.3,36.7,42.6,31.6,0.0
1997-10-11,6.2,35.6,38.3,31.5,0.0
1997-10-12,6.3,38.7,45.0,34.2,0.0
1997-10-13,6.3,44.8,65.1,33.8,0.0
1997-10-14,6.3,48.9,64.8,40.1,0.0
1997-10-15,6.3,55.4,74.1,44.4,0.0
1997-10-16,6.3,54.1,72.0,45.3,0.0
1997-10-17,6.3,48.0,61.3,42.3,0.0
1997-10-18,6.3,43.9,53.6,36.7,0.0
1997-10-19,6.3,42.1,57.9,36.3,0.0
1997-10-20,6.3,45.3,62.8,38.8,0.0
1997-10-21,6.3,43.9,62.6,36.7,0.0
1997-10-22,6.6,41.7,51.3,33.6,0.0
1997-10-23,7.0,36.9,41.2,30.6,0.0
1997-10-24,7.0,34.5,46.8,29.7,0.0
1997-10-25,7.0,41.4,56.1,32.2,0.0
1997-10-26,7.1,43.0,53.1,37.6,0.0
1997-10-27,7.1,41.4,52.0,35.2,0.0
1997-10-28,7.5,42.3,46.6,39.9,0.0
1997-10-29,10.2,44.4,45.9,42.8,0.0
1997-10-30,12.2,45.9,50.4,41.9,0.0
1997-10-31,12.5,40.5,45.9,34.3,0.0
1997-11-01,12.5,39.4,49.3,33.1,0.0
1997-11-02,12.6,46.2,58.6,38.1,0.0
1997-11-03,12.8,47.3,54.3,44.2,0.0
1997-11-04,12.8,48.0,53.8,43.0,0.0
1997-11-05,12.8,49.1,57.4,44.4,0.0
1997-11-06,13.5,48.0,52.7,45.0,0.0
1997-11-07,13.7,37.4,46.0,30.2,0.0
1997-11-08,13.7,36.5,42.8,30.0,0.0
1997-11-09,13.7,40.3,45.1,36.7,0.0
1997-11-10,13.7,39.7,45.5,36.1,0.0
1997-11-11,13.7,39.9,47.8,36.5,0.0
1997-11-12,13.7,38.8,44.8,34.9,0.0
1997-11-13,13.7,37.9,45.7,33.1,0.0
1997-11-14,13.7,37.9,44.4,31.3,0.0
1997-11-15,13.7,37.9,45.0,32.0,0.0
1997-11-16,14.0,39.4,47.1,34.7,0.0
1997-11-17,14.6,36.3,38.3,33.1,0.0
1997-11-18,15.0,36.3,41.0,32.0,0.0
1997-11-19,15.5,35.6,37.2,34.5,0.0
1997-11-20,16.0,36.3,39.9,34.7,0.0
1997-11-21,16.1,34.7,39.0,31.3,0.0
1997-11-22,16.2,42.1,47.7,33.1,0.0
1997-11-23,17.1,41.2,43.3,37.9,0.0
1997-11-24,17.5,36.5,38.1,33.8,0.0
1997-11-25,17.5,33.1,37.0,28.8,0.0
1997-11-26,17.8,35.6,38.7,32.0,0.0
1997-11-27,17.8,36.9,43.0,31.3,0.0
1997-11-28,17.8,39.2,42.3,37.2,0.0
1997-11-29,18.2,36.7,41.9,31.8,0.0
1997-11-30,18.3,31.5,36.1,28.2,0.0
1997-12-01,18.3,32.2,38.1,26.6,0.0
