date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.1,45.9,67.5,33.3,0.0
1997-10-02,0.6,46.0,61.3,37.6,0.0
1997-10-03,0.8,40.1,57.0,27.9,0.0
1997-10-04,0.9,43.0,67.8,25.5,0.0
1997-10-05,0.9,45.9,72.5,30.2,0.0
1997-10-06,0.9,48.4,67.8,30.7,0.0
1997-10-07,2.2,40.8,57.2,27.3,0.0
1997-10-08,2.3,29.1,42.1,20.1,0.0
1997-10-09,2.4,38.5,57.2,18.0,0.0
1997-10-10,2.5,48.9,58.8,41.2,0.0
1997-10-11,2.7,36.1,47.8,22.5,0.1
1997-10-12,3.2,19.2,23.4,10.0,0.6
1997-10-13,3.3,22.1,47.1,1.9,0.4
1997-10-14,3.3,32.7,56.1,15.8,0.3
1997-10-15,3.3,36.1,59.7,22.8,0.0
1997-10-16,3.3,37.2,59.9,25.0,0.0
1997-10-17,3.3,38.5,61.3,27.1,0.0
1997-10-18,3.3,37.6,60.1,25.3,0.0
1997-10-19,3.3,36.3,58.5,25.3,0.0
1997-10-20,3.3,34.5,54.0,24.8,0.0
1997-10-21,3.3,33.4,51.6,24.1,0.0
1997-10-22,3.3,33.4,53.8,21.6,0.0
1997-10-23,3.5,29.8,46.0,20.7,0.1
1997-10-24,3.9,,,,0.7
1997-10-25,4.0,12.7,18.0,2.3,0.7
1997-10-26,4.1,18.5,40.5,0.1,0.7
1997-10-27,4.1,27.0,50.4,12.7,0.7
1997-10-28,4.1,28.2,48.0,15.8,0.2
1997-10-29,4.1,29.7,48.0,16.3,0.2
1997-10-30,4.1,30.6,46.9,17.6,0.2
1997-10-31,4.2,35.2,49.5,22.6,0.3
1997-11-01,4.2,26.6,39.9,15.6,0.7
1997-11-02,4.2,23.7,40.5,10.8,0.7
1997-11-03,4.2,29.7,49.6,15.1,0.7
1997-11-04,4.2,30.4,50.4,20.5,0.7
1997-11-05,4.2,32.7,54.5,21.6,0.7
1997-11-06,4.2,32.5,54.7,21.7,0.7
1997-11-07,4.2,31.8,50.5,20.1,0.7
1997-11-08,4.2,32.2,48.0,23.5,0.7
1997-11-09,4.4,26.1,29.3,18.5,1.3
1997-11-10,4.6,24.1,32.9,13.5,1.5
1997-11-11,5.6,27.9,33.8,22.6,2.5
1997-11-12,5.7,24.1,36.1,13.3,2.5
1997-11-13,5.8,20.3,25.3,11.1,2.6
1997-11-14,5.8,13.1,23.7,-7.6,2.6
1997-11-15,5.8,-0.2,26.2,-12.6,2.6
1997-11-16,5.9,9.9,25.7,-5.8,2.7
1997-11-17,5.9,10.9,34.2,-1.1,2.7
1997-11-18,6.0,14.5,31.6,0.3,2.7
1997-11-19,6.0,27.5,40.8,12.6,2.7
1997-11-20,6.0,23.2,32.0,8.8,2.7
1997-11-21,6.0,16.0,28.6,1.8,2.7
1997-11-22,6.0,12.7,35.1,-2.2,2.7
1997-11-23,6.1,21.7,46.6,3.9,2.8
1997-11-24,6.2,25.3,49.5,9.7,2.8
1997-11-25,6.2,32.7,40.6,25.5,2.8
1997-11-26,6.7,32.2,44.2,28.6,3.4
1997-11-27,7.2,22.1,32.9,14.2,3.6
1997-11-28,7.2,18.3,34.5,5.7,3.5
1997-11-29,7.3,18.7,40.1,8.8,3.4
1997-11-30,7.3,21.6,38.3,10.8,3.3
1997-12-01,7.4,21.4,30.0,11.3,3.5
1997-12-02,7.5,17.6,32.4,8.1,3.5
1997-12-03,7.5,8.8,19.6,-3.3,3.5
1997-12-04,7.6,10.4,33.8,-1.7,3.5
1997-12-05,7.7,14.5,36.0,-3.1,3.5
1997-12-06,7.8,25.0,36.5,12.4,3.6
1997-12-07,8.0,24.3,29.3,21.9,4.0
1997-12-08,8.9,18.7,25.3,10.4,4.9
1997-12-09,9.1,10.4,16.9,7.0,5.1
1997-12-10,9.2,8.6,15.3,3.7,5.3
1997-12-11,9.2,0.5,18.3,-14.6,5.3
1997-12-12,9.3,3.2,27.3,-12.1,5.3
1997-12-13,9.4,14.0,37.0,-0.9,5.4
1997-12-14,9.4,18.3,39.4,7.5,5.4
1997-12-15,9.4,21.6,40.1,0.3,5.5
1997-12-16,9.4,12.4,34.2,-2.6,5.6
1997-12-17,9.5,22.1,39.2,7.5,5.6
1997-12-18,9.5,27.3,36.7,22.1,5.7
1997-12-19,9.5,20.8,37.8,7.5,5.8
1997-12-20,9.5,14.5,31.8,4.3,5.8
1997-12-21,9.5,15.4,29.5,2.5,5.8
1997-12-22,9.5,15.4,30.6,4.3,5.9
1997-12-23,9.5,11.7,29.7,2.3,5.9
1997-12-24,9.5,9.0,19.2,-6.7,5.9
1997-12-25,9.5,5.0,18.7,-9.0,5.9
1997-12-26,9.5,0.3,20.5,-12.3,5.9
1997-12-27,9.5,9.1,29.5,-3.1,5.9
1997-12-28,9.5,6.3,21.7,-15.7,5.9
1997-12-29,9.6,21.4,36.9,7.9,5.9
1997-12-30,9.6,19.0,40.1,5.2,5.9
1997-12-31,9.6,21.2,41.2,10.4,5.9
1998-01-01,9.7,26.2,45.7,11.5,5.9
1998-01-02,9.7,30.2,39.7,18.7,6.1
1998-01-03,9.8,27.0,34.2,18.3,6.6
1998-01-04,9.8,21.6,32.2,10.6,7.0
1998-01-05,10.3,15.3,23.9,4.6,7.6
1998-01-06,10.3,9.3,29.3,-3.8,7.7
1998-01-07,10.4,9.3,32.4,-6.0,7.8
1998-01-08,10.4,8.2,30.9,-3.8,7.8
1998-01-09,10.4,14.5,33.6,-1.8,7.8
1998-01-10,10.6,21.0,29.1,17.8,8.0
1998-01-11,10.6,19.6,29.7,10.8,8.0
1998-01-12,10.7,19.0,30.9,3.9,8.2
1998-01-13,10.9,18.5,28.6,2.5,8.5
1998-01-14,11.0,10.2,26.4,-2.0,8.6
1998-01-15,11.1,17.4,30.6,-3.8,8.7
1998-01-16,11.1,23.9,33.3,16.7,8.7
1998-01-17,11.1,24.1,35.8,11.5,8.8
1998-01-18,11.1,20.7,38.5,6.1,8.8
1998-01-19,11.2,25.7,32.5,14.9,9.4
1998-01-20,11.6,7.2,28.6,-5.8,9.4
1998-01-21,11.6,4.8,26.6,-7.1,9.4
1998-01-22,11.6,9.5,25.9,-6.3,9.4
1998-01-23,11.7,13.3,36.9,-3.3,9.4
1998-01-24,11.7,19.2,37.9,5.0,9.4
1998-01-25,11.7,12.9,33.8,0.7,9.4
1998-01-26,11.7,17.2,39.2,3.2,9.4
1998-01-27,11.7,21.4,44.6,6.3,9.4
1998-01-28,11.7,17.6,44.4,5.5,9.4
1998-01-29,11.7,22.5,41.7,3.0,9.4
1998-01-30,11.7,19.0,29.5,5.0,9.4
1998-01-31,11.7,12.7,23.9,1.9,9.4
1998-02-01,11.8,11.5,37.2,-1.8,9.4
1998-02-02,11.8,22.3,28.2,13.1,9.4
1998-02-03,11.9,31.1,45.9,18.5,9.4
1998-02-04,11.9,27.0,35.8,19.4,9.6
1998-02-05,11.9,19.9,29.5,9.3,9.7
1998-02-06,12.0,21.7,38.3,4.8,9.8
1998-02-07,12.3,21.6,26.2,12.7,10.3
1998-02-08,12.6,20.7,26.8,11.7,11.0
1998-02-09,12.8,16.0,36.1,0.7,11.1
1998-02-10,12.9,11.5,30.2,-5.8,11.2
1998-02-11,12.9,12.6,30.7,-6.7,11.5
1998-02-12,13.0,13.6,35.8,-0.8,11.5
1998-02-13,13.0,17.2,33.1,2.3,11.6
1998-02-14,13.0,21.9,38.1,5.7,11.7
1998-02-15,13.1,18.9,32.2,0.7,12.0
1998-02-16,13.1,16.0,27.1,0.7,12.1
1998-02-17,13.1,16.2,31.3,7.3,12.1
1998-02-18,13.1,16.3,27.9,6.1,12.3
1998-02-19,13.3,13.8,35.1,0.0,12.3
1998-02-20,13.3,17.1,34.3,3.2,12.3
1998-02-21,13.3,18.9,41.7,0.7,12.3
1998-02-22,13.3,22.8,32.7,18.5,12.4
1998-02-23,13.5,26.4,35.4,20.8,12.6
