date,PREC_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.1
1997-10-02,0.2,0.0
1997-10-03,0.2,0.0
1997-10-04,0.2,0.0
1997-10-05,0.2,0.0
1997-10-06,0.2,0.0
1997-10-07,0.2,0.0
1997-10-08,0.2,0.0
1997-10-09,0.2,0.0
1997-10-10,0.2,0.0
1997-10-11,0.5,0.0
1997-10-12,0.5,0.0
1997-10-13,0.5,0.0
1997-10-14,0.5,0.1
1997-10-15,0.5,0.1
1997-10-16,0.5,0.0
1997-10-17,0.5,0.0
1997-10-18,0.5,0.0
1997-10-19,0.5,0.0
1997-10-20,0.5,0.0
1997-10-21,0.5,0.0
1997-10-22,0.5,0.0
1997-10-23,0.5,0.0
1997-10-24,0.5,0.0
1997-10-25,0.5,0.0
1997-10-26,0.5,0.0
1997-10-27,0.5,0.0
1997-10-28,0.5,0.0
1997-10-29,0.5,0.0
1997-10-30,0.5,0.0
1997-10-31,0.5,0.0
1997-11-01,0.5,0.0
1997-11-02,0.5,0.0
1997-11-03,0.5,0.0
1997-11-04,0.5,0.0
1997-11-05,0.5,0.0
1997-11-06,0.5,0.0
1997-11-07,0.5,0.0
1997-11-08,0.5,0.0
1997-11-09,0.8,0.0
1997-11-10,1.0,0.0
1997-11-11,1.0,0.0
1997-11-12,1.2,0.0
1997-11-13,1.4,0.2
1997-11-14,1.4,0.0
1997-11-15,1.4,0.0
1997-11-16,1.4,0.0
1997-11-17,1.4,0.0
1997-11-18,1.4,0.0
1997-11-19,1.4,0.0
1997-11-20,1.4,0.0
1997-11-21,1.4,0.0
1997-11-22,1.4,0.0
1997-11-23,1.4,0.0
1997-11-24,1.8,0.1
1997-11-25,1.8,0.0
1997-11-26,1.8,0.0
1997-11-27,2.3,0.4
1997-11-28,2.4,0.3
1997-11-29,2.5,0.1
1997-11-30,2.5,0.0
1997-12-01,2.5,0.0
1997-12-02,2.5,0.0
1997-12-03,2.5,0.0
1997-12-04,2.5,0.0
1997-12-05,2.6,0.3
1997-12-06,2.9,0.6
1997-12-07,3.6,0.8
1997-12-08,4.6,1.3
1997-12-09,4.6,1.3
1997-12-10,4.6,1.3
1997-12-11,4.7,1.3
1997-12-12,4.7,1.3
1997-12-13,4.7,1.3
1997-12-14,4.9,1.5
1997-12-15,4.9,1.3
1997-12-16,4.9,1.3
1997-12-17,4.9,1.3
1997-12-18,4.9,1.3
1997-12-19,4.9,1.2
1997-12-20,4.9,1.2
1997-12-21,4.9,1.2
1997-12-22,4.9,1.1
1997-12-23,5.0,1.2
1997-12-24,5.0,1.2
1997-12-25,5.0,1.3
1997-12-26,5.0,1.3
1997-12-27,5.1,1.3
1997-12-28,5.2,1.3
1997-12-29,5.5,1.4
1997-12-30,5.5,1.5
1997-12-31,5.5,1.5
1998-01-01,5.5,1.5
1998-01-02,5.5,1.5
1998-01-03,5.5,1.5
1998-01-04,6.0,2.3
1998-01-05,6.0,2.3
1998-01-06,6.0,2.3
1998-01-07,6.1,2.3
1998-01-08,6.2,2.3
1998-01-09,6.4,2.3
1998-01-10,6.6,2.5
1998-01-11,6.8,2.6
1998-01-12,7.0,2.7
1998-01-13,7.1,2.7
1998-01-14,7.3,2.7
1998-01-15,7.3,2.8
1998-01-16,7.3,2.7
1998-01-17,7.4,2.6
1998-01-18,7.5,2.7
1998-01-19,7.7,2.9
1998-01-20,7.7,2.9
1998-01-21,7.7,2.6
1998-01-22,8.0,2.4
1998-01-23,8.0,2.4
1998-01-24,8.0,2.4
1998-01-25,8.0,2.4
1998-01-26,8.0,2.4
1998-01-27,8.0,2.4
1998-01-28,8.0,2.4
1998-01-29,8.0,2.4
1998-01-30,8.0,2.4
1998-01-31,8.0,2.2
1998-02-01,8.5,2.4
1998-02-02,8.6,2.5
1998-02-03,8.7,2.1
1998-02-04,8.9,2.5
1998-02-05,8.9,2.2
1998-02-06,9.3,2.8
1998-02-07,9.7,3.2
1998-02-08,11.3,4.7
1998-02-09,11.9,5.4
1998-02-10,11.9,5.5
1998-02-11,12.0,5.5
1998-02-12,12.0,5.6
1998-02-13,12.0,5.6
1998-02-14,12.9,6.9
1998-02-15,13.6,7.0
1998-02-16,13.7,7.1
1998-02-17,14.0,7.4
1998-02-18,14.0,7.4
1998-02-19,14.2,7.5
1998-02-20,14.2,7.5
1998-02-21,14.4,7.6
1998-02-22,15.3,8.1
1998-02-23,16.9,8.3
1998-02-24,18.0,8.7
1998-02-25,18.0,8.7
1998-02-26,18.0,8.7
1998-02-27,18.0,8.7
1998-02-28,18.2,8.7
1998-03-01,18.4,8.7
1998-03-02,18.4,8.6
1998-03-03,18.4,8.4
1998-03-04,18.4,8.3
1998-03-05,18.4,8.4
1998-03-06,19.6,9.7
1998-03-07,19.6,9.7
1998-03-08,19.8,9.7
1998-03-09,19.8,9.6
1998-03-10,19.8,9.6
1998-03-11,19.8,9.5
1998-03-12,19.8,9.4
1998-03-13,19.8,9.2
1998-03-14,19.8,8.9
1998-03-15,19.8,8.3
1998-03-16,19.8,7.8
1998-03-17,19.8,7.0
1998-03-18,19.8,6.7
1998-03-19,19.8,6.3
1998-03-20,19.8,5.9
1998-03-21,19.8,5.2
1998-03-22,19.8,4.3
1998-03-23,19.8,3.3
1998-03-24,19.8,1.3
1998-03-25,19.8,0.4
1998-03-26,19.8,0.0
1998-03-27,21.7,0.5
1998-03-28,23.5,2.1
1998-03-29,24.3,2.8
1998-03-30,24.5,2.8
1998-03-31,24.5,2.7
1998-04-01,24.7,3.0
1998-04-02,24.9,2.8
1998-04-03,25.0,2.4
1998-04-04,25.0,2.2
1998-04-05,25.1,1.9
1998-04-06,25.2,1.6
1998-04-07,25.3,1.5
1998-04-08,25.3,1.0
1998-04-09,25.3,0.2
1998-04-10,25.3,0.0
1998-04-11,25.3,0.0
1998-04-12,26.5,0.3
1998-04-13,26.5,0.0
1998-04-14,26.5,0.0
1998-04-15,26.7,0.0
1998-04-16,26.7,0.0
1998-04-17,26.7,0.0
1998-04-18,26.7,0.0
1998-04-19,26.7,0.0
1998-04-20,26.7,0.0
1998-04-21,26.7,0.0
1998-04-22,26.7,0.0
1998-04-23,26.7,0.0
1998-04-24,26.7,0.0
1998-04-25,26.8,0.0
1998-04-26,26.9,0.0
1998-04-27,26.9,0.0
1998-04-28,26.9,0.0
1998-04-29,26.9,0.0
1998-04-30,26.9,0.0
1998-05-01,26.9,0.0
1998-05-02,26.9,0.0
1998-05-03,26.9,0.0
1998-05-04,26.9,0.0
1998-05-05,27.4,0.0
1998-05-06,27.6,0.0
1998-05-07,27.6,0.0
1998-05-08,28.2,0.0
1998-05-09,28.2,0.0
1998-05-10,28.2,0.0
1998-05-11,28.2,0.0
1998-05-12,28.2,0.0
1998-05-13,28.7,0.0
1998-05-14,28.7,0.0
1998-05-15,28.7,0.0
1998-05-16,28.7,0.0
1998-05-17,28.7,0.0
1998-05-18,28.7,0.0
1998-05-19,28.8,0.0
1998-05-20,29.3,0.0
1998-05-21,29.3,0.0
1998-05-22,29.3,0.0
1998-05-23,29.3,0.0
1998-05-24,29.3,0.0
1998-05-25,29.5,0.0
1998-05-26,29.5,0.0
1998-05-27,29.5,0.0
1998-05-28,29.5,0.0
1998-05-29,29.5,0.0
1998-05-30,29.5,0.0
1998-05-31,29.5,0.0
1998-06-01,29.6,0.0
1998-06-02,29.6,0.0
1998-06-03,29.6,0.0
1998-06-04,29.7,0.0
1998-06-05,29.8,0.0
1998-06-06,29.8,0.0
1998-06-07,29.8,0.0
1998-06-08,30.0,0.0
1998-06-09,30.0,0.0
1998-06-10,30.0,0.0
1998-06-11,30.0,0.0
1998-06-12,30.3,0.0
1998-06-13,30.5,0.0
1998-06-14,30.5,0.0
1998-06-15,30.5,0.0
1998-06-16,30.6,0.0
1998-06-17,30.7,0.0
1998-06-18,30.7,0.0
1998-06-19,30.7,0.0
1998-06-20,30.7,0.0
1998-06-21,30.7,0.0
1998-06-22,30.7,0.0
1998-06-23,30.7,0.0
1998-06-24,30.7,0.0
1998-06-25,30.7,0.0
1998-06-26,30.7,0.0
1998-06-27,30.7,0.0
1998-06-28,30.7,0.0
1998-06-29,30.7,0.0
1998-06-30,30.7,0.0
1998-07-01,30.7,0.0
1998-07-02,30.7,0.0
1998-07-03,30.7,0.0
1998-07-04,31.0,0.0
1998-07-05,31.4,0.0
1998-07-06,31.4,0.0
1998-07-07,31.4,0.0
1998-07-08,31.4,0.0
1998-07-09,31.4,0.0
1998-07-10,31.4,0.0
1998-07-11,31.4,0.0
1998-07-12,31.4,0.0
1998-07-13,31.4,0.0
1998-07-14,31.4,0.0
1998-07-15,31.4,0.0
1998-07-16,31.4,0.0
1998-07-17,31.4,0.0
1998-07-18,31.4,0.0
1998-07-19,31.4,0.0
1998-07-20,31.4,0.0
1998-07-21,31.4,0.0
