date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,55.2,63.9,46.2,0.0
1997-10-02,0.0,43.5,52.0,33.6,0.0
1997-10-03,0.0,39.2,48.9,30.6,0.0
1997-10-04,0.0,42.6,53.6,33.3,0.0
1997-10-05,0.0,34.7,47.7,26.2,0.0
1997-10-06,0.4,37.9,48.6,27.1,0.0
1997-10-07,0.8,29.5,34.2,24.6,0.3
1997-10-08,0.9,27.0,31.5,21.4,0.4
1997-10-09,1.7,29.7,33.1,27.1,1.2
1997-10-10,2.4,31.5,36.1,26.8,1.7
1997-10-11,2.5,24.6,29.5,16.9,1.7
1997-10-12,2.5,20.5,27.5,14.9,1.7
1997-10-13,2.5,29.7,40.1,19.0,1.7
1997-10-14,2.5,35.2,45.1,29.5,1.7
1997-10-15,2.5,40.6,52.3,33.8,1.7
1997-10-16,2.5,45.1,54.7,37.8,1.6
1997-10-17,2.5,45.0,53.2,38.3,1.6
1997-10-18,2.5,41.0,52.7,35.1,1.6
1997-10-19,2.5,38.5,49.5,30.4,1.6
1997-10-20,2.5,36.9,50.9,28.9,1.6
1997-10-21,2.5,38.3,50.7,32.9,1.6
1997-10-22,2.5,36.5,47.8,31.5,1.6
1997-10-23,2.5,25.9,33.3,19.8,1.6
1997-10-24,2.5,20.7,24.3,14.5,1.6
1997-10-25,2.5,21.6,32.0,10.9,1.6
1997-10-26,2.6,28.4,37.9,24.1,1.7
1997-10-27,2.6,30.7,42.6,23.4,1.7
1997-10-28,2.6,30.9,36.3,26.8,1.7
1997-10-29,2.6,32.9,37.2,30.0,1.7
1997-10-30,2.7,38.1,46.0,30.4,1.8
1997-10-31,2.7,29.5,38.5,21.4,1.8
1997-11-01,2.7,25.7,35.4,19.4,1.8
1997-11-02,2.8,27.5,37.6,19.9,1.9
1997-11-03,2.8,34.7,40.8,27.0,1.9
1997-11-04,2.8,34.9,44.4,28.2,1.9
1997-11-05,2.8,38.1,48.7,31.6,1.9
1997-11-06,2.8,40.1,47.1,34.7,1.9
1997-11-07,2.8,35.4,42.6,29.8,1.9
1997-11-08,2.8,29.5,39.7,22.1,1.9
1997-11-09,2.8,23.9,33.1,18.5,1.9
1997-11-10,2.8,23.4,32.9,18.5,1.9
1997-11-11,2.8,22.1,34.3,16.7,1.9
1997-11-12,2.8,21.9,33.1,16.0,1.9
1997-11-13,2.8,23.4,34.7,17.4,1.9
1997-11-14,2.8,18.1,31.1,10.2,1.9
1997-11-15,2.8,14.9,27.3,9.9,1.9
1997-11-16,2.8,17.1,26.8,10.0,1.9
1997-11-17,3.0,20.8,27.0,15.6,2.0
1997-11-18,3.1,21.6,28.6,16.9,2.1
1997-11-19,3.2,23.7,29.1,21.0,2.2
1997-11-20,3.2,22.5,28.6,18.1,2.2
1997-11-21,3.2,19.9,29.1,14.5,2.2
1997-11-22,3.2,18.1,27.7,13.8,2.2
1997-11-23,3.4,23.2,27.7,14.9,2.4
1997-11-24,3.4,29.1,35.1,23.0,2.4
1997-11-25,3.6,24.6,33.1,15.4,2.6
1997-11-26,3.7,24.6,29.5,16.2,2.7
1997-11-27,3.7,26.1,32.4,23.2,2.7
1997-11-28,3.7,24.8,34.9,15.8,2.7
1997-11-29,3.7,28.9,35.4,23.2,2.7
1997-11-30,3.7,25.3,33.6,21.9,2.7
1997-12-01,3.7,18.9,25.7,10.4,2.7
1997-12-02,3.7,14.2,21.7,9.5,2.7
1997-12-03,3.7,22.5,32.4,15.4,2.7
1997-12-04,3.7,24.1,29.3,19.2,2.7
1997-12-05,3.7,21.4,29.1,17.8,2.7
1997-12-06,3.8,24.1,28.0,20.7,2.8
1997-12-07,3.8,22.6,24.4,19.4,2.8
1997-12-08,4.0,21.4,26.8,15.6,3.0
1997-12-09,4.0,13.5,18.3,6.1,3.0
1997-12-10,4.0,12.6,20.3,2.8,3.0
1997-12-11,4.0,15.6,22.6,6.8,3.0
1997-12-12,4.0,24.4,31.8,16.3,3.0
1997-12-13,4.0,30.6,36.5,24.8,3.0
1997-12-14,4.0,28.0,32.2,23.4,3.0
1997-12-15,4.0,22.1,27.0,18.7,3.0
1997-12-16,4.0,21.6,24.6,17.4,3.0
