date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,55.4,64.8,48.7,0.0
1997-10-02,0.1,39.7,48.2,32.7,0.0
1997-10-03,0.1,43.2,51.6,31.8,0.0
1997-10-04,0.1,46.4,53.8,39.6,0.0
1997-10-05,0.1,35.4,44.6,27.3,0.0
1997-10-06,0.1,34.3,49.1,26.2,0.0
1997-10-07,0.1,25.0,33.8,20.1,0.0
1997-10-08,0.1,30.9,40.8,20.3,0.0
1997-10-09,0.4,32.2,37.8,27.9,0.0
1997-10-10,0.8,27.3,32.7,21.7,0.5
1997-10-11,1.0,21.0,24.1,19.2,0.7
1997-10-12,1.0,23.9,30.0,18.7,0.7
1997-10-13,1.0,37.0,47.8,23.7,0.5
1997-10-14,1.0,44.2,55.2,35.6,0.0
1997-10-15,1.0,48.4,59.2,38.7,0.0
1997-10-16,1.0,50.9,60.6,44.6,0.0
1997-10-17,1.0,47.8,55.2,41.9,0.0
1997-10-18,1.0,46.0,54.3,40.3,0.0
1997-10-19,1.0,40.5,49.5,33.3,0.0
1997-10-20,1.0,39.4,51.4,32.0,0.0
1997-10-21,1.0,44.1,54.5,36.7,0.0
1997-10-22,1.0,41.7,50.9,34.7,0.0
1997-10-23,1.1,24.8,34.3,17.2,0.0
1997-10-24,1.1,19.0,24.6,15.3,0.0
1997-10-25,1.1,27.0,37.4,17.1,0.0
1997-10-26,1.1,37.0,43.5,32.0,0.0
1997-10-27,1.1,35.8,45.9,28.6,0.0
1997-10-28,1.1,33.6,40.5,28.6,0.0
1997-10-29,1.2,33.8,37.0,30.2,0.0
1997-10-30,1.2,38.8,46.0,30.9,0.0
1997-10-31,1.9,34.0,38.3,28.8,0.0
1997-11-01,1.9,36.9,42.8,30.6,0.0
1997-11-02,1.9,42.8,49.5,32.9,0.0
1997-11-03,1.9,46.0,52.0,42.3,0.0
1997-11-04,1.9,43.7,52.5,39.4,0.0
1997-11-05,1.9,44.4,53.1,36.0,0.0
1997-11-06,1.9,41.7,49.3,34.3,0.0
1997-11-07,2.0,31.6,37.9,26.6,0.0
1997-11-08,2.0,27.0,33.3,23.0,0.0
1997-11-09,2.0,27.3,35.2,18.3,0.0
1997-11-10,2.2,28.8,35.4,25.3,0.2
1997-11-11,2.4,25.2,29.7,20.5,0.4
1997-11-12,2.4,24.4,33.8,19.8,0.4
1997-11-13,2.4,24.6,30.7,20.7,0.4
1997-11-14,2.7,25.3,33.3,22.1,0.5
1997-11-15,2.9,23.0,27.0,18.1,0.7
1997-11-16,2.9,22.1,27.0,18.9,0.7
1997-11-17,3.2,23.7,30.9,19.6,0.9
1997-11-18,3.3,22.8,26.1,18.7,1.0
1997-11-19,3.5,25.9,28.8,22.3,1.0
1997-11-20,3.5,23.9,30.9,19.6,1.0
1997-11-21,3.5,23.2,28.4,18.9,1.0
1997-11-22,3.5,29.1,37.2,21.6,1.0
1997-11-23,3.5,32.0,35.2,27.1,1.0
1997-11-24,3.6,30.7,35.6,26.8,1.1
1997-11-25,3.6,25.7,30.7,21.2,1.1
1997-11-26,3.9,27.7,30.0,23.9,1.5
1997-11-27,4.1,25.0,29.8,21.2,1.6
1997-11-28,4.1,33.6,41.4,25.9,1.6
1997-11-29,4.1,32.5,37.6,29.7,1.6
1997-11-30,4.1,27.3,34.7,21.9,1.6
1997-12-01,4.1,18.7,25.9,13.3,1.6
1997-12-02,4.1,21.7,31.3,11.7,1.6
1997-12-03,4.1,26.8,33.4,21.2,1.6
1997-12-04,4.1,27.7,35.1,22.6,1.6
1997-12-05,4.1,27.9,32.9,20.8,1.6
1997-12-06,4.2,25.9,31.3,22.1,1.6
1997-12-07,4.9,23.7,25.7,17.2,2.3
1997-12-08,5.0,12.4,17.2,7.5,2.4
1997-12-09,5.0,10.0,14.7,7.2,2.4
1997-12-10,5.1,15.6,20.8,11.3,2.5
1997-12-11,5.1,18.9,27.1,10.4,2.5
1997-12-12,5.1,32.4,41.0,19.9,2.5
1997-12-13,5.1,33.3,39.7,29.1,2.5
1997-12-14,5.4,26.6,30.4,20.8,2.7
1997-12-15,5.5,19.6,21.7,17.2,2.7
1997-12-16,5.6,27.0,28.0,22.1,2.9
1997-12-17,6.0,24.4,27.7,16.5,3.2
