date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.1,58.3,76.5,40.8,0.0
1997-10-02,0.1,51.8,62.6,41.0,0.0
1997-10-03,0.1,44.1,50.2,37.2,0.0
1997-10-04,0.1,40.1,47.1,33.1,0.0
1997-10-05,0.4,35.8,45.7,27.3,0.0
1997-10-06,0.4,34.2,43.3,24.8,0.1
1997-10-07,0.4,33.8,38.7,31.1,0.0
1997-10-08,0.4,32.7,41.7,28.8,0.0
1997-10-09,0.5,34.7,41.2,28.2,0.0
1997-10-10,0.5,33.8,44.1,26.4,0.1
1997-10-11,0.5,31.3,35.8,28.0,0.0
1997-10-12,0.5,28.8,32.7,26.2,0.0
1997-10-13,0.6,36.1,45.1,29.1,0.0
1997-10-14,0.6,42.3,56.7,32.0,0.0
1997-10-15,0.6,41.7,59.7,30.2,0.0
1997-10-16,0.6,43.3,62.4,32.5,0.0
1997-10-17,0.6,45.3,65.1,32.9,0.0
1997-10-18,0.6,38.7,51.8,28.9,0.0
1997-10-19,0.6,33.6,46.9,26.6,0.0
1997-10-20,0.6,34.5,47.3,27.3,0.0
1997-10-21,0.7,35.4,51.1,27.1,0.0
1997-10-22,0.8,37.8,50.9,27.5,0.0
1997-10-23,0.8,32.4,38.3,27.7,0.0
1997-10-24,0.8,25.0,30.6,16.0,0.0
1997-10-25,0.8,27.1,39.4,16.0,0.0
1997-10-26,1.0,36.3,49.8,26.2,0.0
1997-10-27,1.0,36.1,43.0,26.6,0.0
1997-10-28,1.0,35.2,44.1,26.6,0.0
1997-10-29,1.0,38.8,46.0,34.0,0.0
1997-10-30,1.6,37.6,46.8,33.4,0.0
1997-10-31,1.7,33.6,37.9,28.8,0.0
1997-11-01,1.8,30.9,37.8,25.5,0.1
1997-11-02,1.8,29.3,39.7,21.9,0.1
1997-11-03,1.9,40.8,50.7,28.2,0.0
1997-11-04,1.9,37.2,48.0,26.6,0.0
1997-11-05,1.9,35.8,53.2,26.1,0.0
1997-11-06,1.9,41.4,58.6,30.9,0.0
1997-11-07,1.9,36.3,46.2,26.4,0.0
1997-11-08,1.9,26.8,29.7,24.3,0.0
1997-11-09,1.9,25.7,32.2,17.4,0.0
1997-11-10,1.9,19.4,29.7,10.0,0.0
1997-11-11,1.9,16.0,29.3,7.0,0.3
1997-11-12,2.0,20.5,33.6,10.8,0.4
1997-11-13,2.1,18.3,31.8,8.6,0.4
1997-11-14,2.1,10.6,23.7,2.1,0.4
1997-11-15,2.2,13.6,27.1,2.8,0.5
1997-11-16,2.4,23.0,38.1,13.6,0.6
1997-11-17,2.5,29.8,37.0,23.0,0.7
1997-11-18,2.5,28.6,34.9,20.5,0.7
1997-11-19,2.6,27.5,36.0,19.4,0.8
1997-11-20,2.7,31.6,35.4,28.2,1.0
1997-11-21,2.7,28.4,32.2,24.6,1.0
1997-11-22,2.7,22.1,33.6,12.9,1.0
1997-11-23,2.7,31.6,38.3,13.6,1.0
1997-11-24,2.9,33.1,39.6,29.7,1.1
1997-11-25,2.9,27.0,32.2,15.6,1.2
1997-11-26,2.9,19.9,29.7,8.8,1.2
1997-11-27,2.9,27.1,35.8,17.8,1.2
1997-11-28,2.9,29.5,41.0,23.0,1.2
1997-11-29,2.9,25.7,34.2,21.2,1.2
1997-11-30,2.9,28.2,35.2,22.5,1.2
1997-12-01,2.9,25.0,29.8,17.1,1.2
1997-12-02,2.9,15.3,25.5,6.3,1.2
1997-12-03,2.9,11.5,24.1,2.8,1.2
1997-12-04,2.9,16.5,28.9,9.3,1.2
1997-12-05,2.9,11.5,23.4,4.5,1.2
1997-12-06,3.0,15.3,25.7,5.7,1.2
1997-12-07,3.0,18.9,28.6,10.6,1.2
1997-12-08,3.2,22.3,29.3,14.5,1.4
1997-12-09,3.2,19.6,25.0,15.6,1.4
1997-12-10,3.2,18.3,26.2,10.0,1.4
1997-12-11,3.2,16.3,27.3,5.9,1.4
1997-12-12,3.2,23.2,31.5,15.3,1.4
1997-12-13,3.2,23.2,31.3,15.1,1.4
1997-12-14,3.3,33.6,45.3,18.3,1.4
1997-12-15,3.3,29.8,33.6,25.3,1.4
1997-12-16,3.4,34.2,39.7,28.8,1.5
1997-12-17,3.4,31.1,35.8,26.2,1.5
1997-12-18,3.4,22.1,27.1,13.3,1.5
1997-12-19,3.4,16.2,25.7,5.4,1.5
1997-12-20,3.4,19.8,24.6,16.0,1.5
1997-12-21,3.5,18.3,25.9,6.1,1.5
1997-12-22,3.5,13.5,21.6,5.7,1.5
1997-12-23,3.5,17.2,24.8,10.2,1.5
1997-12-24,3.5,13.3,21.9,1.4,1.5
1997-12-25,3.5,8.2,19.4,-0.2,1.5
1997-12-26,3.7,13.8,34.9,0.7,1.6
1997-12-27,3.7,21.9,31.3,18.1,1.6
1997-12-28,3.8,28.8,36.0,18.1,1.7
1997-12-29,3.8,37.8,42.8,29.8,1.7
1997-12-30,3.8,31.5,40.1,26.1,1.7
1997-12-31,3.8,35.2,46.2,26.1,1.7
1998-01-01,3.9,36.3,44.2,32.9,1.9
1998-01-02,4.0,27.5,34.0,18.5,1.9
1998-01-03,4.1,24.4,33.8,18.0,2.1
1998-01-04,4.1,21.2,33.3,11.5,2.1
1998-01-05,4.1,20.7,27.0,14.2,2.1
1998-01-06,4.1,23.0,28.6,18.3,2.1
1998-01-07,4.2,25.0,31.8,18.1,2.2
1998-01-08,4.5,13.8,19.8,-3.3,2.3
1998-01-09,4.5,0.3,8.1,-11.0,2.4
1998-01-10,4.5,-6.0,1.9,-11.7,2.4
1998-01-11,4.5,-10.3,-5.8,-18.2,2.4
1998-01-12,4.6,0.5,9.3,-10.5,2.4
1998-01-13,4.7,25.7,31.8,9.0,2.5
1998-01-14,4.8,28.0,33.6,18.3,2.7
1998-01-15,4.8,26.1,30.9,21.6,2.7
1998-01-16,4.8,23.9,30.7,13.3,2.8
1998-01-17,5.0,29.8,33.4,26.2,2.8
1998-01-18,5.0,25.2,33.4,18.0,3.0
1998-01-19,5.2,24.6,31.1,16.3,3.1
1998-01-20,5.2,24.6,29.5,17.8,3.1
1998-01-21,5.2,19.2,28.0,12.9,3.1
1998-01-22,5.2,21.2,30.0,11.1,3.1
1998-01-23,5.3,28.2,37.6,11.3,3.2
1998-01-24,5.4,32.0,36.1,28.2,3.2
1998-01-25,5.4,30.6,36.7,23.7,3.2
1998-01-26,5.4,33.1,41.9,26.1,3.2
1998-01-27,5.4,31.5,37.6,21.4,3.2
1998-01-28,5.4,23.0,37.8,15.1,3.2
1998-01-29,5.4,24.3,35.8,13.3,3.2
1998-01-30,5.4,30.4,37.6,22.1,3.2
1998-01-31,5.4,19.2,32.9,9.9,3.2
1998-02-01,5.4,15.4,29.8,7.0,3.2
1998-02-02,5.4,19.2,32.2,9.9,3.2
1998-02-03,5.4,22.1,37.6,10.6,3.2
1998-02-04,5.5,28.8,41.9,19.4,3.2
1998-02-05,5.5,28.6,43.7,19.9,3.2
1998-02-06,5.5,26.8,37.6,15.3,3.2
1998-02-07,5.5,31.1,39.7,22.3,3.2
1998-02-08,5.6,28.2,39.7,20.1,3.3
1998-02-09,5.6,27.3,33.1,14.5,3.3
1998-02-10,5.6,22.5,36.5,7.7,3.3
1998-02-11,5.6,27.9,34.9,18.1,3.3
1998-02-12,5.6,27.1,39.6,12.7,3.3
1998-02-13,5.6,29.5,39.6,19.4,3.4
1998-02-14,5.6,22.3,34.0,8.8,3.4
1998-02-15,5.6,27.9,37.6,17.8,3.4
1998-02-16,5.6,25.5,34.2,14.0,3.4
1998-02-17,5.6,21.6,34.3,8.8,3.4
1998-02-18,5.6,25.9,37.2,15.6,3.4
1998-02-19,5.7,25.0,38.1,16.2,3.4
1998-02-20,5.7,25.9,39.4,13.8,3.4
1998-02-21,5.8,33.4,42.3,25.3,3.4
1998-02-22,5.8,23.9,32.5,12.2,3.4
1998-02-23,5.8,19.9,36.3,8.2,3.5
1998-02-24,5.9,18.5,26.6,7.9,3.5
1998-02-25,5.9,18.1,30.4,8.4,3.5
1998-02-26,5.9,19.9,30.0,11.5,3.5
1998-02-27,5.9,15.8,26.4,3.6,3.5
1998-02-28,5.9,16.2,27.5,1.4,3.5
1998-03-01,5.9,28.8,38.7,20.1,3.6
1998-03-02,6.0,32.0,44.6,22.8,3.6
1998-03-03,6.0,26.4,30.4,20.8,3.6
1998-03-04,6.1,18.7,25.9,11.3,3.7
1998-03-05,6.2,11.7,22.5,-1.1,3.7
1998-03-06,6.2,10.8,15.8,3.4,3.7
1998-03-07,6.2,9.9,26.6,-2.7,3.7
1998-03-08,6.2,14.5,24.8,0.1,3.7
1998-03-09,6.3,26.2,36.1,12.4,3.9
1998-03-10,6.4,30.2,41.5,25.0,4.0
1998-03-11,6.4,32.7,43.7,23.0,4.0
1998-03-12,6.5,31.8,49.1,21.4,4.0
1998-03-13,6.5,34.2,52.7,21.9,4.0
1998-03-14,6.5,35.4,47.5,27.1,4.0
1998-03-15,6.5,36.5,50.0,28.0,4.0
1998-03-16,6.5,34.0,48.0,24.1,4.0
1998-03-17,6.7,24.6,30.6,19.0,4.2
1998-03-18,6.7,22.3,30.2,17.4,4.2
1998-03-19,6.7,24.8,40.6,9.1,4.2
1998-03-20,6.7,33.1,49.8,20.1,4.2
1998-03-21,6.7,37.6,54.7,26.8,4.1
1998-03-22,6.7,42.1,51.3,34.5,3.9
1998-03-23,6.8,39.2,48.4,34.2,3.7
1998-03-24,6.8,36.3,46.8,29.3,3.3
1998-03-25,6.8,35.1,42.1,28.2,3.2
1998-03-26,6.8,33.3,42.8,27.7,3.1
1998-03-27,6.8,29.8,38.5,24.6,3.0
1998-03-28,6.8,26.2,34.5,19.9,3.0
1998-03-29,6.8,25.2,34.0,18.1,3.0
1998-03-30,6.8,29.1,48.0,14.9,3.0
1998-03-31,6.8,33.4,49.8,21.9,3.0
1998-04-01,6.8,35.2,50.5,23.5,2.9
1998-04-02,6.8,36.7,50.7,24.8,2.7
1998-04-03,6.8,36.5,52.0,29.8,2.5
1998-04-04,7.2,34.5,41.4,31.5,2.9
1998-04-05,7.2,34.2,43.3,30.0,2.7
1998-04-06,7.7,32.4,42.4,29.1,3.3
1998-04-07,8.0,32.9,43.9,28.9,3.3
1998-04-08,8.0,31.5,41.0,24.6,3.3
1998-04-09,8.1,31.8,46.6,23.9,3.3
1998-04-10,8.1,34.0,47.1,25.3,3.3
1998-04-11,8.1,37.0,48.7,29.3,3.2
1998-04-12,8.1,29.5,37.8,19.8,3.1
1998-04-13,8.2,29.8,42.1,18.0,3.1
1998-04-14,8.3,29.7,33.1,27.9,3.2
1998-04-15,8.4,29.7,37.4,24.4,3.3
1998-04-16,8.5,32.0,42.4,23.9,3.4
1998-04-17,8.6,30.0,39.9,23.0,3.4
1998-04-18,8.7,34.3,50.4,20.1,3.4
1998-04-19,8.7,36.3,46.4,27.0,3.2
1998-04-20,8.8,39.0,58.6,24.8,3.0
1998-04-21,8.9,44.1,64.6,27.1,2.5
1998-04-22,8.9,47.5,71.8,29.8,1.9
1998-04-23,8.9,50.5,69.8,39.2,1.0
1998-04-24,9.2,36.1,40.8,31.5,0.7
1998-04-25,9.2,32.5,41.4,25.0,0.4
1998-04-26,9.2,37.0,53.2,26.1,0.1
1998-04-27,9.2,43.3,61.5,27.1,0.0
1998-04-28,9.2,47.7,67.6,31.5,0.0
1998-04-29,9.2,50.0,70.9,33.1,0.0
1998-04-30,9.2,49.6,70.0,33.4,0.0
1998-05-01,9.2,48.4,69.1,30.7,0.0
1998-05-02,9.3,51.8,70.3,33.4,0.0
1998-05-03,9.3,54.1,72.0,38.7,0.0
1998-05-04,9.3,50.0,64.8,38.7,0.0
1998-05-05,9.3,50.4,70.7,36.3,0.0
1998-05-06,9.3,49.6,70.0,32.2,0.0
1998-05-07,9.5,52.5,71.8,36.9,0.0
1998-05-08,9.5,49.8,68.0,33.1,0.0
1998-05-09,9.5,46.0,63.5,28.6,0.0
1998-05-10,9.5,43.3,58.8,28.8,0.0
1998-05-11,9.5,42.8,56.8,29.8,0.0
1998-05-12,9.6,46.2,64.0,29.3,0.0
1998-05-13,9.6,43.9,54.1,37.8,0.0
1998-05-14,9.6,41.5,49.5,34.3,0.0
1998-05-15,9.6,39.2,52.2,27.7,0.0
1998-05-16,9.6,41.2,57.0,25.9,0.0
1998-05-17,9.8,38.7,47.8,33.4,0.0
1998-05-18,9.8,38.8,49.6,28.0,0.0
1998-05-19,9.8,44.2,63.9,26.8,0.0
1998-05-20,9.8,48.6,68.0,32.2,0.0
1998-05-21,10.4,43.3,47.5,39.2,0.0
1998-05-22,11.0,39.4,44.2,32.2,0.0
1998-05-23,11.1,39.2,47.7,31.5,0.0
1998-05-24,11.2,44.6,60.6,30.6,0.0
1998-05-25,11.3,49.1,67.5,35.1,0.0
1998-05-26,11.9,48.4,66.7,38.1,0.0
1998-05-27,12.1,38.5,52.2,28.4,0.0
1998-05-28,12.1,43.0,61.5,27.0,0.0
1998-05-29,12.1,46.2,67.3,30.4,0.0
1998-05-30,12.2,40.8,44.8,36.3,0.0
1998-05-31,12.3,47.7,62.6,38.8,0.0
1998-06-01,12.3,50.2,61.9,36.9,0.0
1998-06-02,12.3,41.0,50.2,34.9,0.0
1998-06-03,12.3,40.5,47.8,30.6,0.0
1998-06-04,12.3,42.1,57.6,26.6,0.0
1998-06-05,12.3,43.7,60.4,28.9,0.0
1998-06-06,13.2,42.3,55.4,35.6,0.0
1998-06-07,13.5,41.0,50.5,34.2,0.0
1998-06-08,13.6,41.4,52.0,33.3,0.0
1998-06-09,13.6,48.0,65.5,29.8,0.0
1998-06-10,13.7,47.8,53.1,45.1,0.0
1998-06-11,13.8,51.3,64.9,45.3,0.0
1998-06-12,13.9,50.5,61.9,44.4,0.0
1998-06-13,14.2,48.2,64.0,39.6,0.0
1998-06-14,14.2,45.3,57.7,37.9,0.0
1998-06-15,14.5,43.2,53.2,36.1,0.0
1998-06-16,14.5,40.5,44.6,33.4,0.0
