date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.1,46.6,70.2,31.8,0.0
1997-10-02,0.1,47.1,62.8,39.2,0.0
1997-10-03,0.1,44.1,64.4,30.7,0.0
1997-10-04,0.1,42.8,71.6,27.0,0.0
1997-10-05,0.2,44.6,74.5,26.4,0.0
1997-10-06,0.2,45.0,67.5,30.7,0.0
1997-10-07,0.6,40.8,55.6,30.0,0.0
1997-10-08,0.7,30.9,43.7,21.2,0.0
1997-10-09,1.0,36.1,62.2,20.5,0.0
1997-10-10,1.2,48.2,64.9,38.3,0.2
1997-10-11,1.2,41.2,52.7,24.8,0.0
1997-10-12,1.2,24.4,34.2,19.2,0.0
1997-10-13,1.2,27.9,52.5,10.8,0.0
1997-10-14,1.3,34.9,61.2,20.5,0.0
1997-10-15,1.3,37.2,64.6,22.3,0.0
1997-10-16,1.3,38.1,62.2,26.2,0.0
1997-10-17,1.3,38.8,65.1,25.3,0.0
1997-10-18,1.3,37.4,63.0,23.5,0.0
1997-10-19,1.3,35.8,59.9,23.0,0.0
1997-10-20,1.3,35.2,53.6,24.4,0.0
1997-10-21,1.3,32.9,55.2,21.9,0.0
1997-10-22,1.3,32.9,54.1,20.8,0.0
1997-10-23,1.3,30.6,47.5,19.9,0.0
1997-10-24,1.8,21.9,33.6,6.4,0.0
1997-10-25,1.9,16.2,34.7,4.8,0.0
1997-10-26,2.1,21.9,50.2,4.8,0.0
1997-10-27,2.1,27.5,52.5,13.3,0.0
1997-10-28,2.1,29.7,55.2,16.7,0.0
1997-10-29,2.2,30.0,51.4,18.3,0.0
1997-10-30,2.2,34.5,55.2,23.2,0.0
1997-10-31,2.2,36.9,53.8,21.4,0.0
1997-11-01,2.2,34.0,47.8,26.2,0.0
1997-11-02,2.2,31.3,53.1,19.4,0.0
1997-11-03,2.2,31.6,55.6,18.1,0.0
1997-11-04,2.2,32.0,55.6,19.8,0.0
1997-11-05,2.2,32.9,60.1,20.3,0.0
1997-11-06,2.2,33.3,59.4,22.1,0.0
1997-11-07,2.2,31.6,55.0,21.6,0.0
1997-11-08,2.3,32.5,51.6,21.9,0.0
1997-11-09,2.4,29.1,36.7,22.5,0.0
1997-11-10,2.5,27.0,37.4,17.6,0.5
1997-11-11,3.2,30.9,40.5,26.1,1.1
1997-11-12,3.3,28.0,39.6,18.0,1.1
1997-11-13,3.3,24.6,36.0,19.2,1.2
1997-11-14,3.3,18.0,30.0,-2.0,0.9
1997-11-15,3.3,4.6,33.3,-8.1,0.5
1997-11-16,3.3,10.6,32.5,-6.3,0.2
