date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.1,53.1,69.8,41.0,0.0
1997-10-02,0.3,41.0,52.0,29.1,0.0
1997-10-03,0.3,38.7,52.9,25.7,0.0
1997-10-04,0.3,43.5,54.3,36.3,0.0
1997-10-05,0.3,36.7,49.3,24.8,0.0
1997-10-06,0.3,37.0,55.6,20.8,0.0
1997-10-07,0.7,30.7,36.0,26.2,0.4
1997-10-08,0.8,27.9,37.0,22.6,0.5
1997-10-09,1.5,29.8,33.1,22.1,1.1
1997-10-10,2.0,30.6,36.9,23.0,1.5
1997-10-11,2.0,24.4,27.9,18.0,1.5
1997-10-12,2.1,20.5,27.7,12.0,1.5
1997-10-13,2.1,28.8,40.1,19.8,1.5
1997-10-14,2.1,30.6,52.2,17.6,1.5
1997-10-15,2.1,32.5,55.6,18.9,1.4
1997-10-16,2.1,36.1,59.5,24.1,1.3
1997-10-17,2.1,36.9,58.8,26.1,1.3
1997-10-18,2.1,34.0,54.7,23.2,1.3
1997-10-19,2.1,33.6,54.3,22.8,1.3
1997-10-20,2.1,31.8,52.3,21.2,1.3
1997-10-21,2.2,32.4,57.0,20.1,1.4
1997-10-22,2.2,32.9,54.1,21.9,1.4
1997-10-23,2.5,26.2,34.5,19.2,1.6
1997-10-24,2.5,19.9,25.2,10.8,1.6
1997-10-25,2.5,17.8,34.5,3.0,1.6
1997-10-26,2.6,29.5,47.3,14.7,1.7
1997-10-27,2.6,30.4,45.0,22.3,1.7
1997-10-28,2.6,32.4,43.0,23.2,1.7
1997-10-29,2.6,32.7,35.8,30.2,1.7
1997-10-30,3.1,34.3,38.5,30.2,1.6
1997-10-31,3.2,29.1,37.0,19.2,1.7
1997-11-01,3.4,23.5,36.5,15.8,1.9
1997-11-02,3.6,25.0,42.8,13.8,2.1
1997-11-03,3.7,31.8,46.9,19.6,2.2
1997-11-04,3.9,30.9,51.1,22.6,2.4
1997-11-05,4.0,32.0,54.0,21.0,2.5
1997-11-06,4.0,34.0,53.6,26.4,2.5
1997-11-07,4.0,31.5,41.9,23.2,2.5
1997-11-08,4.0,26.4,36.3,16.7,2.5
1997-11-09,4.1,25.7,32.9,15.4,2.6
1997-11-10,4.2,21.9,34.3,15.3,2.7
1997-11-11,4.2,18.5,34.3,8.4,2.7
1997-11-12,4.3,16.0,34.5,3.4,2.8
1997-11-13,4.3,17.2,37.0,6.3,2.8
1997-11-14,4.3,13.6,33.6,2.5,2.8
1997-11-15,4.3,10.8,32.7,-0.4,2.8
1997-11-16,4.3,14.4,32.5,0.1,2.8
1997-11-17,4.3,22.6,30.6,10.0,2.8
1997-11-18,4.4,18.5,29.5,7.0,2.9
1997-11-19,4.8,24.4,32.0,14.9,3.2
1997-11-20,4.8,16.3,29.3,6.3,3.2
1997-11-21,4.9,16.3,30.2,1.0,3.3
1997-11-22,4.9,12.9,29.7,-2.4,3.3
1997-11-23,4.9,28.0,33.3,17.4,3.3
1997-11-24,4.9,32.0,35.6,29.1,3.3
1997-11-25,5.1,21.6,31.5,3.9,3.5
1997-11-26,5.6,25.5,30.7,10.8,4.0
1997-11-27,5.7,22.5,32.0,11.7,4.1
1997-11-28,5.7,19.0,32.0,10.2,4.1
1997-11-29,5.7,21.2,33.4,11.5,4.1
1997-11-30,5.7,21.7,31.3,12.9,4.1
1997-12-01,5.7,16.7,24.1,-0.8,4.1
1997-12-02,5.7,0.9,17.8,-8.3,4.1
1997-12-03,5.7,7.2,27.1,-6.2,4.1
1997-12-04,5.7,15.1,32.0,3.2,4.1
1997-12-05,5.7,13.6,29.7,0.5,4.1
1997-12-06,5.7,25.3,34.0,16.3,4.1
1997-12-07,5.8,27.1,31.3,24.8,4.2
1997-12-08,6.0,22.5,28.9,15.6,4.4
1997-12-09,6.1,11.8,16.9,0.7,4.5
1997-12-10,6.1,7.3,19.9,-6.5,4.5
1997-12-11,6.1,3.0,19.4,-10.7,4.5
1997-12-12,6.1,10.8,24.3,0.0,4.5
1997-12-13,6.1,19.0,38.8,6.6,4.5
1997-12-14,6.1,30.2,36.1,24.3,4.5
1997-12-15,6.1,21.2,26.6,14.2,4.5
1997-12-16,6.1,27.5,33.6,20.7,4.5
1997-12-17,6.5,27.7,31.5,22.3,4.9
1997-12-18,6.5,14.9,23.4,-1.1,4.9
1997-12-19,6.5,-1.5,10.6,-13.4,4.9
1997-12-20,6.5,11.8,28.0,-2.9,4.9
1997-12-21,6.5,6.6,17.8,-4.5,4.9
1997-12-22,6.5,-3.3,9.7,-12.1,4.9
1997-12-23,6.5,8.1,19.0,-6.0,4.9
1997-12-24,6.5,7.0,13.3,-9.2,4.9
1997-12-25,6.5,-2.9,15.6,-14.6,4.9
1997-12-26,6.5,7.0,24.1,-7.8,4.9
1997-12-27,6.5,14.2,26.1,-0.4,4.9
1997-12-28,6.5,26.1,38.5,0.1,4.9
1997-12-29,6.5,27.9,38.8,20.5,4.9
1997-12-30,6.5,21.4,37.6,13.3,4.9
