date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,55.8,77.7,34.0,0.0
1997-10-02,0.0,46.4,57.2,27.0,0.0
1997-10-03,0.0,42.4,62.8,19.0,0.0
1997-10-04,0.0,51.8,71.2,25.9,0.0
1997-10-05,0.0,,,,0.0
1997-10-06,0.2,44.4,66.2,32.7,0.0
1997-10-07,0.2,32.4,37.6,25.2,0.0
1997-10-08,0.2,34.9,49.6,15.3,0.0
1997-10-09,0.2,39.6,51.4,26.1,0.0
1997-10-10,0.3,34.7,52.5,23.9,0.0
1997-10-11,0.4,29.8,35.2,26.4,0.0
1997-10-12,0.4,29.5,39.4,19.8,0.0
1997-10-13,0.4,34.7,53.1,19.9,0.0
1997-10-14,0.4,38.3,63.3,19.4,0.0
1997-10-15,0.4,43.3,69.6,21.7,0.0
1997-10-16,0.4,44.4,70.0,23.9,0.0
1997-10-17,0.4,44.1,67.6,21.9,0.0
1997-10-18,0.4,39.7,65.1,17.8,0.0
1997-10-19,0.4,44.6,63.5,18.0,0.0
1997-10-20,0.4,46.4,63.0,22.3,0.0
1997-10-21,0.4,38.5,61.0,18.7,0.0
1997-10-22,0.4,39.7,58.6,17.2,0.0
1997-10-23,0.4,33.8,42.8,25.3,0.0
1997-10-24,0.4,25.5,34.0,15.3,0.0
1997-10-25,0.4,24.4,44.2,6.1,0.0
1997-10-26,0.4,28.9,55.6,8.4,0.0
1997-10-27,0.4,33.1,55.2,13.6,0.0
1997-10-28,0.4,30.4,50.7,11.8,0.0
1997-10-29,0.4,41.0,48.7,22.8,0.0
1997-10-30,0.4,47.8,59.2,37.0,0.0
1997-10-31,0.7,41.4,50.0,26.4,0.0
1997-11-01,0.7,33.1,49.5,18.9,0.0
1997-11-02,0.7,34.7,57.0,17.6,0.0
1997-11-03,0.7,34.2,55.2,21.0,0.0
1997-11-04,0.7,37.2,58.8,20.7,0.0
1997-11-05,0.7,39.0,63.3,20.1,0.0
1997-11-06,0.7,39.4,61.7,19.9,0.0
1997-11-07,0.7,37.9,52.5,21.6,0.0
1997-11-08,0.7,29.7,46.2,16.5,0.0
1997-11-09,0.8,29.8,47.1,12.9,0.0
1997-11-10,0.9,31.8,37.9,26.1,0.1
1997-11-11,1.0,32.5,36.9,30.9,0.0
1997-11-12,1.0,,,,0.0
1997-11-13,1.0,26.6,39.4,15.3,0.0
1997-11-14,1.0,28.9,41.5,14.7,0.0
1997-11-15,1.1,29.5,41.0,17.1,0.2
1997-11-16,1.1,26.6,37.4,14.4,0.0
1997-11-17,1.2,25.0,37.6,10.9,0.2
1997-11-18,1.2,25.3,37.2,8.4,0.3
1997-11-19,1.2,35.4,43.2,26.6,0.3
1997-11-20,1.2,30.2,39.6,22.5,0.3
1997-11-21,1.2,25.9,36.1,12.4,0.3
1997-11-22,1.3,25.0,40.8,7.0,0.4
1997-11-23,1.3,32.4,48.7,20.1,0.4
1997-11-24,1.3,31.1,50.4,16.5,0.4
1997-11-25,1.3,36.5,45.5,27.7,0.4
1997-11-26,1.7,35.8,45.5,31.6,0.4
1997-11-27,1.8,30.2,35.2,17.1,0.4
1997-11-28,1.8,25.7,34.5,13.3,0.4
1997-11-29,1.8,26.4,36.0,15.4,0.4
1997-11-30,1.8,31.1,45.0,18.0,0.4
1997-12-01,1.8,25.7,34.5,11.1,0.4
1997-12-02,1.8,20.5,38.3,7.7,0.4
1997-12-03,1.8,23.4,37.6,7.0,0.4
1997-12-04,1.8,24.4,43.2,13.5,0.6
1997-12-05,1.8,27.3,36.1,16.5,0.6
1997-12-06,2.0,29.3,33.1,19.4,0.9
1997-12-07,2.2,30.4,33.6,27.9,1.0
1997-12-08,2.2,23.2,28.0,18.0,1.0
1997-12-09,2.2,18.0,22.1,15.1,1.0
1997-12-10,2.2,18.7,24.1,2.5,1.0
1997-12-11,2.2,9.3,36.1,-8.9,1.0
1997-12-12,2.2,10.8,39.2,-7.8,1.0
1997-12-13,2.2,21.0,36.9,0.1,1.0
1997-12-14,2.2,31.3,42.4,19.2,1.0
1997-12-15,2.2,23.4,32.9,8.1,1.0
1997-12-16,2.2,26.1,38.3,14.9,1.0
1997-12-17,2.2,30.2,37.8,16.7,1.0
1997-12-18,2.2,20.5,31.6,-2.6,1.0
