date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,1.4,45.7,54.0,37.9,0.0
1997-10-02,1.9,38.5,42.1,35.1,0.0
1997-10-03,2.1,40.5,46.0,35.8,0.0
1997-10-04,3.7,40.5,42.8,37.4,0.0
1997-10-05,4.2,37.0,41.2,34.9,0.0
1997-10-06,4.3,36.1,39.4,33.3,0.0
1997-10-07,4.8,34.0,39.9,30.6,0.4
1997-10-08,5.0,31.5,33.4,30.6,0.5
1997-10-09,5.2,35.2,38.3,32.9,0.4
1997-10-10,5.5,35.6,39.9,33.4,0.5
1997-10-11,6.8,32.5,38.5,31.5,1.8
1997-10-12,6.9,36.0,39.0,31.6,1.5
1997-10-13,6.9,39.2,44.6,37.2,1.4
1997-10-14,6.9,42.6,51.8,37.0,1.3
1997-10-15,6.9,46.9,58.3,41.7,1.3
1997-10-16,6.9,50.0,69.1,43.5,1.3
1997-10-17,7.0,44.4,47.8,38.5,1.4
1997-10-18,7.0,38.3,47.8,32.7,1.4
1997-10-19,7.0,39.0,56.5,32.9,1.3
1997-10-20,7.0,39.4,54.3,31.5,1.3
1997-10-21,7.0,39.6,57.2,32.9,1.3
1997-10-22,7.0,37.0,41.0,33.1,0.4
1997-10-23,7.0,32.2,35.4,31.1,0.0
1997-10-24,7.1,32.9,37.9,29.1,0.0
1997-10-25,7.1,37.9,47.7,31.6,0.0
1997-10-26,7.6,38.3,42.4,34.9,0.0
1997-10-27,7.6,37.2,41.0,33.1,0.0
1997-10-28,8.4,36.1,40.5,32.7,0.0
1997-10-29,9.9,36.9,39.2,35.1,0.0
1997-10-30,12.4,38.8,46.2,35.4,0.0
1997-10-31,13.7,36.7,38.3,35.1,0.0
1997-11-01,13.8,37.6,41.4,36.0,0.0
1997-11-02,13.8,36.5,41.4,33.8,0.0
1997-11-03,14.4,41.4,45.1,34.5,0.0
1997-11-04,14.4,40.6,45.0,37.4,0.0
1997-11-05,14.4,39.7,41.7,37.9,0.0
1997-11-06,14.4,42.3,44.2,40.1,0.0
1997-11-07,14.4,38.7,42.1,35.1,0.0
1997-11-08,14.5,36.9,41.5,35.1,0.0
1997-11-09,14.5,35.6,40.5,33.6,0.0
1997-11-10,14.5,35.4,40.1,32.9,0.0
1997-11-11,14.5,34.3,41.7,27.0,0.0
1997-11-12,14.5,30.6,38.7,24.6,0.0
1997-11-13,14.5,32.0,39.2,27.5,0.0
1997-11-14,14.5,33.8,41.9,27.7,0.0
