date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,0.0,54.1,62.4,45.3,0.0
1997-10-02,0.3,41.7,51.1,36.7,0.0
1997-10-03,0.4,50.0,66.7,37.0,0.0
1997-10-04,0.4,55.4,66.7,49.1,0.0
1997-10-05,0.4,53.4,64.8,45.3,0.0
1997-10-06,0.4,38.7,49.1,28.8,0.0
1997-10-07,0.4,31.8,44.1,27.0,0.0
1997-10-08,0.4,34.7,42.6,29.8,0.0
1997-10-09,1.0,34.7,37.9,31.6,0.0
1997-10-10,1.2,30.6,36.9,24.6,0.0
1997-10-11,1.3,26.8,35.2,22.8,0.0
1997-10-12,1.4,31.5,44.1,23.5,0.0
1997-10-13,1.4,37.6,52.7,28.9,0.0
1997-10-14,1.5,44.2,58.3,33.3,0.0
1997-10-15,1.5,47.1,59.0,38.7,0.0
1997-10-16,1.5,48.6,61.7,42.6,0.0
1997-10-17,1.5,47.7,59.9,41.2,0.0
1997-10-18,1.5,46.9,57.6,41.0,0.0
1997-10-19,1.5,45.7,55.6,36.9,0.0
1997-10-20,1.5,39.6,47.8,32.7,0.0
1997-10-21,1.5,43.2,53.6,35.8,0.0
1997-10-22,1.5,44.4,55.6,37.6,0.0
1997-10-23,1.5,40.8,49.8,29.8,0.0
1997-10-24,1.5,29.3,35.2,25.7,0.0
1997-10-25,1.5,32.2,40.5,26.6,0.0
1997-10-26,1.5,37.8,49.8,31.1,0.0
1997-10-27,1.5,36.9,48.6,30.7,0.0
1997-10-28,1.5,38.1,46.2,33.3,0.0
1997-10-29,1.5,39.0,43.0,35.1,0.0
1997-10-30,1.5,44.1,51.6,37.0,0.0
1997-10-31,1.5,45.7,53.6,39.7,0.0
1997-11-01,1.5,45.5,58.3,38.3,0.0
1997-11-02,1.5,48.4,61.9,41.2,0.0
1997-11-03,1.5,48.7,55.8,42.6,0.0
1997-11-04,1.5,46.2,54.3,41.4,0.0
1997-11-05,1.5,46.2,57.6,40.5,0.0
1997-11-06,1.5,43.9,52.5,35.6,0.0
1997-11-07,1.5,36.0,42.4,27.5,0.0
1997-11-08,1.5,31.5,42.8,25.3,0.0
1997-11-09,1.8,34.7,41.7,27.1,0.0
