date,PREC_DAILY,WTEQ_DAILY
1997-10-01,0.0,0.0
1997-10-02,0.1,0.0
1997-10-03,0.2,0.0
1997-10-04,0.2,0.0
1997-10-05,0.2,0.0
1997-10-06,0.2,0.0
1997-10-07,1.1,0.2
1997-10-08,1.2,0.0
1997-10-09,1.2,0.0
1997-10-10,1.2,0.0
1997-10-11,1.4,0.0
1997-10-12,1.5,0.0
1997-10-13,1.5,0.0
1997-10-14,1.5,0.0
1997-10-15,1.5,0.0
1997-10-16,1.5,0.0
1997-10-17,1.5,0.0
1997-10-18,1.5,0.0
1997-10-19,1.5,0.0
1997-10-20,1.5,0.0
1997-10-21,1.5,0.0
1997-10-22,1.5,0.0
1997-10-23,1.6,0.0
1997-10-24,3.1,1.1
1997-10-25,3.3,1.3
1997-10-26,3.3,1.4
1997-10-27,3.3,1.4
1997-10-28,3.3,1.4
1997-10-29,3.3,1.4
1997-10-30,3.3,1.4
1997-10-31,3.3,1.4
1997-11-01,3.3,1.4
1997-11-02,3.3,1.2
1997-11-03,3.3,1.2
1997-11-04,3.3,1.1
1997-11-05,3.3,1.0
1997-11-06,3.3,1.0
1997-11-07,3.3,1.0
1997-11-08,3.5,1.2
1997-11-09,3.7,1.3
1997-11-10,3.7,1.3
1997-11-11,3.7,1.3
1997-11-12,3.7,1.3
1997-11-13,3.8,1.3
1997-11-14,3.9,1.3
1997-11-15,3.9,1.3
1997-11-16,3.9,1.3
1997-11-17,3.9,1.3
1997-11-18,3.9,1.3
1997-11-19,4.0,1.4
1997-11-20,4.3,1.5
1997-11-21,4.3,1.6
1997-11-22,4.3,1.6
1997-11-23,4.3,1.6
1997-11-24,4.3,1.6
1997-11-25,4.3,1.6
1997-11-26,4.3,1.6
1997-11-27,5.5,3.1
1997-11-28,5.5,3.1
1997-11-29,5.5,3.1
1997-11-30,5.5,3.1
1997-12-01,5.6,3.5
1997-12-02,5.7,3.5
1997-12-03,5.7,3.6
1997-12-04,5.7,3.6
1997-12-05,5.7,3.6
1997-12-06,5.7,3.7
1997-12-07,5.7,3.7
1997-12-08,5.8,3.8
1997-12-09,5.9,3.8
1997-12-10,6.0,3.8
1997-12-11,6.0,3.8
1997-12-12,6.0,3.8
1997-12-13,6.0,3.8
1997-12-14,6.0,3.8
1997-12-15,6.1,3.8
1997-12-16,6.1,3.8
1997-12-17,6.1,3.8
1997-12-18,6.1,3.8
1997-12-19,6.1,3.8
1997-12-20,6.1,3.8
1997-12-21,6.1,3.8
1997-12-22,6.1,3.8
1997-12-23,6.1,3.8
1997-12-24,6.3,3.8
1997-12-25,6.3,3.8
