date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1997-10-01,1.8,47.3,67.1,34.7,0.0
1997-10-02,2.2,42.3,45.1,38.5,0.0
1997-10-03,2.8,46.0,49.1,41.4,0.0
1997-10-04,3.2,42.6,45.0,39.4,0.0
1997-10-05,3.9,40.1,48.2,32.4,0.0
1997-10-06,3.9,40.5,51.1,35.6,0.0
1997-10-07,4.1,36.7,42.6,31.3,0.0
1997-10-08,5.3,38.3,46.4,31.6,0.0
1997-10-09,6.3,36.1,43.5,31.8,0.0
1997-10-10,6.4,36.5,44.6,32.2,0.0
1997-10-11,6.6,34.3,37.2,31.5,0.0
1997-10-12,6.6,37.4,42.3,29.5,0.0
1997-10-13,6.6,43.0,65.8,27.5,0.0
1997-10-14,6.6,45.7,69.4,28.0,0.0
1997-10-15,6.6,55.9,70.3,39.9,0.0
1997-10-16,6.6,50.0,75.9,34.3,0.0
1997-10-17,6.6,44.6,62.4,29.7,0.0
1997-10-18,6.6,42.1,54.0,27.3,0.0
1997-10-19,6.6,41.4,53.2,28.9,0.0
1997-10-20,6.6,46.6,57.0,33.6,0.0
1997-10-21,6.6,43.0,66.0,26.1,0.0
1997-10-22,6.6,38.3,49.5,25.3,0.0
1997-10-23,6.9,35.6,39.9,27.9,0.0
1997-10-24,7.1,32.5,46.4,23.5,0.0
1997-10-25,7.2,42.8,60.1,27.1,0.0
1997-10-26,7.2,39.6,54.1,26.4,0.0
1997-10-27,7.2,41.0,57.2,28.8,0.0
1997-10-28,7.8,39.7,46.8,30.7,0.0
1997-10-29,10.1,43.9,45.5,41.7,0.0
1997-10-30,11.1,45.3,50.4,40.3,0.0
1997-10-31,11.2,38.5,46.6,29.1,0.0
1997-11-01,11.2,40.1,54.1,27.3,0.0
1997-11-02,11.2,46.2,66.7,30.9,0.0
1997-11-03,11.2,42.1,55.6,29.1,0.0
1997-11-04,11.2,46.2,64.4,34.0,0.0
1997-11-05,11.2,47.5,68.0,32.7,0.0
1997-11-06,11.2,45.9,52.0,39.2,0.0
1997-11-07,12.0,37.8,45.1,28.8,0.0
1997-11-08,12.0,36.9,42.4,26.8,0.0
1997-11-09,12.0,39.6,42.4,37.8,0.0
1997-11-10,12.0,37.2,38.8,35.1,0.0
1997-11-11,12.0,36.9,40.3,34.9,0.0
1997-11-12,12.0,37.8,42.1,34.2,0.0
1997-11-13,12.0,33.8,37.9,31.5,0.0
1997-11-14,12.0,35.8,41.4,33.4,0.0
1997-11-15,12.0,35.4,39.6,32.2,0.0
1997-11-16,12.6,36.9,43.3,30.6,0.0
1997-11-17,13.2,35.2,37.0,31.8,0.0
1997-11-18,13.3,35.1,39.2,28.8,0.0
1997-11-19,13.6,35.2,37.8,32.5,0.0
1997-11-20,14.5,34.3,37.4,31.6,0.0
1997-11-21,14.5,34.5,45.3,28.8,0.0
1997-11-22,14.8,38.7,44.8,32.5,0.0
1997-11-23,16.0,40.5,43.9,37.6,0.0
1997-11-24,16.0,35.6,38.1,31.6,0.0
1997-11-25,16.0,34.5,39.9,27.7,0.0
1997-11-26,16.0,34.5,37.2,32.5,0.0
1997-11-27,16.5,37.8,45.5,33.1,0.0
1997-11-28,16.5,37.9,43.3,32.7,0.0
1997-11-29,16.5,33.8,41.2,29.1,0.0
1997-11-30,16.5,31.6,38.7,25.5,0.0
1997-12-01,16.5,31.1,39.9,20.5,0.0
1997-12-02,16.5,31.3,34.7,29.3,0.0
1997-12-03,16.5,33.8,38.3,29.5,0.0
1997-12-04,16.5,34.9,41.0,29.7,0.0
1997-12-05,16.5,32.0,41.2,26.4,0.0
1997-12-06,16.5,31.6,37.0,27.3,0.0
1997-12-07,16.6,32.7,36.9,29.3,0.1
1997-12-08,16.7,28.8,33.8,25.9,0.2
1997-12-09,17.0,29.1,33.1,25.5,1.0
1997-12-10,17.1,30.7,43.0,20.5,1.0
