datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1995-10-01 00:00:00+00:00,,,13055000,646.0,A
1995-10-02 00:00:00+00:00,,,13055000,627.0,A
1995-10-03 00:00:00+00:00,,,13055000,618.0,A
1995-10-04 00:00:00+00:00,,,13055000,651.0,A
1995-10-05 00:00:00+00:00,,,13055000,688.0,A
1995-10-06 00:00:00+00:00,,,13055000,682.0,A
1995-10-07 00:00:00+00:00,,,13055000,665.0,A
1995-10-08 00:00:00+00:00,,,13055000,661.0,A
1995-10-09 00:00:00+00:00,,,13055000,646.0,A
1995-10-10 00:00:00+00:00,,,13055000,636.0,A
1995-10-11 00:00:00+00:00,,,13055000,626.0,A
1995-10-12 00:00:00+00:00,,,13055000,626.0,A
1995-10-13 00:00:00+00:00,,,13055000,630.0,A
1995-10-14 00:00:00+00:00,,,13055000,623.0,A
1995-10-15 00:00:00+00:00,,,13055000,620.0,A
1995-10-16 00:00:00+00:00,,,13055000,623.0,A
1995-10-17 00:00:00+00:00,,,13055000,612.0,A
1995-10-18 00:00:00+00:00,,,13055000,591.0,A
1995-10-19 00:00:00+00:00,,,13055000,617.0,A
1995-10-20 00:00:00+00:00,,,13055000,609.0,A
1995-10-21 00:00:00+00:00,,,13055000,594.0,A
1995-10-22 00:00:00+00:00,,,13055000,612.0,A
1995-10-23 00:00:00+00:00,,,13055000,607.0,A
1995-10-24 00:00:00+00:00,,,13055000,595.0,A
1995-10-25 00:00:00+00:00,,,13055000,604.0,A
1995-10-26 00:00:00+00:00,,,13055000,609.0,A
1995-10-27 00:00:00+00:00,,,13055000,602.0,A
1995-10-28 00:00:00+00:00,,,13055000,566.0,A
1995-10-29 00:00:00+00:00,,,13055000,566.0,A
1995-10-30 00:00:00+00:00,,,13055000,562.0,A
1995-10-31 00:00:00+00:00,,,13055000,559.0,A
1995-11-01 00:00:00+00:00,,,13055000,550.0,A
1995-11-02 00:00:00+00:00,,,13055000,521.0,A
1995-11-03 00:00:00+00:00,,,13055000,499.0,A
