datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1995-10-01 00:00:00+00:00,117.0,A,12048000,,
1995-10-02 00:00:00+00:00,121.0,A,12048000,2.72,A
1995-10-03 00:00:00+00:00,125.0,A,12048000,2.74,A
1995-10-04 00:00:00+00:00,113.0,A,12048000,2.69,A
1995-10-05 00:00:00+00:00,104.0,A,12048000,2.64,A
1995-10-06 00:00:00+00:00,98.0,A,12048000,2.61,A
1995-10-07 00:00:00+00:00,96.0,A,12048000,2.6,A
1995-10-08 00:00:00+00:00,97.0,A,12048000,2.61,A
1995-10-09 00:00:00+00:00,94.0,A,12048000,2.59,A
1995-10-10 00:00:00+00:00,449.0,A,12048000,3.59,A
1995-10-11 00:00:00+00:00,336.0,A,12048000,3.41,A
1995-10-12 00:00:00+00:00,233.0,A,12048000,3.13,A
1995-10-13 00:00:00+00:00,195.0,A,12048000,3.01,A
1995-10-14 00:00:00+00:00,195.0,A,12048000,3.01,A
1995-10-15 00:00:00+00:00,182.0,A,12048000,2.97,A
1995-10-16 00:00:00+00:00,204.0,A,12048000,3.04,A
1995-10-17 00:00:00+00:00,319.0,A,12048000,3.33,A
1995-10-18 00:00:00+00:00,321.0,A,12048000,3.38,A
1995-10-19 00:00:00+00:00,234.0,A,12048000,3.14,A
1995-10-20 00:00:00+00:00,211.0,A,12048000,3.06,A
1995-10-21 00:00:00+00:00,198.0,A,12048000,3.02,A
1995-10-22 00:00:00+00:00,183.0,"A, e",12048000,,
1995-10-23 00:00:00+00:00,180.0,"A, e",12048000,,
1995-10-24 00:00:00+00:00,175.0,"A, e",12048000,,
1995-10-25 00:00:00+00:00,185.0,"A, e",12048000,,
1995-10-26 00:00:00+00:00,292.0,A,12048000,3.3,A
1995-10-27 00:00:00+00:00,211.0,A,12048000,3.06,A
1995-10-28 00:00:00+00:00,194.0,A,12048000,3.01,A
1995-10-29 00:00:00+00:00,178.0,A,12048000,2.95,A
1995-10-30 00:00:00+00:00,164.0,A,12048000,2.9,A
1995-10-31 00:00:00+00:00,153.0,A,12048000,2.86,A
1995-11-01 00:00:00+00:00,145.0,A,12048000,2.82,A
1995-11-02 00:00:00+00:00,140.0,A,12048000,2.8,A
1995-11-03 00:00:00+00:00,136.0,A,12048000,2.79,A
1995-11-04 00:00:00+00:00,136.0,A,12048000,2.79,A
1995-11-05 00:00:00+00:00,137.0,A,12048000,2.79,A
1995-11-06 00:00:00+00:00,130.0,A,12048000,2.76,A
1995-11-07 00:00:00+00:00,515.0,A,12048000,3.55,A
1995-11-08 00:00:00+00:00,3120.0,A,12048000,6.31,A
1995-11-09 00:00:00+00:00,1300.0,A,12048000,4.81,A
1995-11-10 00:00:00+00:00,771.0,A,12048000,4.15,A
1995-11-11 00:00:00+00:00,1440.0,A,12048000,4.96,A
1995-11-12 00:00:00+00:00,905.0,A,12048000,4.34,A
1995-11-13 00:00:00+00:00,768.0,A,12048000,4.15,A
1995-11-14 00:00:00+00:00,708.0,A,12048000,4.06,A
1995-11-15 00:00:00+00:00,631.0,A,12048000,3.93,A
1995-11-16 00:00:00+00:00,571.0,A,12048000,3.83,A
1995-11-17 00:00:00+00:00,640.0,A,12048000,3.93,A
1995-11-18 00:00:00+00:00,1240.0,A,12048000,4.75,A
1995-11-19 00:00:00+00:00,820.0,A,12048000,4.22,A
1995-11-20 00:00:00+00:00,653.0,A,12048000,3.97,A
1995-11-21 00:00:00+00:00,568.0,A,12048000,3.82,A
1995-11-22 00:00:00+00:00,527.0,A,12048000,3.74,A
1995-11-23 00:00:00+00:00,703.0,A,12048000,4.03,A
