datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1995-10-01 00:00:00+00:00,5010.0,A,12305000,,
1995-10-02 00:00:00+00:00,5040.0,A,12305000,10.74,A
1995-10-03 00:00:00+00:00,5090.0,A,12305000,10.77,A
1995-10-04 00:00:00+00:00,5240.0,A,12305000,10.85,A
1995-10-05 00:00:00+00:00,5120.0,A,12305000,10.79,A
1995-10-06 00:00:00+00:00,4970.0,A,12305000,10.7,A
1995-10-07 00:00:00+00:00,4880.0,A,12305000,10.66,A
1995-10-08 00:00:00+00:00,4810.0,A,12305000,10.62,A
1995-10-09 00:00:00+00:00,4860.0,A,12305000,10.65,A
1995-10-10 00:00:00+00:00,4960.0,A,12305000,10.7,A
1995-10-11 00:00:00+00:00,6780.0,A,12305000,11.59,A
1995-10-12 00:00:00+00:00,8390.0,A,12305000,12.32,A
1995-10-13 00:00:00+00:00,7180.0,A,12305000,11.78,A
1995-10-14 00:00:00+00:00,6370.0,A,12305000,11.4,A
1995-10-15 00:00:00+00:00,5950.0,A,12305000,11.2,A
1995-10-16 00:00:00+00:00,5760.0,A,12305000,11.11,A
1995-10-17 00:00:00+00:00,5930.0,A,12305000,11.19,A
1995-10-18 00:00:00+00:00,6320.0,A,12305000,11.38,A
1995-10-19 00:00:00+00:00,6410.0,A,12305000,11.42,A
1995-10-20 00:00:00+00:00,6050.0,A,12305000,11.25,A
1995-10-21 00:00:00+00:00,5910.0,A,12305000,11.18,A
1995-10-22 00:00:00+00:00,5780.0,A,12305000,11.12,A
1995-10-23 00:00:00+00:00,5650.0,A,12305000,11.06,A
1995-10-24 00:00:00+00:00,5540.0,A,12305000,11.01,A
1995-10-25 00:00:00+00:00,5500.0,A,12305000,10.98,A
1995-10-26 00:00:00+00:00,6470.0,A,12305000,11.44,A
1995-10-27 00:00:00+00:00,14800.0,A,12305000,14.86,A
1995-10-28 00:00:00+00:00,18600.0,A,12305000,16.24,A
1995-10-29 00:00:00+00:00,18600.0,A,12305000,16.23,A
1995-10-30 00:00:00+00:00,18600.0,A,12305000,16.24,A
1995-10-31 00:00:00+00:00,18700.0,A,12305000,16.26,A
1995-11-01 00:00:00+00:00,18700.0,A,12305000,16.26,A
1995-11-02 00:00:00+00:00,18700.0,A,12305000,16.27,A
1995-11-03 00:00:00+00:00,18700.0,A,12305000,16.27,A
1995-11-04 00:00:00+00:00,18700.0,A,12305000,16.27,A
1995-11-05 00:00:00+00:00,18800.0,A,12305000,16.31,A
1995-11-06 00:00:00+00:00,18900.0,A,12305000,16.34,A
1995-11-07 00:00:00+00:00,18700.0,A,12305000,16.27,A
1995-11-08 00:00:00+00:00,22200.0,A,12305000,17.31,A
1995-11-09 00:00:00+00:00,30100.0,A,12305000,19.48,A
1995-11-10 00:00:00+00:00,24700.0,A,12305000,18.06,A
1995-11-11 00:00:00+00:00,22900.0,A,12305000,17.57,A
1995-11-12 00:00:00+00:00,22200.0,A,12305000,17.37,A
1995-11-13 00:00:00+00:00,21800.0,A,12305000,17.23,A
1995-11-14 00:00:00+00:00,21900.0,A,12305000,17.27,A
1995-11-15 00:00:00+00:00,22500.0,A,12305000,17.45,A
1995-11-16 00:00:00+00:00,23200.0,A,12305000,17.66,A
1995-11-17 00:00:00+00:00,23300.0,A,12305000,17.67,A
1995-11-18 00:00:00+00:00,23600.0,A,12305000,17.76,A
1995-11-19 00:00:00+00:00,23400.0,A,12305000,17.71,A
1995-11-20 00:00:00+00:00,22700.0,A,12305000,17.5,A
1995-11-21 00:00:00+00:00,22200.0,A,12305000,17.37,A
1995-11-22 00:00:00+00:00,22000.0,A,12305000,17.3,A
1995-11-23 00:00:00+00:00,21800.0,A,12305000,17.23,A
1995-11-24 00:00:00+00:00,23100.0,A,12305000,17.62,A
1995-11-25 00:00:00+00:00,26600.0,A,12305000,18.59,A
1995-11-26 00:00:00+00:00,26300.0,A,12305000,18.5,A
1995-11-27 00:00:00+00:00,24700.0,A,12305000,18.08,A
1995-11-28 00:00:00+00:00,24000.0,A,12305000,17.89,A
1995-11-29 00:00:00+00:00,17700.0,A,12305000,15.87,A
1995-11-30 00:00:00+00:00,30700.0,A,12305000,19.63,A
1995-12-01 00:00:00+00:00,24600.0,A,12305000,18.04,A
1995-12-02 00:00:00+00:00,19600.0,A,12305000,16.54,A
1995-12-03 00:00:00+00:00,15500.0,A,12305000,15.17,A
1995-12-04 00:00:00+00:00,13600.0,A,12305000,14.45,A
1995-12-05 00:00:00+00:00,17200.0,A,12305000,15.74,A
1995-12-06 00:00:00+00:00,24200.0,A,12305000,17.94,A
1995-12-07 00:00:00+00:00,24300.0,A,12305000,17.98,A
1995-12-08 00:00:00+00:00,23300.0,A,12305000,17.68,A
1995-12-09 00:00:00+00:00,22400.0,A,12305000,17.42,A
1995-12-10 00:00:00+00:00,22700.0,A,12305000,17.51,A
1995-12-11 00:00:00+00:00,25100.0,A,12305000,18.17,A
1995-12-12 00:00:00+00:00,29500.0,A,12305000,19.34,A
1995-12-13 00:00:00+00:00,33700.0,A,12305000,20.37,A
1995-12-14 00:00:00+00:00,33900.0,A,12305000,20.43,A
1995-12-15 00:00:00+00:00,32900.0,A,12305000,20.19,A
1995-12-16 00:00:00+00:00,31800.0,A,12305000,19.93,A
1995-12-17 00:00:00+00:00,31100.0,A,12305000,19.74,A
1995-12-18 00:00:00+00:00,30400.0,A,12305000,19.58,A
1995-12-19 00:00:00+00:00,29900.0,A,12305000,19.46,A
1995-12-20 00:00:00+00:00,29500.0,A,12305000,19.35,A
