datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1995-10-01 00:00:00+00:00,64.0,A,12115000,,
1995-10-02 00:00:00+00:00,105.0,A,12115000,2.98,A
1995-10-03 00:00:00+00:00,423.0,A,12115000,4.34,A
1995-10-04 00:00:00+00:00,303.0,A,12115000,3.99,A
1995-10-05 00:00:00+00:00,203.0,A,12115000,3.59,A
1995-10-06 00:00:00+00:00,161.0,A,12115000,3.38,A
1995-10-07 00:00:00+00:00,153.0,A,12115000,3.34,A
1995-10-08 00:00:00+00:00,133.0,A,12115000,3.21,A
1995-10-09 00:00:00+00:00,128.0,A,12115000,3.19,A
1995-10-10 00:00:00+00:00,586.0,A,12115000,4.58,A
1995-10-11 00:00:00+00:00,940.0,A,12115000,5.47,A
1995-10-12 00:00:00+00:00,612.0,A,12115000,4.85,A
1995-10-13 00:00:00+00:00,436.0,A,12115000,4.41,A
1995-10-14 00:00:00+00:00,328.0,A,12115000,4.08,A
1995-10-15 00:00:00+00:00,262.0,A,12115000,3.84,A
1995-10-16 00:00:00+00:00,311.0,A,12115000,4.03,A
1995-10-17 00:00:00+00:00,372.0,A,12115000,4.21,A
1995-10-18 00:00:00+00:00,438.0,A,12115000,4.42,A
1995-10-19 00:00:00+00:00,348.0,A,12115000,4.15,A
1995-10-20 00:00:00+00:00,294.0,A,12115000,3.97,A
1995-10-21 00:00:00+00:00,278.0,A,12115000,3.91,A
1995-10-22 00:00:00+00:00,249.0,A,12115000,3.8,A
1995-10-23 00:00:00+00:00,222.0,A,12115000,3.68,A
1995-10-24 00:00:00+00:00,202.0,A,12115000,3.59,A
1995-10-25 00:00:00+00:00,208.0,A,12115000,3.6,A
1995-10-26 00:00:00+00:00,408.0,A,12115000,4.33,A
1995-10-27 00:00:00+00:00,359.0,A,12115000,4.19,A
1995-10-28 00:00:00+00:00,314.0,A,12115000,4.04,A
1995-10-29 00:00:00+00:00,268.0,A,12115000,3.87,A
1995-10-30 00:00:00+00:00,232.0,A,12115000,3.72,A
1995-10-31 00:00:00+00:00,204.0,A,12115000,3.6,A
1995-11-01 00:00:00+00:00,180.0,A,12115000,3.48,A
1995-11-02 00:00:00+00:00,162.0,A,12115000,3.38,A
1995-11-03 00:00:00+00:00,147.0,A,12115000,3.3,A
1995-11-04 00:00:00+00:00,139.0,A,12115000,3.25,A
1995-11-05 00:00:00+00:00,144.0,A,12115000,3.28,A
1995-11-06 00:00:00+00:00,147.0,A,12115000,3.3,A
1995-11-07 00:00:00+00:00,603.0,A,12115000,4.56,A
1995-11-08 00:00:00+00:00,2270.0,A,12115000,6.98,A
1995-11-09 00:00:00+00:00,1320.0,A,12115000,5.98,A
1995-11-10 00:00:00+00:00,719.0,A,12115000,5.08,A
1995-11-11 00:00:00+00:00,1970.0,A,12115000,6.68,A
1995-11-12 00:00:00+00:00,1030.0,A,12115000,5.61,A
1995-11-13 00:00:00+00:00,939.0,A,12115000,5.45,A
1995-11-14 00:00:00+00:00,1030.0,A,12115000,5.62,A
1995-11-15 00:00:00+00:00,739.0,A,12115000,5.12,A
1995-11-16 00:00:00+00:00,568.0,A,12115000,4.75,A
1995-11-17 00:00:00+00:00,450.0,A,12115000,4.45,A
1995-11-18 00:00:00+00:00,440.0,A,12115000,4.42,A
1995-11-19 00:00:00+00:00,397.0,A,12115000,4.3,A
1995-11-20 00:00:00+00:00,342.0,A,12115000,4.13,A
1995-11-21 00:00:00+00:00,300.0,A,12115000,3.99,A
1995-11-22 00:00:00+00:00,280.0,A,12115000,3.92,A
1995-11-23 00:00:00+00:00,334.0,A,12115000,4.09,A
1995-11-24 00:00:00+00:00,490.0,A,12115000,4.54,A
1995-11-25 00:00:00+00:00,1090.0,A,12115000,5.71,A
1995-11-26 00:00:00+00:00,925.0,A,12115000,5.46,A
1995-11-27 00:00:00+00:00,945.0,A,12115000,5.47,A
1995-11-28 00:00:00+00:00,3690.0,A,12115000,8.02,A
1995-11-29 00:00:00+00:00,4300.0,"A, e",12115000,8.83,A
1995-11-30 00:00:00+00:00,2700.0,"A, e",12115000,8.85,A
1995-12-01 00:00:00+00:00,1500.0,"A, e",12115000,8.14,A
1995-12-02 00:00:00+00:00,980.0,"A, e",12115000,6.26,A
1995-12-03 00:00:00+00:00,710.0,A,12115000,5.06,A
1995-12-04 00:00:00+00:00,580.0,A,12115000,4.78,A
1995-12-05 00:00:00+00:00,457.0,A,12115000,4.47,A
1995-12-06 00:00:00+00:00,382.0,A,12115000,4.26,A
1995-12-07 00:00:00+00:00,331.0,A,12115000,4.09,A
1995-12-08 00:00:00+00:00,285.0,A,12115000,3.93,A
1995-12-09 00:00:00+00:00,258.0,A,12115000,3.83,A
1995-12-10 00:00:00+00:00,242.0,A,12115000,3.77,A
1995-12-11 00:00:00+00:00,248.0,A,12115000,3.79,A
1995-12-12 00:00:00+00:00,271.0,A,12115000,3.88,A
1995-12-13 00:00:00+00:00,405.0,A,12115000,4.32,A
1995-12-14 00:00:00+00:00,444.0,A,12115000,4.43,A
1995-12-15 00:00:00+00:00,422.0,A,12115000,4.37,A
1995-12-16 00:00:00+00:00,365.0,A,12115000,4.2,A
1995-12-17 00:00:00+00:00,317.0,A,12115000,4.05,A
1995-12-18 00:00:00+00:00,281.0,A,12115000,3.92,A
1995-12-19 00:00:00+00:00,250.0,A,12115000,3.8,A
1995-12-20 00:00:00+00:00,227.0,A,12115000,3.7,A
1995-12-21 00:00:00+00:00,206.0,A,12115000,3.61,A
1995-12-22 00:00:00+00:00,189.0,A,12115000,3.53,A
1995-12-23 00:00:00+00:00,175.0,A,12115000,3.45,A
1995-12-24 00:00:00+00:00,162.0,A,12115000,3.39,A
1995-12-25 00:00:00+00:00,152.0,A,12115000,3.33,A
1995-12-26 00:00:00+00:00,142.0,A,12115000,3.27,A
1995-12-27 00:00:00+00:00,135.0,A,12115000,3.23,A
1995-12-28 00:00:00+00:00,130.0,A,12115000,3.2,A
1995-12-29 00:00:00+00:00,149.0,A,12115000,3.31,A
1995-12-30 00:00:00+00:00,288.0,A,12115000,3.9,A
1995-12-31 00:00:00+00:00,901.0,A,12115000,5.41,A
1996-01-01 00:00:00+00:00,714.0,A,12115000,5.07,A
1996-01-02 00:00:00+00:00,636.0,A,12115000,4.9,A
1996-01-03 00:00:00+00:00,1450.0,A,12115000,6.17,A
1996-01-04 00:00:00+00:00,910.0,A,12115000,5.42,A
1996-01-05 00:00:00+00:00,580.0,"A, e",12115000,,
1996-01-06 00:00:00+00:00,470.0,"A, e",12115000,,
1996-01-07 00:00:00+00:00,1010.0,"A, e",12115000,,
1996-01-08 00:00:00+00:00,1000.0,"A, e",12115000,,
1996-01-09 00:00:00+00:00,710.0,"A, e",12115000,,
1996-01-10 00:00:00+00:00,604.0,A,12115000,4.83,A
1996-01-11 00:00:00+00:00,491.0,A,12115000,4.56,A
1996-01-12 00:00:00+00:00,413.0,A,12115000,4.35,A
1996-01-13 00:00:00+00:00,371.0,A,12115000,4.22,A
1996-01-14 00:00:00+00:00,659.0,A,12115000,4.94,A
1996-01-15 00:00:00+00:00,1050.0,A,12115000,5.63,A
1996-01-16 00:00:00+00:00,1130.0,A,12115000,5.75,A
1996-01-17 00:00:00+00:00,699.0,A,12115000,5.03,A
1996-01-18 00:00:00+00:00,513.0,A,12115000,4.61,A
1996-01-19 00:00:00+00:00,418.0,A,12115000,4.36,A
1996-01-20 00:00:00+00:00,353.0,A,12115000,4.17,A
1996-01-21 00:00:00+00:00,304.0,A,12115000,4.0,A
1996-01-22 00:00:00+00:00,263.0,A,12115000,3.85,A
1996-01-23 00:00:00+00:00,244.0,A,12115000,3.77,A
1996-01-24 00:00:00+00:00,222.0,A,12115000,3.68,A
1996-01-25 00:00:00+00:00,199.0,A,12115000,3.58,A
1996-01-26 00:00:00+00:00,184.0,A,12115000,3.5,A
1996-01-27 00:00:00+00:00,171.0,A,12115000,3.44,A
1996-01-28 00:00:00+00:00,164.0,A,12115000,3.4,A
1996-01-29 00:00:00+00:00,150.0,A,12115000,3.32,A
1996-01-30 00:00:00+00:00,131.0,A,12115000,3.21,A
1996-01-31 00:00:00+00:00,120.0,"A, e",12115000,3.19,A
1996-02-01 00:00:00+00:00,118.0,"A, e",12115000,3.19,A
