datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2016-10-01 00:00:00+00:00,550.0,A,12459000,1.89,A
2016-10-02 00:00:00+00:00,536.0,A,12459000,1.86,A
2016-10-03 00:00:00+00:00,529.0,A,12459000,1.85,A
2016-10-04 00:00:00+00:00,519.0,A,12459000,1.83,A
2016-10-05 00:00:00+00:00,506.0,A,12459000,1.8,A
2016-10-06 00:00:00+00:00,498.0,A,12459000,1.79,A
2016-10-07 00:00:00+00:00,525.0,A,12459000,1.84,A
2016-10-08 00:00:00+00:00,596.0,A,12459000,1.96,A
2016-10-09 00:00:00+00:00,1640.0,A,12459000,3.15,A
2016-10-10 00:00:00+00:00,2130.0,A,12459000,3.7,A
2016-10-11 00:00:00+00:00,1650.0,A,12459000,3.28,A
2016-10-12 00:00:00+00:00,1330.0,A,12459000,2.96,A
2016-10-13 00:00:00+00:00,1180.0,A,12459000,2.78,A
2016-10-14 00:00:00+00:00,1990.0,A,12459000,3.56,A
2016-10-15 00:00:00+00:00,3050.0,A,12459000,4.39,A
2016-10-16 00:00:00+00:00,3450.0,A,12459000,4.66,A
2016-10-17 00:00:00+00:00,3250.0,A,12459000,4.53,A
2016-10-18 00:00:00+00:00,3140.0,A,12459000,4.45,A
2016-10-19 00:00:00+00:00,2940.0,A,12459000,4.31,A
2016-10-20 00:00:00+00:00,4100.0,A,12459000,5.01,A
2016-10-21 00:00:00+00:00,7710.0,A,12459000,6.97,A
2016-10-22 00:00:00+00:00,6180.0,A,12459000,6.23,A
2016-10-23 00:00:00+00:00,4780.0,A,12459000,5.47,A
2016-10-24 00:00:00+00:00,3860.0,A,12459000,4.92,A
2016-10-25 00:00:00+00:00,3350.0,A,12459000,4.59,A
2016-10-26 00:00:00+00:00,3190.0,A,12459000,4.49,A
2016-10-27 00:00:00+00:00,4590.0,A,12459000,5.36,A
2016-10-28 00:00:00+00:00,4680.0,A,12459000,5.41,A
2016-10-29 00:00:00+00:00,4070.0,A,12459000,5.05,A
2016-10-30 00:00:00+00:00,3660.0,A,12459000,4.79,A
2016-10-31 00:00:00+00:00,3470.0,A,12459000,4.67,A
2016-11-01 00:00:00+00:00,3800.0,A,12459000,4.88,A
2016-11-02 00:00:00+00:00,3740.0,A,12459000,4.85,A
2016-11-03 00:00:00+00:00,3680.0,A,12459000,4.81,A
2016-11-04 00:00:00+00:00,3470.0,A,12459000,4.67,A
2016-11-05 00:00:00+00:00,3210.0,A,12459000,4.5,A
2016-11-06 00:00:00+00:00,3370.0,A,12459000,4.61,A
2016-11-07 00:00:00+00:00,3330.0,A,12459000,4.58,A
2016-11-08 00:00:00+00:00,3090.0,A,12459000,4.42,A
2016-11-09 00:00:00+00:00,2910.0,A,12459000,4.29,A
2016-11-10 00:00:00+00:00,2860.0,A,12459000,4.26,A
2016-11-11 00:00:00+00:00,2740.0,A,12459000,4.18,A
2016-11-12 00:00:00+00:00,2700.0,A,12459000,4.15,A
2016-11-13 00:00:00+00:00,3230.0,A,12459000,4.51,A
2016-11-14 00:00:00+00:00,4030.0,A,12459000,5.01,A
2016-11-15 00:00:00+00:00,4980.0,A,12459000,5.59,A
2016-11-16 00:00:00+00:00,4910.0,A,12459000,5.55,A
2016-11-17 00:00:00+00:00,4350.0,A,12459000,5.22,A
2016-11-18 00:00:00+00:00,3830.0,A,12459000,4.9,A
2016-11-19 00:00:00+00:00,3460.0,A,12459000,4.66,A
2016-11-20 00:00:00+00:00,3170.0,A,12459000,4.47,A
2016-11-21 00:00:00+00:00,2920.0,A,12459000,4.3,A
2016-11-22 00:00:00+00:00,2720.0,A,12459000,4.16,A
2016-11-23 00:00:00+00:00,2580.0,A,12459000,4.06,A
2016-11-24 00:00:00+00:00,2430.0,A,12459000,3.95,A
2016-11-25 00:00:00+00:00,2380.0,A,12459000,3.91,A
2016-11-26 00:00:00+00:00,2310.0,A,12459000,3.85,A
2016-11-27 00:00:00+00:00,2220.0,A,12459000,3.78,A
2016-11-28 00:00:00+00:00,2170.0,A,12459000,3.73,A
2016-11-29 00:00:00+00:00,2060.0,A,12459000,3.65,A
2016-11-30 00:00:00+00:00,1970.0,A,12459000,3.57,A
2016-12-01 00:00:00+00:00,1950.0,A,12459000,3.55,A
2016-12-02 00:00:00+00:00,1860.0,A,12459000,3.48,A
2016-12-03 00:00:00+00:00,1840.0,A,12459000,3.45,A
2016-12-04 00:00:00+00:00,1930.0,A,12459000,3.53,A
2016-12-05 00:00:00+00:00,1850.0,A,12459000,3.46,A
2016-12-06 00:00:00+00:00,1760.0,A,12459000,3.39,A
2016-12-07 00:00:00+00:00,1650.0,A,12459000,3.28,A
2016-12-08 00:00:00+00:00,1530.0,A,12459000,3.16,A
2016-12-09 00:00:00+00:00,1510.0,A,12459000,3.14,A
2016-12-10 00:00:00+00:00,1490.0,A,12459000,3.12,A
2016-12-11 00:00:00+00:00,1470.0,A,12459000,3.1,A
2016-12-12 00:00:00+00:00,1460.0,A,12459000,3.09,A
2016-12-13 00:00:00+00:00,1410.0,A,12459000,3.04,A
2016-12-14 00:00:00+00:00,1310.0,A,12459000,2.93,A
2016-12-15 00:00:00+00:00,1270.0,A,12459000,2.88,A
2016-12-16 00:00:00+00:00,1230.0,A,12459000,2.85,A
2016-12-17 00:00:00+00:00,1150.0,"A, e",12459000,2.76,A
2016-12-18 00:00:00+00:00,1140.0,"A, e",12459000,2.91,A
2016-12-19 00:00:00+00:00,1130.0,"A, e",12459000,3.09,A
2016-12-20 00:00:00+00:00,1120.0,"A, e",12459000,3.0,A
2016-12-21 00:00:00+00:00,1120.0,"A, e",12459000,2.8,A
2016-12-22 00:00:00+00:00,1110.0,"A, e",12459000,2.74,A
2016-12-23 00:00:00+00:00,1110.0,"A, e",12459000,2.74,A
2016-12-24 00:00:00+00:00,1090.0,"A, e",12459000,2.71,A
2016-12-25 00:00:00+00:00,1030.0,"A, e",12459000,2.64,A
2016-12-26 00:00:00+00:00,991.0,"A, e",12459000,2.71,A
2016-12-27 00:00:00+00:00,1050.0,"A, e",12459000,2.72,A
2016-12-28 00:00:00+00:00,1050.0,A,12459000,2.63,A
2016-12-29 00:00:00+00:00,1040.0,A,12459000,2.62,A
2016-12-30 00:00:00+00:00,1050.0,A,12459000,2.63,A
2016-12-31 00:00:00+00:00,1000.0,A,12459000,2.57,A
2017-01-01 00:00:00+00:00,1010.0,A,12459000,2.57,A
2017-01-02 00:00:00+00:00,976.0,A,12459000,2.53,A
2017-01-03 00:00:00+00:00,893.0,"A, e",12459000,2.46,A
2017-01-04 00:00:00+00:00,817.0,"A, e",12459000,2.47,A
2017-01-05 00:00:00+00:00,818.0,"A, e",12459000,2.66,A
2017-01-06 00:00:00+00:00,873.0,"A, e",12459000,2.95,A
2017-01-07 00:00:00+00:00,916.0,"A, e",12459000,3.05,A
2017-01-08 00:00:00+00:00,918.0,"A, e",12459000,3.36,A
2017-01-09 00:00:00+00:00,904.0,"A, e",12459000,3.46,A
2017-01-10 00:00:00+00:00,850.0,"A, e",12459000,3.3,A
2017-01-11 00:00:00+00:00,854.0,"A, e",12459000,3.32,A
2017-01-12 00:00:00+00:00,863.0,"A, e",12459000,3.34,A
2017-01-13 00:00:00+00:00,850.0,"A, e",12459000,3.29,A
2017-01-14 00:00:00+00:00,853.0,"A, e",12459000,3.53,A
2017-01-15 00:00:00+00:00,864.0,"A, e",12459000,3.59,A
2017-01-16 00:00:00+00:00,863.0,"A, e",12459000,3.51,A
2017-01-17 00:00:00+00:00,865.0,"A, e",12459000,3.54,A
2017-01-18 00:00:00+00:00,872.0,"A, e",12459000,3.45,A
2017-01-19 00:00:00+00:00,877.0,"A, e",12459000,3.3,A
2017-01-20 00:00:00+00:00,887.0,"A, e",12459000,3.09,A
2017-01-21 00:00:00+00:00,904.0,"A, e",12459000,2.95,A
2017-01-22 00:00:00+00:00,921.0,"A, e",12459000,2.84,A
2017-01-23 00:00:00+00:00,919.0,"A, e",12459000,2.72,A
2017-01-24 00:00:00+00:00,901.0,"A, e",12459000,2.66,A
2017-01-25 00:00:00+00:00,855.0,"A, e",12459000,2.63,A
2017-01-26 00:00:00+00:00,821.0,"A, e",12459000,2.54,A
2017-01-27 00:00:00+00:00,777.0,"A, e",12459000,2.45,A
2017-01-28 00:00:00+00:00,740.0,"A, e",12459000,2.29,A
2017-01-29 00:00:00+00:00,732.0,A,12459000,2.19,A
2017-01-30 00:00:00+00:00,721.0,A,12459000,2.18,A
2017-01-31 00:00:00+00:00,720.0,A,12459000,2.18,A
2017-02-01 00:00:00+00:00,667.0,"A, e",12459000,2.12,A
2017-02-02 00:00:00+00:00,592.0,"A, e",12459000,2.07,A
2017-02-03 00:00:00+00:00,617.0,"A, e",12459000,2.18,A
2017-02-04 00:00:00+00:00,630.0,"A, e",12459000,2.2,A
2017-02-05 00:00:00+00:00,637.0,"A, e",12459000,2.19,A
2017-02-06 00:00:00+00:00,646.0,"A, e",12459000,2.21,A
2017-02-07 00:00:00+00:00,657.0,"A, e",12459000,2.3,A
2017-02-08 00:00:00+00:00,669.0,"A, e",12459000,2.31,A
2017-02-09 00:00:00+00:00,672.0,"A, e",12459000,2.23,A
2017-02-10 00:00:00+00:00,674.0,"A, e",12459000,2.34,A
2017-02-11 00:00:00+00:00,742.0,"A, e",12459000,2.49,A
2017-02-12 00:00:00+00:00,783.0,"A, e",12459000,2.52,A
2017-02-13 00:00:00+00:00,778.0,"A, e",12459000,2.47,A
2017-02-14 00:00:00+00:00,769.0,"A, e",12459000,2.42,A
2017-02-15 00:00:00+00:00,788.0,"A, e",12459000,2.38,A
2017-02-16 00:00:00+00:00,897.0,"A, e",12459000,2.69,A
2017-02-17 00:00:00+00:00,1060.0,"A, e",12459000,2.88,A
2017-02-18 00:00:00+00:00,1150.0,"A, e",12459000,2.89,A
2017-02-19 00:00:00+00:00,1170.0,"A, e",12459000,2.85,A
2017-02-20 00:00:00+00:00,1160.0,"A, e",12459000,2.81,A
2017-02-21 00:00:00+00:00,1130.0,"A, e",12459000,2.76,A
2017-02-22 00:00:00+00:00,1100.0,"A, e",12459000,2.69,A
2017-02-23 00:00:00+00:00,1060.0,A,12459000,2.64,A
2017-02-24 00:00:00+00:00,1020.0,A,12459000,2.59,A
2017-02-25 00:00:00+00:00,983.0,A,12459000,2.54,A
2017-02-26 00:00:00+00:00,992.0,A,12459000,2.55,A
2017-02-27 00:00:00+00:00,968.0,A,12459000,2.52,A
2017-02-28 00:00:00+00:00,954.0,A,12459000,2.51,A
2017-03-01 00:00:00+00:00,941.0,A,12459000,2.49,A
2017-03-02 00:00:00+00:00,937.0,A,12459000,2.48,A
2017-03-03 00:00:00+00:00,946.0,A,12459000,2.5,A
2017-03-04 00:00:00+00:00,1010.0,A,12459000,2.57,A
2017-03-05 00:00:00+00:00,1020.0,A,12459000,2.58,A
2017-03-06 00:00:00+00:00,987.0,A,12459000,2.55,A
2017-03-07 00:00:00+00:00,972.0,A,12459000,2.53,A
2017-03-08 00:00:00+00:00,979.0,A,12459000,2.54,A
2017-03-09 00:00:00+00:00,970.0,A,12459000,2.53,A
2017-03-10 00:00:00+00:00,1020.0,A,12459000,2.58,A
2017-03-11 00:00:00+00:00,1110.0,A,12459000,2.7,A
2017-03-12 00:00:00+00:00,1220.0,A,12459000,2.83,A
2017-03-13 00:00:00+00:00,1370.0,A,12459000,3.0,A
2017-03-14 00:00:00+00:00,2110.0,A,12459000,3.67,A
2017-03-15 00:00:00+00:00,3470.0,A,12459000,4.66,A
2017-03-16 00:00:00+00:00,4930.0,A,12459000,5.56,A
2017-03-17 00:00:00+00:00,4790.0,A,12459000,5.48,A
2017-03-18 00:00:00+00:00,4440.0,A,12459000,5.28,A
2017-03-19 00:00:00+00:00,4290.0,A,12459000,5.19,A
2017-03-20 00:00:00+00:00,3880.0,A,12459000,4.94,A
2017-03-21 00:00:00+00:00,3580.0,A,12459000,4.74,A
2017-03-22 00:00:00+00:00,3370.0,A,12459000,4.6,A
2017-03-23 00:00:00+00:00,3200.0,A,12459000,4.49,A
2017-03-24 00:00:00+00:00,3220.0,A,12459000,4.51,A
2017-03-25 00:00:00+00:00,3150.0,A,12459000,4.46,A
2017-03-26 00:00:00+00:00,3070.0,A,12459000,4.41,A
2017-03-27 00:00:00+00:00,2960.0,A,12459000,4.33,A
2017-03-28 00:00:00+00:00,2900.0,A,12459000,4.29,A
2017-03-29 00:00:00+00:00,3140.0,A,12459000,4.45,A
2017-03-30 00:00:00+00:00,3570.0,A,12459000,4.73,A
2017-03-31 00:00:00+00:00,3630.0,A,12459000,4.77,A
2017-04-01 00:00:00+00:00,3600.0,A,12459000,4.76,A
2017-04-02 00:00:00+00:00,3750.0,A,12459000,4.85,A
2017-04-03 00:00:00+00:00,3650.0,A,12459000,4.79,A
2017-04-04 00:00:00+00:00,3510.0,A,12459000,4.7,A
2017-04-05 00:00:00+00:00,3390.0,A,12459000,4.62,A
2017-04-06 00:00:00+00:00,3480.0,A,12459000,4.68,A
2017-04-07 00:00:00+00:00,4250.0,A,12459000,5.16,A
2017-04-08 00:00:00+00:00,4710.0,A,12459000,5.43,A
2017-04-09 00:00:00+00:00,4540.0,A,12459000,5.33,A
2017-04-10 00:00:00+00:00,4330.0,A,12459000,5.21,A
2017-04-11 00:00:00+00:00,4100.0,A,12459000,5.07,A
2017-04-12 00:00:00+00:00,4110.0,A,12459000,5.08,A
2017-04-13 00:00:00+00:00,4530.0,A,12459000,5.33,A
2017-04-14 00:00:00+00:00,4470.0,A,12459000,5.29,A
2017-04-15 00:00:00+00:00,4220.0,A,12459000,5.14,A
2017-04-16 00:00:00+00:00,4030.0,A,12459000,5.02,A
2017-04-17 00:00:00+00:00,3900.0,A,12459000,4.95,A
