datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd
2016-10-01 00:00:00+00:00,58.0,A,09041400,500.0,A
2016-10-02 00:00:00+00:00,59.4,A,09041400,500.0,A
2016-10-03 00:00:00+00:00,59.6,A,09041400,499.0,A
2016-10-04 00:00:00+00:00,48.8,A,09041400,501.0,A
2016-10-05 00:00:00+00:00,40.0,A,09041400,504.0,A
2016-10-06 00:00:00+00:00,39.4,A,09041400,504.0,A
2016-10-07 00:00:00+00:00,30.6,A,09041400,506.0,A
2016-10-08 00:00:00+00:00,24.5,A,09041400,511.0,A
2016-10-09 00:00:00+00:00,24.4,A,09041400,512.0,A
2016-10-10 00:00:00+00:00,24.4,A,09041400,513.0,A
2016-10-11 00:00:00+00:00,24.6,A,09041400,512.0,A
2016-10-12 00:00:00+00:00,24.7,A,09041400,511.0,A
2016-10-13 00:00:00+00:00,24.8,A,09041400,513.0,A
2016-10-14 00:00:00+00:00,24.6,A,09041400,514.0,A
2016-10-15 00:00:00+00:00,24.4,A,09041400,512.0,A
2016-10-16 00:00:00+00:00,22.6,A,09041400,511.0,A
2016-10-17 00:00:00+00:00,21.6,A,09041400,510.0,A
2016-10-18 00:00:00+00:00,21.9,A,09041400,507.0,A
2016-10-19 00:00:00+00:00,22.7,A,09041400,508.0,A
2016-10-20 00:00:00+00:00,24.1,A,09041400,507.0,A
2016-10-21 00:00:00+00:00,19.6,A,09041400,511.0,A
2016-10-22 00:00:00+00:00,17.9,A,09041400,511.0,A
2016-10-23 00:00:00+00:00,17.7,A,09041400,514.0,A
2016-10-24 00:00:00+00:00,20.1,A,09041400,513.0,A
2016-10-25 00:00:00+00:00,20.9,A,09041400,514.0,A
2016-10-26 00:00:00+00:00,25.8,A,09041400,515.0,A
2016-10-27 00:00:00+00:00,28.6,A,09041400,512.0,A
2016-10-28 00:00:00+00:00,28.5,A,09041400,511.0,A
2016-10-29 00:00:00+00:00,24.5,A,09041400,512.0,A
2016-10-30 00:00:00+00:00,22.2,A,09041400,513.0,A
2016-10-31 00:00:00+00:00,22.1,A,09041400,513.0,A
2016-11-01 00:00:00+00:00,21.9,A,09041400,512.0,A
2016-11-02 00:00:00+00:00,21.5,A,09041400,514.0,A
2016-11-03 00:00:00+00:00,21.8,A,09041400,517.0,A
2016-11-04 00:00:00+00:00,21.8,A,09041400,516.0,A
2016-11-05 00:00:00+00:00,22.0,A,09041400,518.0,A
2016-11-06 00:00:00+00:00,22.0,A,09041400,517.0,A
2016-11-07 00:00:00+00:00,19.5,A,09041400,518.0,A
2016-11-08 00:00:00+00:00,18.3,A,09041400,520.0,A
2016-11-09 00:00:00+00:00,18.4,A,09041400,519.0,A
2016-11-10 00:00:00+00:00,18.3,A,09041400,521.0,A
2016-11-11 00:00:00+00:00,18.2,A,09041400,520.0,A
2016-11-12 00:00:00+00:00,18.2,A,09041400,523.0,A
2016-11-13 00:00:00+00:00,17.9,A,09041400,523.0,A
2016-11-14 00:00:00+00:00,17.7,A,09041400,522.0,A
2016-11-15 00:00:00+00:00,17.7,A,09041400,525.0,A
2016-11-16 00:00:00+00:00,17.6,A,09041400,525.0,A
2016-11-17 00:00:00+00:00,17.6,A,09041400,524.0,A
2016-11-18 00:00:00+00:00,17.8,A,09041400,523.0,A
2016-11-19 00:00:00+00:00,17.6,A,09041400,524.0,A
2016-11-20 00:00:00+00:00,17.1,A,09041400,526.0,A
2016-11-21 00:00:00+00:00,17.2,A,09041400,527.0,A
2016-11-22 00:00:00+00:00,22.0,A,09041400,527.0,A
2016-11-23 00:00:00+00:00,24.0,A,09041400,525.0,A
2016-11-24 00:00:00+00:00,19.6,A,09041400,527.0,A
2016-11-25 00:00:00+00:00,23.2,A,09041400,527.0,A
2016-11-26 00:00:00+00:00,27.5,A,09041400,527.0,A
2016-11-27 00:00:00+00:00,27.5,A,09041400,528.0,A
2016-11-28 00:00:00+00:00,27.5,A,09041400,527.0,A
2016-11-29 00:00:00+00:00,25.3,A,09041400,528.0,A
2016-11-30 00:00:00+00:00,23.8,A,09041400,529.0,A
2016-12-01 00:00:00+00:00,23.9,A,09041400,530.0,A
2016-12-02 00:00:00+00:00,23.9,A,09041400,531.0,A
2016-12-03 00:00:00+00:00,24.0,A,09041400,530.0,A
2016-12-04 00:00:00+00:00,23.3,A,09041400,538.0,A
2016-12-05 00:00:00+00:00,22.8,A,09041400,547.0,A
2016-12-06 00:00:00+00:00,23.2,A,09041400,533.0,A
2016-12-07 00:00:00+00:00,23.3,A,09041400,534.0,A
2016-12-08 00:00:00+00:00,23.4,A,09041400,535.0,A
2016-12-09 00:00:00+00:00,22.9,A,09041400,538.0,A
2016-12-10 00:00:00+00:00,22.2,A,09041400,537.0,A
2016-12-11 00:00:00+00:00,22.1,A,09041400,535.0,A
2016-12-12 00:00:00+00:00,22.1,A,09041400,537.0,A
2016-12-13 00:00:00+00:00,22.1,A,09041400,539.0,A
2016-12-14 00:00:00+00:00,22.1,A,09041400,541.0,A
2016-12-15 00:00:00+00:00,21.8,A,09041400,538.0,A
2016-12-16 00:00:00+00:00,21.9,A,09041400,536.0,A
2016-12-17 00:00:00+00:00,22.1,A,09041400,539.0,A
2016-12-18 00:00:00+00:00,22.4,A,09041400,543.0,A
2016-12-19 00:00:00+00:00,22.6,A,09041400,546.0,A
2016-12-20 00:00:00+00:00,22.4,A,09041400,548.0,A
2016-12-21 00:00:00+00:00,22.1,A,09041400,549.0,A
2016-12-22 00:00:00+00:00,22.1,A,09041400,560.0,A
2016-12-23 00:00:00+00:00,22.1,A,09041400,609.0,A
2016-12-24 00:00:00+00:00,22.1,A,09041400,653.0,A
2016-12-25 00:00:00+00:00,22.1,A,09041400,682.0,A
2016-12-26 00:00:00+00:00,22.1,A,09041400,695.0,A
2016-12-27 00:00:00+00:00,22.1,A,09041400,698.0,A
2016-12-28 00:00:00+00:00,21.6,A,09041400,694.0,A
2016-12-29 00:00:00+00:00,22.1,A,09041400,700.0,A
2016-12-30 00:00:00+00:00,22.1,A,09041400,709.0,A
2016-12-31 00:00:00+00:00,21.9,A,09041400,709.0,A
2017-01-01 00:00:00+00:00,22.1,A,09041400,707.0,A
2017-01-02 00:00:00+00:00,21.7,A,09041400,704.0,A
2017-01-03 00:00:00+00:00,22.1,A,09041400,696.0,A
2017-01-04 00:00:00+00:00,21.8,A,09041400,682.0,A
2017-01-05 00:00:00+00:00,22.1,A,09041400,675.0,A
2017-01-06 00:00:00+00:00,22.1,A,09041400,676.0,A
2017-01-07 00:00:00+00:00,21.8,A,09041400,677.0,A
2017-01-08 00:00:00+00:00,21.3,A,09041400,671.0,A
2017-01-09 00:00:00+00:00,20.9,A,09041400,666.0,A
2017-01-10 00:00:00+00:00,22.9,A,09041400,675.0,A
2017-01-11 00:00:00+00:00,24.7,A,09041400,687.0,A
2017-01-12 00:00:00+00:00,24.7,A,09041400,695.0,A
2017-01-13 00:00:00+00:00,24.7,A,09041400,695.0,A
2017-01-14 00:00:00+00:00,24.7,A,09041400,689.0,A
2017-01-15 00:00:00+00:00,24.7,A,09041400,680.0,A
2017-01-16 00:00:00+00:00,22.4,A,09041400,676.0,A
2017-01-17 00:00:00+00:00,21.1,A,09041400,690.0,A
2017-01-18 00:00:00+00:00,21.1,A,09041400,731.0,A
2017-01-19 00:00:00+00:00,21.2,A,09041400,768.0,A
2017-01-20 00:00:00+00:00,21.2,A,09041400,788.0,A
2017-01-21 00:00:00+00:00,21.4,A,09041400,802.0,A
2017-01-22 00:00:00+00:00,21.2,A,09041400,811.0,A
2017-01-23 00:00:00+00:00,20.9,A,09041400,815.0,A
2017-01-24 00:00:00+00:00,21.3,A,09041400,816.0,A
2017-01-25 00:00:00+00:00,21.5,A,09041400,816.0,A
2017-01-26 00:00:00+00:00,21.5,A,09041400,815.0,A
2017-01-27 00:00:00+00:00,21.5,A,09041400,812.0,A
2017-01-28 00:00:00+00:00,21.5,A,09041400,808.0,A
2017-01-29 00:00:00+00:00,21.4,A,09041400,801.0,A
2017-01-30 00:00:00+00:00,21.2,A,09041400,793.0,A
2017-01-31 00:00:00+00:00,20.7,A,09041400,785.0,A
2017-02-01 00:00:00+00:00,20.2,A,09041400,781.0,A
2017-02-02 00:00:00+00:00,20.3,A,09041400,777.0,A
2017-02-03 00:00:00+00:00,20.4,A,09041400,766.0,A
2017-02-04 00:00:00+00:00,20.3,A,09041400,757.0,A
2017-02-05 00:00:00+00:00,20.3,A,09041400,747.0,A
2017-02-06 00:00:00+00:00,20.4,A,09041400,742.0,A
2017-02-07 00:00:00+00:00,20.4,A,09041400,739.0,A
2017-02-08 00:00:00+00:00,20.4,A,09041400,738.0,A
2017-02-09 00:00:00+00:00,20.4,A,09041400,738.0,A
2017-02-10 00:00:00+00:00,20.2,A,09041400,745.0,A
2017-02-11 00:00:00+00:00,27.2,A,09041400,741.0,A
2017-02-12 00:00:00+00:00,32.6,A,09041400,717.0,A
2017-02-13 00:00:00+00:00,32.3,A,09041400,721.0,A
2017-02-14 00:00:00+00:00,32.0,A,09041400,734.0,A
2017-02-15 00:00:00+00:00,25.4,A,09041400,794.0,A
2017-02-16 00:00:00+00:00,21.5,A,09041400,923.0,A
2017-02-17 00:00:00+00:00,21.2,A,09041400,1020.0,A
2017-02-18 00:00:00+00:00,20.9,A,09041400,1050.0,A
2017-02-19 00:00:00+00:00,21.0,A,09041400,1050.0,A
2017-02-20 00:00:00+00:00,23.2,A,09041400,1020.0,A
2017-02-21 00:00:00+00:00,29.1,A,09041400,986.0,A
2017-02-22 00:00:00+00:00,32.0,A,09041400,945.0,A
2017-02-23 00:00:00+00:00,32.0,A,09041400,921.0,A
2017-02-24 00:00:00+00:00,32.0,A,09041400,932.0,A
2017-02-25 00:00:00+00:00,32.0,A,09041400,966.0,A
2017-02-26 00:00:00+00:00,32.0,A,09041400,977.0,A
2017-02-27 00:00:00+00:00,25.4,A,09041400,973.0,A
2017-02-28 00:00:00+00:00,22.1,A,09041400,979.0,A
