datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,18.5,A,11446500,1620.0,A
2016-10-02 00:00:00+00:00,18.3,A,11446500,1630.0,A
2016-10-03 00:00:00+00:00,18.1,A,11446500,1640.0,A
2016-10-04 00:00:00+00:00,17.8,A,11446500,1650.0,A
2016-10-05 00:00:00+00:00,17.8,A,11446500,1160.0,A
2016-10-06 00:00:00+00:00,17.9,A,11446500,1050.0,A
2016-10-07 00:00:00+00:00,17.9,A,11446500,994.0,A
2016-10-08 00:00:00+00:00,18.0,A,11446500,1010.0,A
2016-10-09 00:00:00+00:00,18.0,A,11446500,1010.0,A
2016-10-10 00:00:00+00:00,17.9,A,11446500,1000.0,A
2016-10-11 00:00:00+00:00,18.0,A,11446500,1010.0,A
2016-10-12 00:00:00+00:00,18.0,A,11446500,1010.0,A
2016-10-13 00:00:00+00:00,17.9,A,11446500,1010.0,A
2016-10-14 00:00:00+00:00,18.0,A,11446500,1010.0,A
2016-10-15 00:00:00+00:00,17.8,A,11446500,1000.0,A
2016-10-16 00:00:00+00:00,17.7,A,11446500,1010.0,A
2016-10-17 00:00:00+00:00,17.4,A,11446500,1010.0,A
2016-10-18 00:00:00+00:00,17.2,A,11446500,1010.0,A
2016-10-19 00:00:00+00:00,17.3,A,11446500,1010.0,A
2016-10-20 00:00:00+00:00,17.2,A,11446500,1000.0,A
2016-10-21 00:00:00+00:00,17.3,A,11446500,1010.0,A
2016-10-22 00:00:00+00:00,17.1,A,11446500,1010.0,A
2016-10-23 00:00:00+00:00,17.0,A,11446500,973.0,A
2016-10-24 00:00:00+00:00,16.9,A,11446500,974.0,A
2016-10-25 00:00:00+00:00,17.0,A,11446500,973.0,A
2016-10-26 00:00:00+00:00,16.8,A,11446500,995.0,A
2016-10-27 00:00:00+00:00,16.8,A,11446500,1020.0,A
2016-10-28 00:00:00+00:00,16.7,A,11446500,1020.0,A
2016-10-29 00:00:00+00:00,16.6,A,11446500,1020.0,A
2016-10-30 00:00:00+00:00,16.5,A,11446500,1030.0,A
2016-10-31 00:00:00+00:00,16.3,A,11446500,1030.0,A
2016-11-01 00:00:00+00:00,15.8,A,11446500,1110.0,A
2016-11-02 00:00:00+00:00,15.4,A,11446500,1090.0,A
