datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2016-10-01 00:00:00+00:00,14.7,A,13056500,834.0,A
2016-10-02 00:00:00+00:00,13.8,A,13056500,893.0,A
2016-10-03 00:00:00+00:00,12.0,A,13056500,1060.0,A
2016-10-04 00:00:00+00:00,9.9,A,13056500,1290.0,A
2016-10-05 00:00:00+00:00,10.0,A,13056500,1370.0,A
2016-10-06 00:00:00+00:00,9.3,A,13056500,1280.0,A
2016-10-07 00:00:00+00:00,9.2,A,13056500,1190.0,A
2016-10-08 00:00:00+00:00,9.9,A,13056500,1060.0,A
2016-10-09 00:00:00+00:00,10.7,A,13056500,975.0,A
2016-10-10 00:00:00+00:00,10.5,A,13056500,955.0,A
2016-10-11 00:00:00+00:00,10.3,A,13056500,946.0,A
2016-10-12 00:00:00+00:00,8.9,A,13056500,931.0,A
2016-10-13 00:00:00+00:00,8.4,A,13056500,934.0,A
2016-10-14 00:00:00+00:00,9.3,A,13056500,917.0,A
2016-10-15 00:00:00+00:00,9.4,A,13056500,915.0,A
2016-10-16 00:00:00+00:00,9.8,A,13056500,1150.0,A
2016-10-17 00:00:00+00:00,8.9,A,13056500,1450.0,A
2016-10-18 00:00:00+00:00,7.3,A,13056500,1530.0,A
2016-10-19 00:00:00+00:00,7.0,A,13056500,1430.0,A
2016-10-20 00:00:00+00:00,6.9,A,13056500,1400.0,A
2016-10-21 00:00:00+00:00,7.2,A,13056500,1350.0,A
2016-10-22 00:00:00+00:00,7.7,A,13056500,1250.0,A
2016-10-23 00:00:00+00:00,8.4,A,13056500,1200.0,A
2016-10-24 00:00:00+00:00,8.4,A,13056500,1190.0,A
2016-10-25 00:00:00+00:00,9.0,A,13056500,1270.0,A
2016-10-26 00:00:00+00:00,9.3,A,13056500,1450.0,A
2016-10-27 00:00:00+00:00,9.4,A,13056500,1400.0,A
2016-10-28 00:00:00+00:00,9.9,A,13056500,1350.0,A
2016-10-29 00:00:00+00:00,9.8,A,13056500,1580.0,A
2016-10-30 00:00:00+00:00,9.5,A,13056500,2290.0,A
2016-10-31 00:00:00+00:00,8.5,A,13056500,2370.0,A
2016-11-01 00:00:00+00:00,7.4,A,13056500,2680.0,A
2016-11-02 00:00:00+00:00,7.0,A,13056500,2480.0,A
2016-11-03 00:00:00+00:00,6.9,A,13056500,2180.0,A
2016-11-04 00:00:00+00:00,6.4,A,13056500,2040.0,A
2016-11-05 00:00:00+00:00,6.3,A,13056500,1930.0,A
2016-11-06 00:00:00+00:00,6.2,A,13056500,1840.0,A
2016-11-07 00:00:00+00:00,6.2,A,13056500,1740.0,A
2016-11-08 00:00:00+00:00,6.2,A,13056500,1670.0,A
2016-11-09 00:00:00+00:00,6.3,A,13056500,1630.0,A
2016-11-10 00:00:00+00:00,6.4,A,13056500,1620.0,A
2016-11-11 00:00:00+00:00,6.6,A,13056500,1560.0,A
2016-11-12 00:00:00+00:00,6.5,A,13056500,1480.0,A
2016-11-13 00:00:00+00:00,6.4,A,13056500,1530.0,A
2016-11-14 00:00:00+00:00,6.7,A,13056500,1560.0,A
2016-11-15 00:00:00+00:00,6.9,A,13056500,1560.0,A
2016-11-16 00:00:00+00:00,6.5,A,13056500,1550.0,A
2016-11-17 00:00:00+00:00,4.8,A,13056500,1570.0,A
2016-11-18 00:00:00+00:00,3.2,A,13056500,1590.0,A
2016-11-19 00:00:00+00:00,3.3,A,13056500,1490.0,A
2016-11-20 00:00:00+00:00,4.5,A,13056500,1530.0,A
2016-11-21 00:00:00+00:00,4.8,A,13056500,1560.0,A
2016-11-22 00:00:00+00:00,4.3,A,13056500,1590.0,A
2016-11-23 00:00:00+00:00,3.6,A,13056500,1590.0,A
2016-11-24 00:00:00+00:00,2.8,A,13056500,1560.0,A
2016-11-25 00:00:00+00:00,2.1,A,13056500,1540.0,A
2016-11-26 00:00:00+00:00,2.4,A,13056500,1490.0,A
2016-11-27 00:00:00+00:00,2.3,A,13056500,1530.0,A
2016-11-28 00:00:00+00:00,2.0,A,13056500,1570.0,A
2016-11-29 00:00:00+00:00,1.3,A,13056500,1520.0,A
2016-11-30 00:00:00+00:00,0.9,A,13056500,1490.0,A
2016-12-01 00:00:00+00:00,1.3,A,13056500,1580.0,A
2016-12-02 00:00:00+00:00,0.9,A,13056500,1580.0,A
2016-12-03 00:00:00+00:00,1.0,A,13056500,1550.0,A
2016-12-04 00:00:00+00:00,1.2,A,13056500,1550.0,A
2016-12-05 00:00:00+00:00,0.6,A,13056500,1550.0,"A, e"
2016-12-06 00:00:00+00:00,0.0,A,13056500,1370.0,"A, e"
2016-12-07 00:00:00+00:00,0.0,A,13056500,1340.0,"A, e"
2016-12-08 00:00:00+00:00,0.0,A,13056500,1160.0,"A, e"
2016-12-09 00:00:00+00:00,0.0,A,13056500,1480.0,"A, e"
2016-12-10 00:00:00+00:00,0.0,A,13056500,1610.0,"A, e"
2016-12-11 00:00:00+00:00,0.0,A,13056500,1590.0,"A, e"
2016-12-12 00:00:00+00:00,0.0,A,13056500,1500.0,"A, e"
2016-12-13 00:00:00+00:00,0.0,A,13056500,1480.0,"A, e"
2016-12-14 00:00:00+00:00,0.0,A,13056500,1490.0,"A, e"
2016-12-15 00:00:00+00:00,0.0,A,13056500,1580.0,"A, e"
2016-12-16 00:00:00+00:00,0.0,A,13056500,1610.0,"A, e"
2016-12-17 00:00:00+00:00,0.0,A,13056500,1330.0,"A, e"
2016-12-18 00:00:00+00:00,0.0,A,13056500,1390.0,"A, e"
2016-12-19 00:00:00+00:00,0.0,A,13056500,1480.0,"A, e"
2016-12-20 00:00:00+00:00,0.0,A,13056500,1540.0,"A, e"
2016-12-21 00:00:00+00:00,0.0,A,13056500,1530.0,"A, e"
2016-12-22 00:00:00+00:00,0.0,A,13056500,1470.0,"A, e"
2016-12-23 00:00:00+00:00,0.0,A,13056500,1460.0,"A, e"
2016-12-24 00:00:00+00:00,0.0,A,13056500,1560.0,"A, e"
2016-12-25 00:00:00+00:00,0.0,A,13056500,1510.0,"A, e"
2016-12-26 00:00:00+00:00,0.0,A,13056500,1480.0,"A, e"
2016-12-27 00:00:00+00:00,0.0,A,13056500,1460.0,"A, e"
2016-12-28 00:00:00+00:00,0.0,A,13056500,1450.0,"A, e"
2016-12-29 00:00:00+00:00,0.0,A,13056500,1450.0,"A, e"
2016-12-30 00:00:00+00:00,0.0,A,13056500,1490.0,"A, e"
2016-12-31 00:00:00+00:00,,,13056500,1470.0,"A, e"
2017-01-01 00:00:00+00:00,,,13056500,1440.0,"A, e"
