stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GIN,D,3,SNOW WC,1987-10-1 00:00,1987-10-1 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-2 00:00,1987-10-2 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-3 00:00,1987-10-3 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-4 00:00,1987-10-4 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-5 00:00,1987-10-5 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-6 00:00,1987-10-6 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-7 00:00,1987-10-7 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-8 00:00,1987-10-8 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-9 00:00,1987-10-9 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-10 00:00,1987-10-10 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-11 00:00,1987-10-11 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-12 00:00,1987-10-12 00:00,0.12, ,INCHES
GIN,D,3,SNOW WC,1987-10-13 00:00,1987-10-13 00:00,0.0, ,INCHES
GIN,D,3,SNOW WC,1987-10-14 00:00,1987-10-14 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-15 00:00,1987-10-15 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-16 00:00,1987-10-16 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-17 00:00,1987-10-17 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-18 00:00,1987-10-18 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-19 00:00,1987-10-19 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-20 00:00,1987-10-20 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-21 00:00,1987-10-21 00:00,0.72, ,INCHES
GIN,D,3,SNOW WC,1987-10-22 00:00,1987-10-22 00:00,0.84, ,INCHES
GIN,D,3,SNOW WC,1987-10-23 00:00,1987-10-23 00:00,1.32, ,INCHES
GIN,D,3,SNOW WC,1987-10-24 00:00,1987-10-24 00:00,1.2, ,INCHES
GIN,D,3,SNOW WC,1987-10-25 00:00,1987-10-25 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-10-26 00:00,1987-10-26 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-10-27 00:00,1987-10-27 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-10-28 00:00,1987-10-28 00:00,1.32, ,INCHES
GIN,D,3,SNOW WC,1987-10-29 00:00,1987-10-29 00:00,1.2, ,INCHES
GIN,D,3,SNOW WC,1987-10-30 00:00,1987-10-30 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-10-31 00:00,1987-10-31 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-1 00:00,1987-11-1 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-2 00:00,1987-11-2 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-3 00:00,1987-11-3 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-4 00:00,1987-11-4 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-5 00:00,1987-11-5 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-6 00:00,1987-11-6 00:00,1.32, ,INCHES
GIN,D,3,SNOW WC,1987-11-7 00:00,1987-11-7 00:00,1.2, ,INCHES
GIN,D,3,SNOW WC,1987-11-8 00:00,1987-11-8 00:00,1.2, ,INCHES
GIN,D,3,SNOW WC,1987-11-9 00:00,1987-11-9 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-10 00:00,1987-11-10 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-11 00:00,1987-11-11 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-12 00:00,1987-11-12 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-13 00:00,1987-11-13 00:00,1.08, ,INCHES
GIN,D,3,SNOW WC,1987-11-14 00:00,1987-11-14 00:00,1.44, ,INCHES
GIN,D,3,SNOW WC,1987-11-15 00:00,1987-11-15 00:00,1.44, ,INCHES
GIN,D,3,SNOW WC,1987-11-16 00:00,1987-11-16 00:00,1.44, ,INCHES
GIN,D,3,SNOW WC,1987-11-17 00:00,1987-11-17 00:00,1.56, ,INCHES
GIN,D,3,SNOW WC,1987-11-18 00:00,1987-11-18 00:00,1.56, ,INCHES
GIN,D,3,SNOW WC,1987-11-19 00:00,1987-11-19 00:00,1.56, ,INCHES
GIN,D,3,SNOW WC,1987-11-20 00:00,1987-11-20 00:00,1.32, ,INCHES
GIN,D,3,SNOW WC,1987-11-21 00:00,1987-11-21 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-11-22 00:00,1987-11-22 00:00,1.92, ,INCHES
GIN,D,3,SNOW WC,1987-11-23 00:00,1987-11-23 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-11-24 00:00,1987-11-24 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-11-25 00:00,1987-11-25 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-11-26 00:00,1987-11-26 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-11-27 00:00,1987-11-27 00:00,1.56, ,INCHES
GIN,D,3,SNOW WC,1987-11-28 00:00,1987-11-28 00:00,1.56, ,INCHES
GIN,D,3,SNOW WC,1987-11-29 00:00,1987-11-29 00:00,1.68, ,INCHES
GIN,D,3,SNOW WC,1987-11-30 00:00,1987-11-30 00:00,1.44, ,INCHES
GIN,D,3,SNOW WC,1987-12-1 00:00,1987-12-1 00:00,1.44, ,INCHES
GIN,D,3,SNOW WC,1987-12-2 00:00,1987-12-2 00:00,1.68, ,INCHES
GIN,D,3,SNOW WC,1987-12-3 00:00,1987-12-3 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-12-4 00:00,1987-12-4 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-12-5 00:00,1987-12-5 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-12-6 00:00,1987-12-6 00:00,1.8, ,INCHES
GIN,D,3,SNOW WC,1987-12-7 00:00,1987-12-7 00:00,2.64, ,INCHES
GIN,D,3,SNOW WC,1987-12-8 00:00,1987-12-8 00:00,2.88, ,INCHES
GIN,D,3,SNOW WC,1987-12-9 00:00,1987-12-9 00:00,3.48, ,INCHES
GIN,D,3,SNOW WC,1987-12-10 00:00,1987-12-10 00:00,3.36, ,INCHES
GIN,D,3,SNOW WC,1987-12-11 00:00,1987-12-11 00:00,3.24, ,INCHES
GIN,D,3,SNOW WC,1987-12-12 00:00,1987-12-12 00:00,3.6, ,INCHES
GIN,D,3,SNOW WC,1987-12-13 00:00,1987-12-13 00:00,2.28, ,INCHES
GIN,D,3,SNOW WC,1987-12-14 00:00,1987-12-14 00:00,2.88, ,INCHES
GIN,D,3,SNOW WC,1987-12-15 00:00,1987-12-15 00:00,2.4, ,INCHES
GIN,D,3,SNOW WC,1987-12-16 00:00,1987-12-16 00:00,2.28, ,INCHES
GIN,D,3,SNOW WC,1987-12-17 00:00,1987-12-17 00:00,2.4, ,INCHES
GIN,D,3,SNOW WC,1987-12-18 00:00,1987-12-18 00:00,2.52, ,INCHES
GIN,D,3,SNOW WC,1987-12-19 00:00,1987-12-19 00:00,2.4, ,INCHES
GIN,D,3,SNOW WC,1987-12-20 00:00,1987-12-20 00:00,2.4, ,INCHES
GIN,D,3,SNOW WC,1987-12-21 00:00,1987-12-21 00:00,2.4, ,INCHES
GIN,D,3,SNOW WC,1987-12-22 00:00,1987-12-22 00:00,3.36, ,INCHES
GIN,D,3,SNOW WC,1987-12-23 00:00,1987-12-23 00:00,4.68, ,INCHES
GIN,D,3,SNOW WC,1987-12-24 00:00,1987-12-24 00:00,4.8, ,INCHES
GIN,D,3,SNOW WC,1987-12-25 00:00,1987-12-25 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1987-12-26 00:00,1987-12-26 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1987-12-27 00:00,1987-12-27 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1987-12-28 00:00,1987-12-28 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1987-12-29 00:00,1987-12-29 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1987-12-30 00:00,1987-12-30 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1987-12-31 00:00,1987-12-31 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-1 00:00,1988-1-1 00:00,12.84, ,INCHES
GIN,D,3,SNOW WC,1988-1-2 00:00,1988-1-2 00:00,12.96, ,INCHES
GIN,D,3,SNOW WC,1988-1-3 00:00,1988-1-3 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-4 00:00,1988-1-4 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-5 00:00,1988-1-5 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-6 00:00,1988-1-6 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-7 00:00,1988-1-7 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-8 00:00,1988-1-8 00:00,-13.2, ,INCHES
GIN,D,3,SNOW WC,1988-1-9 00:00,1988-1-9 00:00,8.76, ,INCHES
GIN,D,3,SNOW WC,1988-1-10 00:00,1988-1-10 00:00,8.76, ,INCHES
GIN,D,3,SNOW WC,1988-1-11 00:00,1988-1-11 00:00,8.76, ,INCHES
GIN,D,3,SNOW WC,1988-1-12 00:00,1988-1-12 00:00,8.88, ,INCHES
GIN,D,3,SNOW WC,1988-1-13 00:00,1988-1-13 00:00,9.0, ,INCHES
GIN,D,3,SNOW WC,1988-1-14 00:00,1988-1-14 00:00,9.0, ,INCHES
GIN,D,3,SNOW WC,1988-1-15 00:00,1988-1-15 00:00,9.12, ,INCHES
GIN,D,3,SNOW WC,1988-1-16 00:00,1988-1-16 00:00,9.48, ,INCHES
GIN,D,3,SNOW WC,1988-1-17 00:00,1988-1-17 00:00,10.44, ,INCHES
GIN,D,3,SNOW WC,1988-1-18 00:00,1988-1-18 00:00,11.4, ,INCHES
GIN,D,3,SNOW WC,1988-1-19 00:00,1988-1-19 00:00,11.52, ,INCHES
GIN,D,3,SNOW WC,1988-1-20 00:00,1988-1-20 00:00,11.52, ,INCHES
GIN,D,3,SNOW WC,1988-1-21 00:00,1988-1-21 00:00,11.64, ,INCHES
GIN,D,3,SNOW WC,1988-1-22 00:00,1988-1-22 00:00,11.64, ,INCHES
GIN,D,3,SNOW WC,1988-1-23 00:00,1988-1-23 00:00,11.76, ,INCHES
GIN,D,3,SNOW WC,1988-1-24 00:00,1988-1-24 00:00,11.76, ,INCHES
GIN,D,3,SNOW WC,1988-1-25 00:00,1988-1-25 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-1-26 00:00,1988-1-26 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-1-27 00:00,1988-1-27 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-1-28 00:00,1988-1-28 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-1-29 00:00,1988-1-29 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-1-30 00:00,1988-1-30 00:00,12.0, ,INCHES
GIN,D,3,SNOW WC,1988-1-31 00:00,1988-1-31 00:00,12.12, ,INCHES
GIN,D,3,SNOW WC,1988-2-1 00:00,1988-2-1 00:00,12.12, ,INCHES
GIN,D,3,SNOW WC,1988-2-2 00:00,1988-2-2 00:00,12.12, ,INCHES
GIN,D,3,SNOW WC,1988-2-3 00:00,1988-2-3 00:00,12.0, ,INCHES
GIN,D,3,SNOW WC,1988-2-4 00:00,1988-2-4 00:00,12.12, ,INCHES
GIN,D,3,SNOW WC,1988-2-5 00:00,1988-2-5 00:00,12.12, ,INCHES
GIN,D,3,SNOW WC,1988-2-6 00:00,1988-2-6 00:00,12.24, ,INCHES
GIN,D,3,SNOW WC,1988-2-7 00:00,1988-2-7 00:00,12.48, ,INCHES
GIN,D,3,SNOW WC,1988-2-8 00:00,1988-2-8 00:00,12.6, ,INCHES
GIN,D,3,SNOW WC,1988-2-9 00:00,1988-2-9 00:00,12.6, ,INCHES
GIN,D,3,SNOW WC,1988-2-10 00:00,1988-2-10 00:00,12.72, ,INCHES
GIN,D,3,SNOW WC,1988-2-11 00:00,1988-2-11 00:00,12.6, ,INCHES
GIN,D,3,SNOW WC,1988-2-12 00:00,1988-2-12 00:00,12.6, ,INCHES
GIN,D,3,SNOW WC,1988-2-13 00:00,1988-2-13 00:00,12.48, ,INCHES
GIN,D,3,SNOW WC,1988-2-14 00:00,1988-2-14 00:00,12.36, ,INCHES
GIN,D,3,SNOW WC,1988-2-15 00:00,1988-2-15 00:00,12.24, ,INCHES
GIN,D,3,SNOW WC,1988-2-16 00:00,1988-2-16 00:00,12.24, ,INCHES
GIN,D,3,SNOW WC,1988-2-17 00:00,1988-2-17 00:00,12.0, ,INCHES
GIN,D,3,SNOW WC,1988-2-18 00:00,1988-2-18 00:00,12.0, ,INCHES
GIN,D,3,SNOW WC,1988-2-19 00:00,1988-2-19 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-2-20 00:00,1988-2-20 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-2-21 00:00,1988-2-21 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-2-22 00:00,1988-2-22 00:00,11.76, ,INCHES
GIN,D,3,SNOW WC,1988-2-23 00:00,1988-2-23 00:00,11.76, ,INCHES
GIN,D,3,SNOW WC,1988-2-24 00:00,1988-2-24 00:00,11.64, ,INCHES
GIN,D,3,SNOW WC,1988-2-25 00:00,1988-2-25 00:00,11.52, ,INCHES
GIN,D,3,SNOW WC,1988-2-26 00:00,1988-2-26 00:00,11.4, ,INCHES
GIN,D,3,SNOW WC,1988-2-27 00:00,1988-2-27 00:00,11.4, ,INCHES
GIN,D,3,SNOW WC,1988-2-28 00:00,1988-2-28 00:00,11.4, ,INCHES
GIN,D,3,SNOW WC,1988-2-29 00:00,1988-2-29 00:00,11.52, ,INCHES
GIN,D,3,SNOW WC,1988-3-1 00:00,1988-3-1 00:00,11.88, ,INCHES
GIN,D,3,SNOW WC,1988-3-2 00:00,1988-3-2 00:00,12.84, ,INCHES
GIN,D,3,SNOW WC,1988-3-3 00:00,1988-3-3 00:00,13.08, ,INCHES
GIN,D,3,SNOW WC,1988-3-4 00:00,1988-3-4 00:00,13.2, ,INCHES
GIN,D,3,SNOW WC,1988-3-5 00:00,1988-3-5 00:00,13.32, ,INCHES
GIN,D,3,SNOW WC,1988-3-6 00:00,1988-3-6 00:00,13.32, ,INCHES
GIN,D,3,SNOW WC,1988-3-7 00:00,1988-3-7 00:00,13.32, ,INCHES
