stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,1987-10-1 00:00,1987-10-1 00:00,0.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-2 00:00,1987-10-2 00:00,0.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-3 00:00,1987-10-3 00:00,-0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-4 00:00,1987-10-4 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-5 00:00,1987-10-5 00:00,-0.4, ,INCHES
GEM,D,3,SNOW WC,1987-10-6 00:00,1987-10-6 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-7 00:00,1987-10-7 00:00,0.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-8 00:00,1987-10-8 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-9 00:00,1987-10-9 00:00,0.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-10 00:00,1987-10-10 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-11 00:00,1987-10-11 00:00,0.0, ,INCHES
GEM,D,3,SNOW WC,1987-10-12 00:00,1987-10-12 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-13 00:00,1987-10-13 00:00,-0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-14 00:00,1987-10-14 00:00,0.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-15 00:00,1987-10-15 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-16 00:00,1987-10-16 00:00,0.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-17 00:00,1987-10-17 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-18 00:00,1987-10-18 00:00,-0.3, ,INCHES
GEM,D,3,SNOW WC,1987-10-19 00:00,1987-10-19 00:00,-0.4, ,INCHES
GEM,D,3,SNOW WC,1987-10-20 00:00,1987-10-20 00:00,0.0, ,INCHES
GEM,D,3,SNOW WC,1987-10-21 00:00,1987-10-21 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-22 00:00,1987-10-22 00:00,0.1, ,INCHES
GEM,D,3,SNOW WC,1987-10-23 00:00,1987-10-23 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-10-24 00:00,1987-10-24 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-10-25 00:00,1987-10-25 00:00,1.5, ,INCHES
GEM,D,3,SNOW WC,1987-10-26 00:00,1987-10-26 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-10-27 00:00,1987-10-27 00:00,1.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-28 00:00,1987-10-28 00:00,2.2, ,INCHES
GEM,D,3,SNOW WC,1987-10-29 00:00,1987-10-29 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-10-30 00:00,1987-10-30 00:00,1.8, ,INCHES
GEM,D,3,SNOW WC,1987-10-31 00:00,1987-10-31 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-11-1 00:00,1987-11-1 00:00,1.8, ,INCHES
GEM,D,3,SNOW WC,1987-11-2 00:00,1987-11-2 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-11-3 00:00,1987-11-3 00:00,1.9, ,INCHES
GEM,D,3,SNOW WC,1987-11-4 00:00,1987-11-4 00:00,2.0, ,INCHES
