datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2001-10-01 00:00:00+00:00,687.0,A,12447200,2.79,A
2001-10-02 00:00:00+00:00,721.0,A,12447200,2.83,A
2001-10-03 00:00:00+00:00,764.0,A,12447200,2.88,A
2001-10-04 00:00:00+00:00,761.0,A,12447200,2.87,A
2001-10-05 00:00:00+00:00,755.0,A,12447200,2.87,A
2001-10-06 00:00:00+00:00,755.0,A,12447200,2.87,A
2001-10-07 00:00:00+00:00,755.0,A,12447200,2.87,A
2001-10-08 00:00:00+00:00,758.0,A,12447200,2.87,A
2001-10-09 00:00:00+00:00,758.0,A,12447200,2.87,A
2001-10-10 00:00:00+00:00,758.0,A,12447200,2.87,A
2001-10-11 00:00:00+00:00,765.0,A,12447200,2.88,A
2001-10-12 00:00:00+00:00,771.0,A,12447200,2.89,A
2001-10-13 00:00:00+00:00,784.0,A,12447200,2.9,A
2001-10-14 00:00:00+00:00,790.0,A,12447200,2.91,A
2001-10-15 00:00:00+00:00,793.0,A,12447200,2.91,A
2001-10-16 00:00:00+00:00,809.0,A,12447200,2.93,A
2001-10-17 00:00:00+00:00,855.0,A,12447200,2.98,A
2001-10-18 00:00:00+00:00,892.0,A,12447200,3.02,A
2001-10-19 00:00:00+00:00,875.0,A,12447200,3.0,A
2001-10-20 00:00:00+00:00,773.0,A,12447200,2.89,A
2001-10-21 00:00:00+00:00,782.0,A,12447200,2.9,A
2001-10-22 00:00:00+00:00,786.0,A,12447200,2.9,A
2001-10-23 00:00:00+00:00,818.0,A,12447200,2.94,A
2001-10-24 00:00:00+00:00,849.0,A,12447200,2.97,A
2001-10-25 00:00:00+00:00,838.0,A,12447200,2.96,A
2001-10-26 00:00:00+00:00,891.0,A,12447200,3.02,A
2001-10-27 00:00:00+00:00,926.0,A,12447200,3.06,A
2001-10-28 00:00:00+00:00,909.0,A,12447200,3.04,A
2001-10-29 00:00:00+00:00,898.0,A,12447200,3.03,A
2001-10-30 00:00:00+00:00,911.0,A,12447200,3.04,A
2001-10-31 00:00:00+00:00,948.0,A,12447200,3.08,A
2001-11-01 00:00:00+00:00,938.0,A,12447200,3.07,A
2001-11-02 00:00:00+00:00,920.0,A,12447200,3.05,A
2001-11-03 00:00:00+00:00,916.0,A,12447200,3.05,A
2001-11-04 00:00:00+00:00,941.0,A,12447200,3.07,A
2001-11-05 00:00:00+00:00,952.0,A,12447200,3.09,A
2001-11-06 00:00:00+00:00,960.0,A,12447200,3.1,A
2001-11-07 00:00:00+00:00,950.0,A,12447200,3.08,A
2001-11-08 00:00:00+00:00,936.0,A,12447200,3.07,A
2001-11-09 00:00:00+00:00,934.0,A,12447200,3.07,A
2001-11-10 00:00:00+00:00,909.0,A,12447200,3.04,A
2001-11-11 00:00:00+00:00,884.0,A,12447200,3.01,A
2001-11-12 00:00:00+00:00,874.0,A,12447200,3.0,A
2001-11-13 00:00:00+00:00,884.0,A,12447200,3.01,A
2001-11-14 00:00:00+00:00,900.0,A,12447200,3.03,A
2001-11-15 00:00:00+00:00,912.0,A,12447200,3.04,A
2001-11-16 00:00:00+00:00,912.0,A,12447200,3.04,A
2001-11-17 00:00:00+00:00,1320.0,A,12447200,3.45,A
2001-11-18 00:00:00+00:00,1940.0,A,12447200,4.01,A
2001-11-19 00:00:00+00:00,1760.0,A,12447200,3.85,A
2001-11-20 00:00:00+00:00,1530.0,A,12447200,3.66,A
2001-11-21 00:00:00+00:00,1360.0,A,12447200,3.51,A
2001-11-22 00:00:00+00:00,1330.0,A,12447200,3.49,A
2001-11-23 00:00:00+00:00,1310.0,A,12447200,3.47,A
2001-11-24 00:00:00+00:00,1250.0,A,12447200,3.43,A
2001-11-25 00:00:00+00:00,1180.0,A,12447200,3.37,A
2001-11-26 00:00:00+00:00,1120.0,A,12447200,3.33,A
2001-11-27 00:00:00+00:00,1040.0,A,12447200,3.27,A
2001-11-28 00:00:00+00:00,1020.0,A,12447200,3.25,A
2001-11-29 00:00:00+00:00,1020.0,A,12447200,3.26,A
2001-11-30 00:00:00+00:00,987.0,A,12447200,3.22,A
2001-12-01 00:00:00+00:00,982.0,A,12447200,3.22,A
2001-12-02 00:00:00+00:00,945.0,A,12447200,3.19,A
2001-12-03 00:00:00+00:00,907.0,A,12447200,3.15,A
2001-12-04 00:00:00+00:00,891.0,A,12447200,3.13,A
2001-12-05 00:00:00+00:00,976.0,A,12447200,3.21,A
2001-12-06 00:00:00+00:00,964.0,A,12447200,3.2,A
2001-12-07 00:00:00+00:00,915.0,A,12447200,3.16,A
2001-12-08 00:00:00+00:00,898.0,A,12447200,,
2001-12-09 00:00:00+00:00,879.0,A,12447200,,
2001-12-10 00:00:00+00:00,897.0,A,12447200,,
2001-12-11 00:00:00+00:00,909.0,A,12447200,,
2001-12-12 00:00:00+00:00,903.0,A,12447200,,
2001-12-13 00:00:00+00:00,904.0,A,12447200,3.14,A
2001-12-14 00:00:00+00:00,887.0,A,12447200,,
2001-12-15 00:00:00+00:00,861.0,A,12447200,,
2001-12-16 00:00:00+00:00,865.0,A,12447200,3.1,A
2001-12-17 00:00:00+00:00,873.0,A,12447200,3.11,A
2001-12-18 00:00:00+00:00,864.0,A,12447200,3.1,A
2001-12-19 00:00:00+00:00,890.0,"A, e",12447200,,
2001-12-20 00:00:00+00:00,895.0,A,12447200,,
2001-12-21 00:00:00+00:00,866.0,A,12447200,,
2001-12-22 00:00:00+00:00,834.0,A,12447200,,
2001-12-23 00:00:00+00:00,799.0,A,12447200,,
2001-12-24 00:00:00+00:00,795.0,A,12447200,3.02,A
2001-12-25 00:00:00+00:00,795.0,A,12447200,3.02,A
2001-12-26 00:00:00+00:00,784.0,A,12447200,3.01,A
2001-12-27 00:00:00+00:00,758.0,A,12447200,2.98,A
2001-12-28 00:00:00+00:00,749.0,A,12447200,2.97,A
2001-12-29 00:00:00+00:00,750.0,A,12447200,2.97,A
2001-12-30 00:00:00+00:00,758.0,A,12447200,2.98,A
